10789 1 1 4.0364772797730977e+00 2.9946786989863224e+01 3.2210784951960875e+01
10790 2 2 4.2198437212490436e+00 3.0227090723343913e+01 3.2460129183463295e+01
10791 1 1 4.3960910866594656e+00 3.0495689141329073e+01 3.2659161402646752e+01
19297 1 1 4.4533859563805080e+00 3.0607515342977567e+01 3.2709658445908168e+01
18246 1 1 1.3874690552308380e+00 2.6269890570380284e+01 3.2868326922513667e+01
5643 1 1 9.8495033166802459e-01 2.5708013292648651e+01 3.3768404801130323e+01
5642 2 2 1.1964998560847413e+00 2.5954868309344491e+01 3.3986226951179901e+01
5641 1 1 1.4717127743785172e+00 2.6148279203496198e+01 3.4231139655093550e+01
19720 1 1 1.5791169052454088e+00 2.6205336093626858e+01 3.4299046167750873e+01
21057 1 1 3.4275236564721192e+00 2.5748129059816186e+01 3.2993120533810732e+01
21060 1 1 3.5005975504382447e+00 2.5822938127161677e+01 3.3066449938183681e+01
21059 2 2 3.7111424531819943e+00 2.6077840601801771e+01 3.3276194739013548e+01
21058 1 1 3.9227733233442388e+00 2.6266939815101754e+01 3.3505374369250340e+01
15957 1 1 3.5732245219867935e+00 2.5454269542114623e+01 3.4159560091113704e+01
15956 2 2 3.7963036189417512e+00 2.5689390575625918e+01 3.4369996591293663e+01
1701 1 1 1.1546919274886966e+00 2.7823914198341157e+01 3.2925998273431382e+01
19875 1 1 1.2304195591349032e+00 2.7907706224259957e+01 3.3017362488890548e+01
10108 1 1 2.6760301379590574e-02 2.7850123230943584e+01 3.3257464338229106e+01
6631 1 1 1.5282950394411088e+00 2.7493780523998755e+01 3.4340941696422561e+01
18245 2 2 1.6541914243690914e+00 2.6539235476094976e+01 3.2987815281816616e+01
18244 1 1 1.9022499294620534e+00 2.6886870924409244e+01 3.3179587061909359e+01
6507 1 1 2.0205883354979277e+00 2.6986834336562950e+01 3.3253100230838982e+01
6506 2 2 2.2524345031814632e+00 2.7200015683372619e+01 3.3496531457589775e+01
6505 1 1 2.4468573450928734e+00 2.7372526776480957e+01 3.3750512859506188e+01
13003 1 1 2.5414371312844772e+00 2.7449193755129951e+01 3.3854693040869670e+01
13004 2 2 2.8059959607027549e+00 2.7639591516728107e+01 3.4111177958357914e+01
13005 1 1 3.0174486717138831e+00 2.7847966912429762e+01 3.4396278638173925e+01
21169 1 1 4.0166037759697621e+00 2.6360846110214247e+01 3.3595474819840639e+01
16848 1 1 3.1915864945557209e+00 2.6985924714431473e+01 3.3036444407040271e+01
21170 2 2 4.1994849457890258e+00 2.6595383638082406e+01 3.3861340306246596e+01
16847 2 2 3.4300816849858462e+00 2.7236304599153208e+01 3.3296588790291899e+01
16846 1 1 3.6614667665556575e+00 2.7510341905317759e+01 3.3527791906620273e+01
2427 1 1 3.7349816339517781e+00 2.7607986775406555e+01 3.3608743181999735e+01
2426 2 2 3.9781102219290960e+00 2.7804705203427538e+01 3.3840938065876848e+01
21171 1 1 4.4609658567216899e+00 2.6843341657839499e+01 3.4116565688713443e+01
4377 1 1 4.5183546853153844e+00 2.6939621441174488e+01 3.4202047324686745e+01
4376 2 2 4.7217007915491180e+00 2.7195460172786284e+01 3.4437950892816168e+01
10109 2 2 2.5297933553690116e-01 2.7993165826571460e+01 3.3542346130125893e+01
19874 2 2 1.5039434859837619e+00 2.8097773834374006e+01 3.3228819113129234e+01
10110 1 1 5.1885381584951151e-01 2.8142166999720452e+01 3.3836468165199477e+01
17250 1 1 6.0439272984969461e-01 2.8182118159850770e+01 3.3949591020204352e+01
14010 1 1 3.7727894966314718e-01 2.9259005819990580e+01 3.4115147690797563e+01
13579 1 1 9.1260800077293802e-01 2.8898777799566290e+01 3.3057226038030805e+01
2604 1 1 9.9460875222764866e-01 2.8990522207801668e+01 3.3130066307358540e+01
2603 2 2 1.2498471372764888e+00 2.9267382790213915e+01 3.3361326466528922e+01
6073 1 1 4.7845392527075253e-01 2.9363921824130912e+01 3.4189579137688042e+01
6074 2 2 6.6680183100954438e-01 2.9570537102175440e+01 3.4421867241880008e+01
2602 1 1 1.4037892135824113e+00 2.9512246493242898e+01 3.3670424967291936e+01
14009 2 2 6.3977625027915305e-02 2.9054464117385461e+01 3.3909128732992507e+01
17249 2 2 8.3307908002997511e-01 2.8341381265685786e+01 3.4235098524332265e+01
5406 1 1 1.4538798568606504e+00 2.9565942006734879e+01 3.3782198538532349e+01
19873 1 1 1.7510996150579838e+00 2.8240081829320275e+01 3.3492126600827490e+01
10572 1 1 2.9665671627662409e+00 2.8330837524447876e+01 3.3278756775327700e+01
3303 1 1 1.8146900216356505e+00 2.8314551065869033e+01 3.3585295688531438e+01
3302 2 2 2.0641797535912012e+00 2.8537553848714918e+01 3.3898684132248981e+01
13237 1 1 2.1975996236205315e+00 2.9037863468339228e+01 3.2964040114988549e+01
9862 1 1 2.2496957795836350e+00 2.9131385634422568e+01 3.3070773307336445e+01
9863 2 2 2.4434615732560649e+00 2.9305248408466372e+01 3.3347067048469363e+01
9864 1 1 2.6673923135209434e+00 2.9406428830174853e+01 3.3655212088466484e+01
13641 1 1 2.7496221494316795e+00 2.9450297011633090e+01 3.3726390595588015e+01
3301 1 1 2.2829980422565987e+00 2.8684189923558620e+01 3.4208909534726665e+01
12072 1 1 2.3892840038620200e+00 2.8736166984199997e+01 3.4309467008536203e+01
2425 1 1 4.1966407766058760e+00 2.8012937161318433e+01 3.4087484551008849e+01
5232 1 1 4.2769191416101693e+00 2.8099879084688240e+01 3.4188469308362151e+01
10571 2 2 3.1853791967272493e+00 2.8599299727460036e+01 3.3526068692380022e+01
10570 1 1 3.4346827007477430e+00 2.8745459495860676e+01 3.3762950459491044e+01
4969 1 1 3.5608596603197764e+00 2.8836406175871844e+01 3.3844704382211248e+01
13883 2 2 3.5912956170834054e+00 2.9243014668801202e+01 3.2895666293805284e+01
13884 1 1 3.8491915001444168e+00 2.9419849475149043e+01 3.3204693557503447e+01
4970 2 2 3.7888486166921389e+00 2.9033033056304898e+01 3.4057790623141550e+01
14416 1 1 3.9261616885213586e+00 2.9491873365616129e+01 3.3289165463400956e+01
4971 1 1 4.0026220653918863e+00 2.9214110166089565e+01 3.4304359577294171e+01
21012 1 1 4.0843396353661729e+00 2.9300402714357656e+01 3.4406236212480678e+01
17920 1 1 5.0020070809405137e+00 2.9447086239934681e+01 3.2854842625633687e+01
17772 1 1 5.7791643048701209e+00 2.8114723038427307e+01 3.4124176440744499e+01
4890 1 1 5.0260953238116572e+00 2.7992120020956680e+01 3.3249709089220985e+01
4889 3 3 4.9933043551600305e+00 2.8371191207563388e+01 3.3425483036458935e+01
4888 1 1 4.9215123484879939e+00 2.8698624236303818e+01 3.3659890891867839e+01
16225 1 1 4.9348389794235237e+00 2.8851323855542550e+01 3.3757937870336967e+01
16226 2 2 4.9910379559670268e+00 2.9181792498172637e+01 3.3934697904032781e+01
16227 1 1 5.0943175688929445e+00 2.9412645964717452e+01 3.4152382827397872e+01
1359 1 1 5.1611301807885317e+00 2.9531777373364687e+01 3.4249558287193970e+01
17771 2 2 5.9545974653762510e+00 2.8400126448563654e+01 3.4293185261087757e+01
16747 1 1 1.2411285532328313e+00 3.0921668609953567e+01 3.2918440156971641e+01
8200 1 1 1.3188224590827335e-01 3.0617003667109515e+01 3.4394501459828632e+01
496 1 1 8.4471299099252384e-02 3.1054729144445545e+01 3.3477395526633167e+01
5587 1 1 8.7023624167134395e-01 3.0173595491617409e+01 3.3528169100560248e+01
5588 2 2 1.0533358253954215e+00 3.0381317898295997e+01 3.3751179996651622e+01
5589 1 1 1.2748675674029180e+00 3.0529526305905407e+01 3.3975526285931011e+01
2203 1 1 1.3375868202226215e+00 3.0607860214438155e+01 3.4073157600143844e+01
6510 1 1 1.3411545485437921e+00 3.1012071900875814e+01 3.3010161186928990e+01
497 2 2 2.9982754923513116e-01 3.1172637258772387e+01 3.3716787921675142e+01
3895 1 1 1.9493761793221154e-02 3.0570876206925515e+01 3.4273292438013272e+01
6509 3 3 1.5781820561352355e+00 3.1213414677631999e+01 3.3251952820475246e+01
10418 2 2 1.8857150159571840e+00 2.9943683565031179e+01 3.2822093869443577e+01
5405 2 2 1.6896733831486181e+00 2.9745436536952390e+01 3.4064686002776632e+01
10419 1 1 2.1212044729748265e+00 3.0182262488576278e+01 3.3078895863176754e+01
20623 1 1 2.1858823160230494e+00 3.0276631323108429e+01 3.3175880497591322e+01
20624 2 2 2.3519360962987057e+00 3.0508368224369693e+01 3.3438548509140666e+01
20625 1 1 2.5102391682508345e+00 3.0752318730386570e+01 3.3671429238775353e+01
20193 1 1 2.5839448680751493e+00 3.0832324434665267e+01 3.3781531003311862e+01
20192 2 2 2.7911699430740295e+00 3.1002632547764691e+01 3.4015915570992220e+01
13640 2 2 2.9973095590848335e+00 2.9697087218162476e+01 3.3952972982757309e+01
2204 2 2 1.5880058675860762e+00 3.0769470556200911e+01 3.4329790754042769e+01
5404 1 1 1.9863390334007969e+00 2.9920662506174590e+01 3.4276193589834925e+01
8803 1 1 2.1053201876361545e+00 2.9999133466691958e+01 3.4365608261745798e+01
8246 2 2 3.9446277166045411e+00 3.1153652678399730e+01 3.3846953394059085e+01
4659 1 1 3.1883557510790030e+00 3.0258816988762597e+01 3.2954794267980638e+01
6831 1 1 3.2990612319713484e+00 3.0345068638167191e+01 3.3053531277082755e+01
14417 2 2 4.1590001162706560e+00 2.9729516001034270e+01 3.3487686522160246e+01
13639 1 1 3.2322306408707706e+00 2.9903892843927220e+01 3.4151122909722162e+01
14418 1 1 4.3840083382259811e+00 3.0017406043828576e+01 3.3681025710060126e+01
6830 2 2 3.4691916010975214e+00 3.0571305297144047e+01 3.3320553145799266e+01
6829 1 1 3.6765673557806182e+00 3.0814489712961308e+01 3.3513552318139368e+01
8247 1 1 3.7390698085310001e+00 3.0905032496771799e+01 3.3590055069191749e+01
2968 1 1 4.4558452043478640e+00 3.0115186982861882e+01 3.3754179593959719e+01
3894 1 1 3.3380642726524874e+00 3.0004278281090325e+01 3.4227595910690589e+01
3893 2 2 3.5787577960940293e+00 3.0220133243663078e+01 3.4433574121963559e+01
17921 2 2 5.1528187078560608e+00 2.9770998191924111e+01 3.3097236571098591e+01
526 1 1 4.9965378695648672e+00 3.1133274154673085e+01 3.3264726382413109e+01
19298 2 2 4.7517839009087917e+00 3.0903503058147862e+01 3.2891409116229177e+01
2969 2 2 4.5962706318916062e+00 3.0357950990087883e+01 3.4033565274732346e+01
17922 1 1 5.3943921206628973e+00 3.0032320820593917e+01 3.3306371613953154e+01
1434 1 1 5.4478146483031580e+00 3.0116191906532826e+01 3.3371165731019410e+01
19299 1 1 4.9377628265341258e+00 3.1078846629941708e+01 3.3179513707925381e+01
1433 2 2 5.6430552745241842e+00 3.0416719892799485e+01 3.3575763055346826e+01
1432 1 1 5.8497236006783595e+00 3.0669246717777195e+01 3.3831920715489055e+01
14014 1 1 5.8963733866191728e+00 3.0777060209245182e+01 3.3927682512212947e+01
14015 2 2 6.0965337230467131e+00 3.1033083239741508e+01 3.4171472869028435e+01
2970 1 1 4.7485114994443052e+00 3.0567199264423806e+01 3.4309492834859455e+01
4654 1 1 4.8338477915013423e+00 3.0640708674080386e+01 3.4385915642995428e+01
1176 1 1 1.0263868905723039e+00 2.2994273963090542e+01 3.5917055918162809e+01
8199 1 1 1.2737136784862353e+00 2.5448089025308732e+01 3.5008519487247654e+01
8198 2 2 1.5333891113804765e+00 2.5630338159398615e+01 3.5279155163505322e+01
8197 1 1 1.8043850189779973e+00 2.5789450231297575e+01 3.5473119237110090e+01
11481 1 1 1.9183703040567752e+00 2.5891867767964111e+01 3.5567550629061948e+01
11480 3 3 2.1583889107290370e+00 2.6156169067396647e+01 3.5741629149541012e+01
15955 1 1 4.0378228826280118e+00 2.5998477831591163e+01 3.4543832096235846e+01
5728 1 1 4.1182043080059447e+00 2.6087111588691091e+01 3.4667003082158502e+01
5729 2 2 4.2942372657368431e+00 2.6272174973178220e+01 3.4971813889937039e+01
11479 1 1 2.3832190918662688e+00 2.6358177475580682e+01 3.6016887148313479e+01
18814 1 1 2.4493656242824429e+00 2.6424943004791892e+01 3.6075601040057151e+01
19721 2 2 1.7971734742307299e+00 2.6446923250848172e+01 3.4531471187442129e+01
19722 1 1 2.0480751209740378e+00 2.6652555170988794e+01 3.4777691575184100e+01
6632 2 2 1.7346322742714575e+00 2.7660252053404498e+01 3.4579242664279157e+01
915 1 1 2.1171829090875689e+00 2.6737800002149292e+01 3.4860599859704465e+01
914 2 2 2.3558841483850532e+00 2.6965632663973853e+01 3.5074780161635083e+01
6633 1 1 1.9251948517277373e+00 2.7843706525868658e+01 3.4819376709180986e+01
5259 1 1 2.0208605971662124e+00 2.7919063761943740e+01 3.4922369439733444e+01
913 1 1 2.5996687159795204e+00 2.7204059073596564e+01 3.5278622304881317e+01
18528 1 1 2.7290304261375820e+00 2.7264771706021744e+01 3.5350057226813860e+01
17794 1 1 3.4174681826279989e+00 2.6439450140247075e+01 3.5614370800806284e+01
18527 2 2 3.0621966957115236e+00 2.7437156719933906e+01 3.5546892218446352e+01
4261 1 1 3.1004825879085995e+00 2.7919856525649479e+01 3.4513610552010711e+01
17795 2 2 3.7241539810991373e+00 2.6621703681654136e+01 3.5900735753773034e+01
18526 1 1 3.3770126252279948e+00 2.7622371932672063e+01 3.5715807161292503e+01
11040 1 1 3.4504065198493956e+00 2.7684854062588748e+01 3.5791023666949769e+01
19045 1 1 4.5339599466586726e+00 2.7780014314030826e+01 3.5660112397431853e+01
11039 2 2 3.6074806907234880e+00 2.7830925822808119e+01 3.6094741731634159e+01
5730 1 1 4.5998445213231598e+00 2.6392382994929832e+01 3.5257174796669773e+01
4375 1 1 4.9418604175677858e+00 2.7344602699174985e+01 3.4668346134995907e+01
4266 1 1 4.6915321151726816e+00 2.6449739401036833e+01 3.5366486387027088e+01
1867 1 1 5.0354308471677207e+00 2.7398094434195489e+01 3.4732878273549773e+01
1868 2 2 5.2546366775398221e+00 2.7614060885156647e+01 3.4954733720476405e+01
4265 2 2 4.9287399900502704e+00 2.6631007339286739e+01 3.5601737857028560e+01
4264 1 1 5.2058076374690057e+00 2.6854603979131756e+01 3.5760248558009195e+01
1869 1 1 5.5334920634605993e+00 2.7820933245558354e+01 3.5142395845540101e+01
1314 1 1 5.6456407072225048e+00 2.7898578495464587e+01 3.5214342210463734e+01
20093 2 2 6.4665071804196811e-02 2.8256159382596689e+01 3.6093153207977913e+01
17248 1 1 1.1177931188338124e+00 2.8464874763949517e+01 3.4472804077315665e+01
11424 1 1 1.2201968304759505e+00 2.8525751167070815e+01 3.4547184969384752e+01
11423 2 2 1.4447429957310340e+00 2.8755308267240103e+01 3.4725084219205030e+01
18178 1 1 5.2519929567823165e-01 2.9079038206893483e+01 3.5357361096012568e+01
18179 2 2 7.9045212488057537e-01 2.9209391097280999e+01 3.5643611474996845e+01
4255 1 1 1.3549290100534048e+00 2.8298540528694300e+01 3.5705729576814960e+01
18180 1 1 1.0280098816482841e+00 2.9385978007531655e+01 3.5892209405854686e+01
13975 1 1 1.1121896171520784e+00 2.9463026286584874e+01 3.5972493293261415e+01
5258 2 2 2.2526760835358304e+00 2.8133599928703848e+01 3.5164324017258032e+01
12071 2 2 2.6835697391803097e+00 2.8840917580287677e+01 3.4512509980158086e+01
11422 1 1 1.6996805462132341e+00 2.8928232929502368e+01 3.4944538661604916e+01
9687 1 1 1.7927381911224500e+00 2.8998148104342043e+01 3.5038860047705469e+01
5257 1 1 2.4575723452882556e+00 2.8316010421538461e+01 3.5396055071429615e+01
15742 1 1 2.5570263206846224e+00 2.8395413191849819e+01 3.5503030526950013e+01
15743 2 2 2.8186450599850343e+00 2.8578146908435791e+01 3.5731285446619957e+01
9686 2 2 2.0152136426568394e+00 2.9239471605999142e+01 3.5310967483802024e+01
9685 1 1 2.2250986634459027e+00 2.9423150657410201e+01 3.5581760230009891e+01
2370 1 1 2.3320625342734123e+00 2.9515366889736903e+01 3.5671074903270572e+01
12070 1 1 2.9055307739792267e+00 2.9077651449888883e+01 3.4754038974882825e+01
2572 1 1 3.0047011402522301e+00 2.9159858886636023e+01 3.4855569065577946e+01
4256 2 2 1.6163775808973424e+00 2.8463966387690459e+01 3.5989312878574538e+01
5231 2 2 4.4836956185327761e+00 2.8246566555162609e+01 3.4490770548333451e+01
15744 1 1 3.1153553568916306e+00 2.8797595020386701e+01 3.5935599163871210e+01
4262 2 2 3.4091967445821600e+00 2.8113478890861522e+01 3.4765803904799924e+01
2573 2 2 3.2486943325902327e+00 2.9381746266497615e+01 3.5095949879641793e+01
4263 1 1 3.6725352550134156e+00 2.8370855152775103e+01 3.5000125205940442e+01
6408 1 1 3.7712096827375832e+00 2.8467803235160183e+01 3.5083607312513429e+01
6407 2 2 3.9754451603668191e+00 2.8663762547289974e+01 3.5327875220001211e+01
6406 1 1 4.1959111101458513e+00 2.8829606902720570e+01 3.5625120419186096e+01
21011 2 2 4.3235672702862900e+00 2.9494409009266523e+01 3.4685042117279707e+01
16608 1 1 4.2963258999142715e+00 2.8902467363422851e+01 3.5706572617900576e+01
16607 2 2 4.5593630639945859e+00 2.9112375517666262e+01 3.5986025404182776e+01
2574 1 1 3.4737060243181337e+00 2.9542852575175569e+01 3.5362323184159060e+01
10864 1 1 3.2167899264041240e+00 2.8880731965545682e+01 3.6020279241548472e+01
19046 2 2 4.7499151878792709e+00 2.8022271729442995e+01 3.5883383738834695e+01
1313 2 2 5.9489617029901405e+00 2.8103823582384610e+01 3.5457881534061755e+01
5230 1 1 4.7300977370763171e+00 2.8384884640846217e+01 3.4790294193487192e+01
4578 1 1 4.8086216227842300e+00 2.8447997358104452e+01 3.4876093370538548e+01
