5012 3 3 1.9306970380818406e-01 3.8682957282656510e+01 2.0549962912278186e+01
5013 1 1 6.1370725684668191e-02 3.8644348629153221e+01 2.0202589574705147e+01
6824 3 3 6.3651887820332698e-01 3.9915465415045709e+01 1.9815407361756883e+01
6823 1 1 6.9877145389719608e-01 3.9818387365553498e+01 2.0213692280535021e+01
10716 1 1 7.1232166193139879e-01 3.9809704618907311e+01 2.0366591666820060e+01
10715 3 3 7.2769697901692332e-01 3.9813214859198894e+01 2.0725762140688836e+01
5011 1 1 3.0999925516181237e-01 3.8750559793149876e+01 2.0921062749784149e+01
9806 3 3 4.3781709070901847e-01 3.6927916657263204e+01 2.1103586439346135e+01
9807 1 1 5.0512291444415247e-01 3.7024759634861837e+01 2.1507206214002490e+01
7347 1 1 4.8835881665549719e-01 3.7046993780988238e+01 2.1669326011286788e+01
6111 1 1 3.5561718959717374e-02 3.8109621824423208e+01 2.2306566695655874e+01
7346 3 3 5.2954899154933455e-01 3.7161184713988540e+01 2.2060178431163546e+01
7345 1 1 6.2023542244004737e-01 3.7228562335302094e+01 2.2451093429661377e+01
17295 1 1 5.5163980298358881e-02 3.8146300680647357e+01 2.2464961353367613e+01
4531 1 1 3.5227152380091392e-01 4.0183377828196193e+01 2.1986409049287285e+01
4532 3 3 4.8383984408763631e-01 4.0063953534293638e+01 2.1592675799243718e+01
20953 1 1 3.4756774725241857e-01 3.8782384568622739e+01 2.1067938150936889e+01
20954 3 3 4.8135627024049510e-01 3.8850433513468893e+01 2.1440249770264987e+01
1471 1 1 6.3119446259515566e-01 3.8887633874008856e+01 2.1980153213937509e+01
20955 1 1 5.9669261380809269e-01 3.8868751128088142e+01 2.1836437334267696e+01
10714 1 1 6.9066511669476405e-01 3.9924129974207190e+01 2.1110464078867988e+01
4533 1 1 6.7202113731646418e-01 3.9974303460347109e+01 2.1279195118175867e+01
18379 1 1 3.0750459209393133e-01 4.0214222354353346e+01 2.2117395956186677e+01
1472 3 3 6.4971034530889393e-01 3.8982269580404832e+01 2.2402949546078606e+01
18380 2 2 1.7155770807221088e-01 4.0310792888988054e+01 2.2504357609752347e+01
8325 1 1 6.7066147588700120e-01 3.7244592196183504e+01 2.2609567211880307e+01
8324 3 3 7.8022054957455611e-01 3.7303328063985141e+01 2.2946420596183781e+01
8323 1 1 8.4734859121664929e-01 3.7273593172817307e+01 2.3334491969104800e+01
17293 1 1 1.9664237960133324e-01 3.8181671152719673e+01 2.3286282438997151e+01
20103 1 1 2.3568218917032102e-01 3.8203465730713660e+01 2.3462630951208528e+01
2016 1 1 8.8473985370345409e-01 3.7243255591050328e+01 2.3480748851360776e+01
20102 3 3 3.2293065013816780e-01 3.8218028066621422e+01 2.3850483133221839e+01
2015 3 3 1.0484293928173178e+00 3.7246761119799622e+01 2.3853306547006177e+01
17294 3 3 1.0838658623369442e-01 3.8170317429098311e+01 2.2907956409667442e+01
19339 1 1 6.7507687505555758e-01 3.9116979450731982e+01 2.2891356482990780e+01
1473 1 1 6.7309391248586592e-01 3.9098475254352536e+01 2.2771579779800891e+01
19341 1 1 6.1540789112670036e-01 3.9294194927975617e+01 2.3701459126631192e+01
19340 3 3 5.9541673314486043e-01 3.9150849193788602e+01 2.3305449028265404e+01
1420 1 1 6.4975527381294984e-01 3.9339849951378213e+01 2.3839275488691985e+01
18381 1 1 2.5952967891462338e-02 4.0343578833671188e+01 2.2910608061491736e+01
10046 3 3 6.6405321468875025e-02 3.3926305531608520e+01 2.5495336933942873e+01
875 3 3 2.6929080315419877e-03 3.5761727764175092e+01 2.5050510540927881e+01
874 1 1 2.2455179351070914e-02 3.5822354007339108e+01 2.5496395253008139e+01
12462 1 1 1.3210322715036480e-02 3.5830905981355954e+01 2.5647223566135125e+01
3406 1 1 7.8967815932769872e-02 3.7687559509366089e+01 2.5620398611496782e+01
2014 1 1 1.1013369668135464e+00 3.7384718256655262e+01 2.4211108640847467e+01
14081 3 3 4.5876698834753310e-01 3.8400331541891944e+01 2.4723082183541710e+01
20101 1 1 3.5058251967393600e-01 3.8252124443597012e+01 2.4243148787693602e+01
16012 1 1 1.0961207755331794e+00 3.7444309171548653e+01 2.4356782480945093e+01
12796 1 1 1.1171593873102272e+00 3.7718306083229500e+01 2.5232544568483913e+01
16014 1 1 1.0999801527409412e+00 3.7692359872111084e+01 2.5083845207815276e+01
16013 3 3 1.0663353291167306e+00 3.7569077526665566e+01 2.4684729221856326e+01
14082 1 1 3.7552294966731120e-01 3.8273313709540567e+01 2.4350226942687463e+01
14080 1 1 5.7915774898254579e-01 3.8529106694666957e+01 2.5085666086734761e+01
19630 1 1 6.1452906557920395e-01 3.8584494512424975e+01 2.5217667454595276e+01
12797 3 3 1.2172703309434880e+00 3.7765265935348658e+01 2.5527041358818746e+01
19631 3 3 6.5754621563598314e-01 3.8710992811953943e+01 2.5646607033377204e+01
1421 3 3 7.3388718610291859e-01 3.9516625473249086e+01 2.4183411688329940e+01
1422 1 1 8.3535019136809585e-01 3.9711398270258272e+01 2.4507105354483304e+01
6223 1 1 8.5678235304888517e-01 3.9799927097193788e+01 2.4634750970501369e+01
6224 2 2 9.4927430008293590e-01 3.9928133674145009e+01 2.4986187762280700e+01
6225 1 1 1.0258768035835333e+00 3.9985384140619757e+01 2.5362738120559875e+01
4017 1 1 1.0646823664052707e+00 3.9970620328504488e+01 2.5511507308367406e+01
10045 1 1 7.7190619020633594e-02 3.3956065524455042e+01 2.5869283794601749e+01
9820 1 1 9.0724752105760739e-02 3.4098050878381237e+01 2.6790337265247189e+01
13915 1 1 1.0728504882510466e-01 3.4123718019631156e+01 2.6959265149502929e+01
9821 3 3 8.3460452020817991e-02 3.4027898098334234e+01 2.6426207300129338e+01
9822 1 1 7.1601283192997064e-02 3.3962298515195300e+01 2.6016813842362314e+01
17961 1 1 1.0890327186151859e-01 3.5904257304156722e+01 2.6618200602100380e+01
17960 3 3 1.3801747614825310e-01 3.5982502384515790e+01 2.7012050910788293e+01
12460 1 1 8.1282874339417499e-02 3.5887587536628530e+01 2.6478949772835527e+01
18508 1 1 1.0349825823265117e-01 3.7711235397382282e+01 2.5764238507632456e+01
18509 3 3 1.4676466502992133e-01 3.7791893247892702e+01 2.6134206537565696e+01
18510 1 1 2.0765825263911653e-01 3.7873595292645767e+01 2.6561058156486549e+01
3532 1 1 2.1232375107796428e-01 3.7881977639799217e+01 2.6685694642090354e+01
3533 3 3 1.9552585478250445e-01 3.7865251089193919e+01 2.7049672999581283e+01
11360 3 3 1.2564521795570633e+00 3.7893450702052682e+01 2.6434209360928836e+01
12798 1 1 1.2370938319471783e+00 3.7861230592414714e+01 2.5927701628234324e+01
11361 1 1 1.2505757506894284e+00 3.7877517150394048e+01 2.6056693146737413e+01
11359 1 1 1.3056959075489905e+00 3.7880771537055892e+01 2.6796964059330371e+01
12970 1 1 1.3545258887929859e+00 3.7876217522644055e+01 2.6961478629999267e+01
19632 1 1 6.7824735351120813e-01 3.8820678770164214e+01 2.6054707618402460e+01
90 1 1 7.0406453448357675e-01 3.8842668966514296e+01 2.6203259558248117e+01
88 1 1 8.5849322920578441e-01 3.8826669471433654e+01 2.6938943566385550e+01
4016 2 2 1.1210022896627765e+00 4.0016408553144842e+01 2.5906947313159641e+01
89 3 3 7.8215702786950714e-01 3.8818765302068726e+01 2.6571648285682269e+01
4015 1 1 1.2293444544669643e+00 4.0028842088669691e+01 2.6330255921770007e+01
11415 1 1 1.2633577144172123e+00 4.0017321361264649e+01 2.6501067636332522e+01
11414 3 3 1.3626283171729690e+00 4.0042220399039948e+01 2.6909965045930992e+01
1681 1 1 8.8438369697476438e-01 3.8855508337691809e+01 2.7085079415587249e+01
13917 1 1 1.3794517578397680e-01 3.4293583799959521e+01 2.7694876952961856e+01
18316 1 1 1.0800214679401643e-01 3.4330604390863414e+01 2.7808696694003146e+01
13916 3 3 1.5367462302590118e-01 3.4179843306138999e+01 2.7315444115362098e+01
18317 3 3 8.1750926354214631e-02 3.4356712187467920e+01 2.8175895064161502e+01
20761 1 1 2.2516681520758883e-01 3.6086508576359819e+01 2.7609081826966893e+01
20763 1 1 3.6151397368972205e-01 3.6264133204307655e+01 2.8378040374288261e+01
20762 3 3 2.5690124434108014e-01 3.6181733744733833e+01 2.8026392306370873e+01
17959 1 1 2.2337555279615229e-01 3.6061555251080314e+01 2.7444715436135656e+01
10702 1 1 3.8682089662810870e-01 3.6270592550333589e+01 2.8515330794833670e+01
21219 1 1 1.4967707801448160e+00 3.8076162560986887e+01 2.8558367161868098e+01
6330 1 1 3.5966027920099913e-01 3.8290458676777504e+01 2.8485304715075511e+01
3534 1 1 2.7188139185124099e-01 3.7918996732487180e+01 2.7459119174094994e+01
7162 1 1 2.8431059319210733e-01 3.7961312447163294e+01 2.7596397889465344e+01
21218 3 3 1.4877682370992171e+00 3.8025416895522575e+01 2.8175123093132864e+01
7163 3 3 3.3777702314080427e-01 3.8139628821684319e+01 2.7995300743653754e+01
12971 3 3 1.4422335873488057e+00 3.7935809867584005e+01 2.7309666135482029e+01
7164 1 1 3.4436656184620790e-01 3.8225519258527548e+01 2.8358780448176386e+01
12972 1 1 1.5390501191180705e+00 3.7976802145380823e+01 2.7679866467662141e+01
21217 1 1 1.5518528770483517e+00 3.7994076031331751e+01 2.7827976872270373e+01
1683 1 1 1.1095457213382756e+00 3.8822895492341168e+01 2.7801982313210640e+01
1682 3 3 9.3684391416368751e-01 3.8912578593674269e+01 2.7460289284992339e+01
11413 1 1 1.5473820306379211e+00 4.0149124199845083e+01 2.7223583729006069e+01
10704 1 1 3.5313562240916563e-01 3.6257775091743873e+01 2.9291888044120252e+01
710 3 3 2.2686326339098212e-01 3.6359358897387381e+01 2.9894477561038595e+01
709 1 1 3.6238784227315712e-01 3.6286314074730114e+01 2.9453520541119424e+01
10703 3 3 3.6328894523405159e-01 3.6295468188219857e+01 2.8908514694589886e+01
711 1 1 2.6679658106133591e-01 3.6324302462758823e+01 3.0327304606272101e+01
5899 1 1 1.3830382981165051e-01 3.7387406805437678e+01 2.9987163202251768e+01
6329 3 3 4.6711831806012510e-01 3.8385714479448438e+01 2.8873850489546715e+01
6328 1 1 5.5274371376704401e-01 3.8471650882152382e+01 2.9229465220788605e+01
9906 1 1 1.8509205266998494e-01 3.7385470261562801e+01 3.0125418712702913e+01
4022 2 2 3.0047429256171390e-02 3.6430429794374867e+01 3.1682830974750789e+01
1826 3 3 2.5125401116289087e-01 3.6368527829928929e+01 3.0840167853555180e+01
1827 1 1 2.1908791163057825e-01 3.6397445230754357e+01 3.1201213315246672e+01
4023 1 1 1.4562680045966142e-01 3.6430549690206469e+01 3.1369421370425890e+01
1825 1 1 2.5963870635362490e-01 3.6344346458811522e+01 3.0494081887142269e+01
5039 2 2 4.3754009925772919e-01 3.7444021371255189e+01 3.1514736119693431e+01
9905 2 2 3.0339143747360947e-01 3.7380841587277544e+01 3.0515825813830453e+01
5038 1 1 3.7229072217786668e-01 3.7384635905207993e+01 3.1067451803315624e+01
9904 1 1 3.4490648919638800e-01 3.7379533898959181e+01 3.0916578427691441e+01
5040 1 1 4.7521094855064744e-01 3.7423135112808225e+01 3.1859542358212927e+01
2820 1 1 4.9780906125503532e-01 3.7417707081777969e+01 3.1989409098074020e+01
2819 2 2 5.3640602779013302e-01 3.7380001916349222e+01 3.2376258179031829e+01
7775 2 2 7.6719729226419586e-01 3.7421301828492325e+01 3.3279638861369371e+01
2818 1 1 5.7809443079855727e-01 3.7426292404807398e+01 3.2720824749467099e+01
7774 1 1 6.3687001841369539e-01 3.7415380083731328e+01 3.2863367999042850e+01
7776 1 1 8.7062703384775930e-01 3.7390420241374613e+01 3.3652416232477790e+01
11496 1 1 8.9356325342210341e-01 3.7398363443038299e+01 3.3814169589569595e+01
16624 1 1 8.6126377859276693e-01 3.7394290432589344e+01 3.4780215358034781e+01
11494 1 1 8.9598571602527577e-01 3.7426978366339142e+01 3.4628099365149325e+01
11495 2 2 9.3036575261121279e-01 3.7461224973867807e+01 3.4217568982743792e+01
16625 2 2 8.0602876161006032e-01 3.7315637822268457e+01 3.5214371786599585e+01
17729 2 2 5.9590345888966145e-01 3.7027561077767295e+01 3.7063588751035248e+01
17728 1 1 6.7768781529255961e-01 3.7040442049769837e+01 3.6652294656139894e+01
1647 1 1 7.0383638304341922e-01 3.7063093163725220e+01 3.6515165552984804e+01
16626 1 1 8.4399879710793979e-01 3.7254275713644638e+01 3.5607629352468933e+01
1646 2 2 7.8835654320782000e-01 3.7128469217874617e+01 3.6151475348196065e+01
1645 1 1 8.4145371796748647e-01 3.7218062898221156e+01 3.5765181381400183e+01
13326 1 1 3.2061413117823745e-01 3.7081300322098222e+01 3.8522527079940353e+01
20566 1 1 3.3940247083336805e-01 3.7077136869412286e+01 3.8358355585210795e+01
20567 2 2 3.8860821701524595e-01 3.6993598432410117e+01 3.7990684582975632e+01
20568 1 1 4.7436399856881534e-01 3.6960836391524644e+01 3.7584781870579981e+01
17730 1 1 5.0424498873176515e-01 3.6958695738523168e+01 3.7445661707469171e+01
6733 1 1 1.4164014560571969e-01 3.7046935703138978e+01 3.9407818928247721e+01
6734 2 2 4.1907128632379026e-02 3.7047911955919886e+01 3.9775931625984704e+01
13324 1 1 1.8709648636047907e-01 3.7058852722753755e+01 3.9277794860103036e+01
13325 2 2 1.9206920769986474e-01 3.7073124011175196e+01 3.8894167996978609e+01
19707 1 1 3.9159740773657319e+01 2.0464699201197224e+01 3.2908593987705062e+00
6522 1 1 4.1746713729753829e+01 2.0999430412911867e+01 2.9199050397790534e+00
1572 1 1 4.1961571443362210e+01 2.1945558961309690e+01 3.1959481177531894e+00
6520 1 1 4.1929287025531018e+01 2.1790957057692800e+01 3.1239313717908157e+00
6521 2 2 4.1860330546205645e+01 2.1398627389256081e+01 3.0152806576038769e+00
18770 2 2 4.0888142699777049e+01 2.3611350497266820e+01 3.1674501179806804e+00
18771 1 1 4.1012435732938691e+01 2.3227494473774687e+01 3.2514187884089032e+00
18769 1 1 4.0854871439836600e+01 2.3987188892513224e+01 3.1722784047807631e+00
5492 2 2 3.8118665150695414e+01 1.9349369523991065e+01 4.6448043601825235e+00
5493 1 1 3.8014972641371912e+01 1.9010784473932720e+01 4.4773704300796275e+00
10092 1 1 4.0446221024208853e+01 1.8857939734647378e+01 4.9107202236956757e+00
10872 1 1 4.0419069376908340e+01 1.9018650319323484e+01 4.8954450653500521e+00
10091 3 3 4.0520218818658620e+01 1.8443331139677859e+01 4.9582800327197072e+00
10871 3 3 4.0401408259990163e+01 1.9439594939019806e+01 4.9519683108259107e+00
5491 1 1 3.8176577408785953e+01 1.9770664175399578e+01 4.7872388871852394e+00
19362 1 1 3.8199008333445938e+01 1.9911331732070700e+01 4.7950707120163054e+00
19360 1 1 3.8300542683891273e+01 2.0669401879710765e+01 4.6599044181670788e+00
19361 2 2 3.8282241363714618e+01 2.0312233357471300e+01 4.7996392360376099e+00
1338 1 1 3.8286426252474556e+01 2.0805775412522099e+01 4.6337212979629712e+00
19706 3 3 3.9087402278923300e+01 2.0809122961613632e+01 3.4161322573917206e+00
1762 1 1 4.0223186302793280e+01 2.0854827850158767e+01 3.9235766660290081e+00
5167 1 1 3.9390101834146044e+01 2.0242158875315539e+01 4.7116873051682147e+00
13297 1 1 3.9378148583818380e+01 2.0378039023769443e+01 4.6700254900132183e+00
5168 2 2 3.9328414995446046e+01 1.9914710920180735e+01 4.9167006383315783e+00
13298 2 2 3.9412664258253031e+01 2.0766511823690106e+01 4.6144538943319731e+00
18849 1 1 4.0393215633163997e+01 1.9974635943086465e+01 4.9199202437971046e+00
10870 1 1 4.0402641163514417e+01 1.9839152689133147e+01 4.9422938607784008e+00
18848 2 2 4.0324113222732791e+01 2.0404590981818728e+01 4.9057073712217569e+00
18847 1 1 4.0327148278340523e+01 2.0800166728487259e+01 4.9291483430880403e+00
601 1 1 4.0329423887443113e+01 2.0993071030843254e+01 4.9373684240326785e+00
13230 1 1 4.1374570664771092e+01 2.0707874517827651e+01 4.2407271431937996e+00
3570 1 1 4.2350487695036357e+01 2.0440704505737493e+01 4.2578263434298282e+00
3569 2 2 4.2324412656467949e+01 2.0852279432897163e+01 4.3504963702422339e+00
19705 1 1 3.9035950940563886e+01 2.1220731899621629e+01 3.6061382378644957e+00
511 1 1 3.9026808720620330e+01 2.1387547607297325e+01 3.6523711177852838e+00
512 2 2 3.9059157460850550e+01 2.1780841207209470e+01 3.7661787338595270e+00
513 1 1 3.9055342830396633e+01 2.2122364759429797e+01 3.7965727013665305e+00
20085 1 1 3.9038367513521592e+01 2.2294824328282640e+01 3.7803693160621137e+00
1337 2 2 3.8324054792741023e+01 2.1212583395434809e+01 4.6625915985532584e+00
1336 1 1 3.8301596000532271e+01 2.1581163763348254e+01 4.6987842206927111e+00
1917 1 1 3.8265803081249153e+01 2.1741851843091919e+01 4.6977547165590270e+00
1916 2 2 3.8292896500618504e+01 2.2101498592307014e+01 4.6834091398897639e+00
1915 1 1 3.8274494495548005e+01 2.2545598414738024e+01 4.6253822273337022e+00
13299 1 1 3.9369333139070427e+01 2.1153310751710571e+01 4.7060274972910348e+00
16695 1 1 3.9271965367383679e+01 2.2107269744138847e+01 4.9227334822955928e+00
7569 1 1 3.9279278726544312e+01 2.2258363922319592e+01 4.9218356349540029e+00
16694 2 2 3.9286808123404676e+01 2.1721679471066182e+01 4.8653519699856949e+00
16693 1 1 3.9351785696117595e+01 2.1326884402745119e+01 4.7357662703729675e+00
1763 2 2 4.0122067501211532e+01 2.1220640512110009e+01 3.8870581010601963e+00
1764 1 1 4.0107790672724953e+01 2.1622915915480061e+01 3.9039015804713233e+00
8565 1 1 4.0084836481867178e+01 2.1769348792842862e+01 3.9180139612002547e+00
8564 2 2 4.0072697857146103e+01 2.2130609321869382e+01 4.0610411587950015e+00
8563 1 1 4.0043586598154796e+01 2.2542820032184263e+01 4.1677302868094701e+00
602 2 2 4.0362487371981850e+01 2.1423873614580678e+01 4.9688431407194900e+00
3568 1 1 4.2298147365666644e+01 2.1251694161211187e+01 4.4172433544219469e+00
13229 2 2 4.1273238093172885e+01 2.1097408701193903e+01 4.2704608631067567e+00
13228 1 1 4.1237628346889764e+01 2.1474461647006862e+01 4.3275212440169994e+00
6342 1 1 4.1213300833808802e+01 2.1631446170807244e+01 4.3117629907392132e+00
6341 2 2 4.1136257931624648e+01 2.2041412227626868e+01 4.2310048131595694e+00
6340 1 1 4.1155903128294078e+01 2.2433435543860483e+01 4.2266900620739101e+00
9384 1 1 4.2093410976071318e+01 2.2381657274279814e+01 4.6206361933831674e+00
4051 1 1 4.2116472093402365e+01 2.2217836415083333e+01 4.6257331435995761e+00
4052 2 2 4.2163263813417373e+01 2.1793968036692423e+01 4.5470800564218719e+00
1571 2 2 4.1985244115451238e+01 2.2328067506695177e+01 3.3420932239649104e+00
4053 1 1 4.2256723875254899e+01 2.1400024074481291e+01 4.4515762839432202e+00
20084 2 2 3.8998928473547288e+01 2.2678499728880574e+01 3.7704025889786195e+00
20083 1 1 3.8959682442409026e+01 2.3040717471682697e+01 3.8340134163700808e+00
20404 1 1 3.8952932388917162e+01 2.3183358667977672e+01 3.8440368781953871e+00
20405 2 2 3.8914297235584137e+01 2.3612104718422422e+01 3.8469013258874241e+00
4674 1 1 3.8260969520789203e+01 2.2696539255002314e+01 4.6229994469904279e+00
4673 2 2 3.8280537397842714e+01 2.3092778550151380e+01 4.6065916791563009e+00
14283 1 1 3.8266704115627832e+01 2.3612189493108470e+01 4.5803053771671873e+00
4672 1 1 3.8288675009245701e+01 2.3488641130962979e+01 4.5867046465229464e+00
20406 1 1 3.8881070906938739e+01 2.3991380414751614e+01 3.8781126704358635e+00
19470 1 1 3.9118243023819296e+01 2.4026152395673925e+01 4.9211087958490429e+00
14282 2 2 3.8148955660508129e+01 2.3991739675160449e+01 4.5205845879940014e+00
7568 2 2 3.9275336657709801e+01 2.2690650825833565e+01 4.9302903681830159e+00
4882 1 1 4.0040067152626534e+01 2.2695169000225842e+01 4.1803540396212409e+00
19469 2 2 3.9182570669534563e+01 2.3644205737946638e+01 4.8967669777676806e+00
4883 2 2 3.9977222818790679e+01 2.3102458892908462e+01 4.2016540690495594e+00
16422 1 1 3.9958659321492462e+01 2.3637641562960937e+01 4.1514289496104544e+00
4884 1 1 3.9975889024756995e+01 2.3472627333710619e+01 4.1892050661596718e+00
19468 1 1 3.9218927721766093e+01 2.3221513804867321e+01 4.9232583902773213e+00
7567 1 1 3.9247811522266637e+01 2.3070237505683977e+01 4.9297037674877542e+00
16332 1 1 4.1172773356637236e+01 2.2580322005777241e+01 4.2435063439289680e+00
1497 1 1 4.1937375300751150e+01 2.3662788800277820e+01 3.6593185208111754e+00
21324 1 1 4.1932472115905064e+01 2.3825757054605941e+01 3.6638187146535683e+00
1496 2 2 4.1978588458239905e+01 2.3279015109672109e+01 3.6000185840738599e+00
16331 2 2 4.1170778519805602e+01 2.2975882576113122e+01 4.3018473937499033e+00
10978 1 1 4.1103939859789250e+01 2.3520784627961199e+01 4.3833734989640565e+00
16330 1 1 4.1132562178656535e+01 2.3398680001595437e+01 4.3574178279818421e+00
10979 2 2 4.1006370130060077e+01 2.3881537276794923e+01 4.3941856741204814e+00
18059 2 2 4.2073194210466447e+01 2.3750375649976718e+01 4.5600568591406452e+00
9382 1 1 4.2069690677501072e+01 2.3192141460839860e+01 4.4805948139817460e+00
9383 2 2 4.2120513095515086e+01 2.2745704753214934e+01 4.5193796810377762e+00
18058 1 1 4.2078416460246700e+01 2.3363623125655891e+01 4.5005762647235308e+00
1570 1 1 4.1985043236663294e+01 2.2692787120869447e+01 3.4527617841893146e+00
1495 1 1 4.1980774562556221e+01 2.2866876876353182e+01 3.5172717319655473e+00
21303 1 1 3.8622105820288596e+01 1.7774891977122262e+01 6.3504440256537356e+00
18507 1 1 4.0720330920930479e+01 1.7910755418506231e+01 5.0894351650234011e+00
10090 1 1 4.0653934612908394e+01 1.8045315344944541e+01 5.0475142621856355e+00
18506 3 3 4.0952227578155075e+01 1.7565999767814517e+01 5.1831260798266454e+00
18505 1 1 4.1267935124748831e+01 1.7331566406524104e+01 5.1737361882721284e+00
16230 1 1 4.2303395276448775e+01 1.7172542664376941e+01 6.3746830065143811e+00
17397 1 1 4.1615885606950023e+01 1.7812171430226059e+01 6.5150715504800205e+00
6187 1 1 4.1527223160518368e+01 1.7903573518843071e+01 6.5056317038247489e+00
17396 3 3 4.1892263471833175e+01 1.7516628788134085e+01 6.5271939775776522e+00
17395 1 1 4.2179050487098905e+01 1.7234874578133091e+01 6.4171849551118303e+00
9344 2 2 3.7084814024774545e+01 1.9443339127893459e+01 6.6231962043166428e+00
21302 3 3 3.8355509798685119e+01 1.8063880059710325e+01 6.1492615705037972e+00
21301 1 1 3.8183733832744231e+01 1.8364670681983181e+01 5.9783450085861167e+00
8227 1 1 3.8126999220756701e+01 1.8497417997952606e+01 5.9513859963923741e+00
8228 3 3 3.7977317005086164e+01 1.8905879509043078e+01 5.8445653123356367e+00
8229 1 1 3.7844019991589512e+01 1.9278453178038838e+01 5.7803990147812359e+00
13012 1 1 3.9046375908764112e+01 1.8708966256080828e+01 5.3300553806079689e+00
21250 1 1 3.7806799937984870e+01 1.9417620479605421e+01 5.7648925309755521e+00
13013 2 2 3.9191642399377706e+01 1.9047588041039226e+01 5.2334435486290607e+00
13014 1 1 3.9277321528781791e+01 1.9436878290897141e+01 5.1770455384124405e+00
10890 1 1 4.0250669205808194e+01 1.8114997649025590e+01 5.9695246780645981e+00
10889 3 3 4.0173439158232419e+01 1.8550428853118429e+01 6.0490240558247699e+00
10888 1 1 4.0097907588483132e+01 1.8944256603705551e+01 6.0747287229397235e+00
15297 1 1 4.0055714493456534e+01 1.9095118128959736e+01 6.0594240704946882e+00
15296 2 2 3.9929867638122992e+01 1.9500475761508628e+01 5.9413033847480285e+00
447 1 1 4.2209548587302173e+01 1.9143055701320588e+01 6.0739007924381196e+00
4635 1 1 4.2166094006302572e+01 1.9290294991623579e+01 6.1371629490135504e+00
446 3 3 4.2318035267227927e+01 1.8830707145227443e+01 5.8709586948374151e+00
6188 3 3 4.1339926422720822e+01 1.8244116945328361e+01 6.4241653381878008e+00
19939 1 1 4.1469012303972775e+01 1.9132286253486956e+01 5.3014024350251372e+00
10838 3 3 4.1119471110203484e+01 1.9074001904169016e+01 6.2015327034774375e+00
6189 1 1 4.1266698161016663e+01 1.8628154560793391e+01 6.3507954761438885e+00
10837 1 1 4.1229837604766303e+01 1.8778344805247269e+01 6.3368084178371165e+00
10839 1 1 4.1019190002604418e+01 1.9446651203875394e+01 6.1762680232421907e+00
19940 3 3 4.1464891263848635e+01 1.9524200883064864e+01 5.2969765140648883e+00
1382 2 2 3.6878169607325546e+01 2.0351744938926355e+01 6.2748781006179701e+00
1381 1 1 3.6796086252153309e+01 2.0693793789487970e+01 6.1106476214605108e+00
18552 1 1 3.6760481330624039e+01 2.0795065522304803e+01 6.0655428768352371e+00
1383 1 1 3.7006569260344463e+01 1.9991823618959867e+01 6.4886482686938454e+00
