LAMMPS data file via write_data, version 7 Aug 2019, timestep = 60000000

2895 atoms
3 atom types
2808 bonds
3 bond types
2721 angles
3 angle types

0.0000000000000000e+00 5.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 5.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 5.0000000000000000e+01 zlo zhi

Masses

1 0.25
2 0.5
3 0.5

Bond Coeffs # harmonic

1 6000 0.15
2 2000 0.4
3 2000 0.4

Angle Coeffs # harmonic

1 100 180
2 50 180
3 50 180

Atoms # angle

12666 1 1 9.9882254739698109e+00 2.7751550415458713e+01 3.5303723813490429e+01
12664 1 1 1.0551746845099824e+01 2.7752761210788975e+01 3.4743827459012728e+01
19013 2 2 6.0672043250204011e+00 2.8569400746009958e+01 3.5252050466521311e+01
7541 2 2 6.5167323183150812e+00 2.8588727879778904e+01 3.4413512796723097e+01
19014 1 1 6.3292291966616929e+00 2.8567846847715419e+01 3.4858710185047727e+01
7542 1 1 6.3765339695880412e+00 2.8580324967551164e+01 3.4758742952098366e+01
14743 1 1 6.6484211083641647e+00 2.8611766893986200e+01 3.3873121489596784e+01
7540 1 1 6.6190128088856923e+00 2.8607380590017311e+01 3.4017144147441790e+01
20791 1 1 7.2065499803054616e+00 2.7952068537027884e+01 3.5223402283472112e+01
21458 2 2 7.5637257203287627e+00 2.8077327660526986e+01 3.4763554890312498e+01
21457 1 1 7.3058021811765244e+00 2.7988385182841114e+01 3.5109739025382083e+01
9770 2 2 7.4635089071390057e+00 2.9010067912819679e+01 3.5317488297708621e+01
9769 1 1 7.7719716553235445e+00 2.9029634052977304e+01 3.5096058456158495e+01
21459 1 1 7.7907415779839386e+00 2.8168020613737291e+01 3.4478433728438887e+01
4824 1 1 7.8996432730192021e+00 2.9060998627658741e+01 3.4978906982315792e+01
18611 2 2 8.9854228475431999e+00 2.9126343237048363e+01 3.4032336653307361e+01
4823 2 2 8.1914863058931893e+00 2.9137288273462886e+01 3.4696990468618338e+01
4822 1 1 8.5118788306010469e+00 2.9162910730898982e+01 3.4414593446188675e+01
18610 1 1 8.6378860247453151e+00 2.9160987367203685e+01 3.4296881445924335e+01
16859 2 2 9.2329710190462180e+00 2.8443506166543319e+01 3.4787707629295582e+01
16858 1 1 8.9070989382800914e+00 2.8401276770773894e+01 3.5050832968404102e+01
17050 1 1 8.7990204311109110e+00 2.8378057975035293e+01 3.5155528302720803e+01
16860 1 1 9.5915111673348719e+00 2.8372320011237736e+01 3.4576712382262109e+01
7251 1 1 1.0404805965118834e+01 2.9015556700923419e+01 3.4943270430854717e+01
328 1 1 1.0513449065132539e+01 2.9022631387526857e+01 3.4815084595940021e+01
7250 2 2 1.0078380924771645e+01 2.8974688974413386e+01 3.5251211645575957e+01
329 3 3 1.0789234039664393e+01 2.9016082188832552e+01 3.4571126395576144e+01
330 1 1 1.0995703532887839e+01 2.8922332483498646e+01 3.4262754704797516e+01
16323 1 1 1.1103359150239870e+01 2.8868955251023792e+01 3.4126297356839487e+01
1757 3 3 1.1755313787490730e+01 2.8414012505904946e+01 3.4907749244356609e+01
1758 1 1 1.1431190334815446e+01 2.8469590074162969e+01 3.5181252104510584e+01
1447 1 1 1.1321113479216457e+01 2.8513165251910706e+01 3.5281079538712909e+01
1756 1 1 1.1931423029825662e+01 2.8291096943796251e+01 3.4627786428094517e+01
1366 1 1 1.1886549877779816e+01 2.9430304735400963e+01 3.5174364596598274e+01
16761 1 1 1.2051536770309834e+01 2.9425299689045453e+01 3.5115106361540157e+01
4587 1 1 1.3077383493587980e+01 2.9414531287466449e+01 3.4875139122511840e+01
16760 3 3 1.2491034778852795e+01 2.9405333001026939e+01 3.4944746681533516e+01
16759 1 1 1.2942411430098632e+01 2.9419823189423475e+01 3.4887924192359122e+01
4585 1 1 1.3904105926544242e+01 2.9437346097174981e+01 3.4809754020815042e+01
4586 3 3 1.3526344340501959e+01 2.9428470379469342e+01 3.4876220557592966e+01
12517 1 1 5.0292010356614130e+00 3.0129116470760767e+01 3.5085003925928810e+01
6181 1 1 6.1792447480176120e+00 2.9531142777527467e+01 3.5296092243101711e+01
17159 2 2 6.1572840231396571e+00 3.0499899483625704e+01 3.5308850239976437e+01
11888 2 2 6.7920569476775068e+00 2.9640827436451417e+01 3.4129139417525181e+01
11889 1 1 6.6262435822187529e+00 2.9615928035903806e+01 3.4495264847757348e+01
6182 2 2 6.3559997736403071e+00 2.9529862536931805e+01 3.4928156126276335e+01
6183 1 1 6.5544387724423077e+00 2.9607773453068454e+01 3.4617607123983902e+01
18056 2 2 7.3992275754222181e+00 3.0742935023568741e+01 3.3898802211590173e+01
18055 1 1 7.1229457560853211e+00 3.0776718876243244e+01 3.4162799708312363e+01
14884 1 1 7.0379174991165963e+00 3.0758955647412947e+01 3.4265723472050212e+01
14885 2 2 6.7898552879714336e+00 3.0671819791767682e+01 3.4565166464349872e+01
17160 1 1 6.3978018610315486e+00 3.0525260903825519e+01 3.4967061572754083e+01
14886 1 1 6.5105836497842162e+00 3.0549465369635332e+01 3.4835786727316901e+01
2281 1 1 7.6034133402090056e+00 3.0073804281308650e+01 3.5363405795590779e+01
2282 2 2 7.8694969940346988e+00 3.0044949291266761e+01 3.5032380779580230e+01
18765 1 1 8.7998147940280713e+00 3.0155967560163891e+01 3.3987331339646559e+01
18764 2 2 8.5286797627940452e+00 3.0200864140705150e+01 3.4268368578482260e+01
18763 1 1 8.1996666154203428e+00 3.0152498080273553e+01 3.4608481100020249e+01
2283 1 1 8.1186773622109758e+00 3.0111219326663608e+01 3.4714591485316667e+01
8973 1 1 9.1170311159787349e+00 3.0787526171094513e+01 3.5248951243496208e+01
3464 2 2 9.0807753580916071e+00 2.9667759016401636e+01 3.5087056430720551e+01
1540 1 1 9.0008662190953892e+00 3.0763666173550114e+01 3.5332609194682910e+01
3465 1 1 8.8118178397367792e+00 2.9589587249098496e+01 3.5325086618909175e+01
3463 1 1 9.3957267013158425e+00 2.9667709786197527e+01 3.4824712931041809e+01
16788 1 1 9.5008865043460116e+00 2.9683202711934356e+01 3.4722075419177848e+01
8971 1 1 9.5549315583479490e+00 3.0920481618545601e+01 3.4643289839729412e+01
8972 2 2 9.3626894422153608e+00 3.0828845003332599e+01 3.4952545645211863e+01
16786 1 1 1.0095790559946346e+01 2.9743446600373002e+01 3.4141985745741387e+01
16787 2 2 9.8031488910448381e+00 2.9693997825084928e+01 3.4426879527714178e+01
17925 1 1 1.0214810789052207e+01 2.9767603592468681e+01 3.4008517303133281e+01
15459 1 1 1.0730097480049878e+01 3.0469806227619038e+01 3.4842080795784064e+01
15458 2 2 1.0491193153154878e+01 3.0397119429383075e+01 3.5114386879633429e+01
12930 1 1 1.0817368696941852e+01 3.0514182049448280e+01 3.4713387513119208e+01
11380 1 1 1.1589570940705663e+01 3.0974684825867211e+01 3.5291390996161226e+01
19506 1 1 1.1340084429572075e+01 3.0796339533328624e+01 3.3939541798689000e+01
12929 3 3 1.1052589738110459e+01 3.0644586593762138e+01 3.4399324065379595e+01
12928 1 1 1.1257227011626171e+01 3.0752974093329371e+01 3.4059653692761266e+01
9502 1 1 8.7433932656470752e+00 2.6334730411579592e+01 3.6688069972289846e+01
9503 2 2 8.3918405102523135e+00 2.6323843279916215e+01 3.6897131048951792e+01
12486 1 1 6.0288033235037624e+00 2.7830533542032207e+01 3.6449581616722675e+01
11131 1 1 5.9189172910459975e+00 2.7841029406893696e+01 3.6560624651788636e+01
11132 2 2 5.6575263904996325e+00 2.7847784869769576e+01 3.6861413524683016e+01
12485 2 2 6.3692984451167423e+00 2.7790514467034082e+01 3.6185634034988929e+01
12484 1 1 6.6840024703962122e+00 2.7866843783349218e+01 3.5909477154854308e+01
20793 1 1 6.7872848952314344e+00 2.7900241912113540e+01 3.5803594129596938e+01
3246 1 1 7.5604644582462024e+00 2.6887993543896041e+01 3.6035104479892631e+01
16387 1 1 7.6878817841794849e+00 2.6890085847420782e+01 3.5944347308285082e+01
3245 2 2 7.1894813288369450e+00 2.6847840316143998e+01 3.6306287490910172e+01
3244 1 1 6.9117597535307844e+00 2.6887829981537173e+01 3.6576838304147188e+01
15630 1 1 6.8119527535415809e+00 2.6899242696407768e+01 3.6678269349183118e+01
16388 2 2 7.9778825429793212e+00 2.6835913473438897e+01 3.5710300900221682e+01
16389 1 1 8.2892332845652916e+00 2.6867869796804307e+01 3.5445403881167330e+01
18947 2 2 8.8532902343227988e+00 2.7632221816250716e+01 3.6225967044255022e+01
18946 1 1 8.5219640683006848e+00 2.7583314764719013e+01 3.6529524244524026e+01
18948 1 1 9.1391660562903478e+00 2.7692292440721268e+01 3.5967636664846225e+01
15985 1 1 8.4081512258970150e+00 2.7572286845882545e+01 3.6619683373789535e+01
556 1 1 9.2751301063700531e+00 2.7704836551759112e+01 3.5864313121695993e+01
558 1 1 9.8970819903087577e+00 2.7741744537761171e+01 3.5393610984442496e+01
557 3 3 9.5712239871165679e+00 2.7769869599660055e+01 3.5637601254824482e+01
10749 1 1 3.8355298841120722e+00 2.9100575694124871e+01 3.6207196753174308e+01
3871 1 1 3.9237822569318821e+00 2.9108270998007143e+01 3.6067263745140444e+01
3872 2 2 4.1712337049934405e+00 2.9037572317982736e+01 3.5750648464839657e+01
3873 1 1 4.4407899438354859e+00 2.8954231512124565e+01 3.5500817166924534e+01
13664 2 2 4.5601279633447334e+00 2.8515405236991015e+01 3.6501029939420540e+01
10748 2 2 3.5937387440304605e+00 2.9066486323012374e+01 3.6552941014606226e+01
13665 1 1 4.3227949047161873e+00 2.8539675731513206e+01 3.6837725005296562e+01
10747 1 1 3.3289391218346562e+00 2.8991476180934988e+01 3.6794419795408096e+01
19012 1 1 5.7422357772701309e+00 2.8512260854934915e+01 3.5525137186975222e+01
13807 1 1 5.6146354509695904e+00 2.8492301402422598e+01 3.5641963515466244e+01
13808 2 2 5.3074300621869099e+00 2.8454552284119298e+01 3.5892117841329615e+01
13809 1 1 4.9740208199011864e+00 2.8452891560856056e+01 3.6174161567689254e+01
13663 1 1 4.8507400063561583e+00 2.8453543407950896e+01 3.6274111181565445e+01
12342 1 1 5.6032461104881426e+00 2.9441493818972578e+01 3.6034263410117674e+01
7806 1 1 5.4595895400003878e+00 2.9432566434956954e+01 3.6148935258465727e+01
6233 2 2 6.1191876077032221e+00 2.8891030717615511e+01 3.6694721714216122e+01
20792 2 2 6.9974146692599106e+00 2.7919118882187867e+01 3.5558295173663339e+01
11248 1 1 7.5884165412991864e+00 2.8098931762544073e+01 3.6465861427909587e+01
2310 1 1 7.6999645261361840e+00 2.8090165313355183e+01 3.6362365490029269e+01
9771 1 1 7.1760194015975962e+00 2.8989273936300055e+01 3.5628797670038693e+01
6234 1 1 6.4380393610630220e+00 2.8919341219477673e+01 3.6387806952754573e+01
14490 1 1 6.5235290353673685e+00 2.8919530264360688e+01 3.6299218613761312e+01
14489 2 2 6.7860091561741074e+00 2.8966834266433491e+01 3.6031179142107938e+01
14488 1 1 7.0700505658580770e+00 2.8985202793709711e+01 3.5733741478857034e+01
11249 2 2 7.2796528121010224e+00 2.8160832562403691e+01 3.6756854164910727e+01
17563 1 1 7.3383957788042853e+00 2.9159663878586855e+01 3.6731207545137735e+01
3315 1 1 7.4452047798538112e+00 2.9151645097827444e+01 3.6614325274992332e+01
3314 2 2 7.7562471845736507e+00 2.9151187808161190e+01 3.6370192468512094e+01
17051 2 2 8.5541472375041749e+00 2.8357503152501973e+01 3.5458753994615321e+01
2309 2 2 7.9111704630783679e+00 2.8099470793336472e+01 3.6085732560513605e+01
17052 1 1 8.2748088936959547e+00 2.8229823848544875e+01 3.5684251321968311e+01
2308 1 1 8.1791945388066924e+00 2.8199643017309739e+01 3.5769895628116672e+01
4730 2 2 8.7361335946087628e+00 2.8723373649671711e+01 3.6658901975123889e+01
4729 1 1 9.0128395315564891e+00 2.8832754708339980e+01 3.6378656443537459e+01
1276 1 1 9.1241198870908260e+00 2.8890935357377515e+01 3.6274508310561792e+01
3313 1 1 8.0795239661172360e+00 2.9317309548570961e+01 3.6133666931657842e+01
18819 1 1 8.1978160483201439e+00 2.9366943932648070e+01 3.6047292311121616e+01
21118 1 1 9.9438214689481459e+00 2.8404587549489339e+01 3.6635150788811686e+01
15005 2 2 1.0339755423400774e+01 2.8485399824722339e+01 3.6195066271450663e+01
7249 1 1 9.7864623571239111e+00 2.8985945895795791e+01 3.5572070912272871e+01
15006 1 1 1.0071965867502792e+01 2.8448698923423134e+01 3.6532584256007112e+01
1278 1 1 9.6649444860493983e+00 2.8973769114768981e+01 3.5684415959998027e+01
1277 2 2 9.3998793188875567e+00 2.8985995355922761e+01 3.5972945396884093e+01
16190 2 2 1.0174791227021434e+01 2.9346364711643890e+01 3.6794266558541260e+01
15004 1 1 1.0599881750903974e+01 2.8531594599792548e+01 3.5875263639538190e+01
1449 1 1 1.0705296879272725e+01 2.8539303403066310e+01 3.5794173754299564e+01
16191 1 1 1.0454997882739150e+01 2.9446210173703559e+01 3.6485977817877760e+01
21119 2 2 9.6009455850357082e+00 2.8264623408665116e+01 3.6879392150165330e+01
1448 2 2 1.1027281046051707e+01 2.8553250659174658e+01 3.5550068245083814e+01
5495 2 2 1.1857008668566662e+01 2.9042750194942261e+01 3.6417931249864338e+01
5496 1 1 1.2135563419149625e+01 2.9308086061872370e+01 3.6246637376858153e+01
5494 1 1 1.1536634758806613e+01 2.8929513774005525e+01 3.6628613809513631e+01
18531 1 1 1.1417311256372123e+01 2.8868662799940239e+01 3.6721879433748569e+01
417 1 1 1.3240614093646940e+01 2.9400296543258936e+01 3.6772792452231798e+01
416 3 3 1.3588325206165921e+01 2.9322045645786879e+01 3.6564957142413924e+01
415 1 1 1.3927200016831826e+01 2.9296313582370434e+01 3.6315662702034302e+01
1033 1 1 1.3126350639378931e+01 2.9443532701096231e+01 3.6851256675348374e+01
8400 1 1 1.4060462500504830e+01 2.9309341268622063e+01 3.6235365925624436e+01
8398 1 1 1.4783063075800335e+01 2.9349522762368888e+01 3.5849037291900608e+01
8399 2 2 1.4426610192794856e+01 2.9355043351419873e+01 3.5991245525342208e+01
7111 1 1 1.9792556076078953e+00 3.0333896323981506e+01 3.6839188794796613e+01
3283 1 1 3.9843003188893817e+00 3.0150149412090144e+01 3.6344034284486973e+01
3284 2 2 4.2753643976804492e+00 3.0134255050131792e+01 3.6088817557437871e+01
3285 1 1 4.5793274070056382e+00 3.0156816593098185e+01 3.5838362588273604e+01
13848 1 1 3.8460239183923761e+00 3.0180996712643331e+01 3.6441996401149581e+01
13847 3 3 3.4936383603358370e+00 3.0220428278798845e+01 3.6661110913660160e+01
12518 2 2 4.8744301376163390e+00 3.0207620975715407e+01 3.5379677107729478e+01
7804 1 1 4.8467967386614212e+00 2.9561427771938444e+01 3.6656091940595360e+01
7805 2 2 5.1069416173842370e+00 2.9489829595001183e+01 3.6359870768605106e+01
12341 2 2 5.8605158972463487e+00 2.9529257352926525e+01 3.5768484636606601e+01
12519 1 1 4.6752032324917616e+00 3.0190700414977435e+01 3.5717749789937116e+01
12340 1 1 6.0933989854876192e+00 2.9546318948445439e+01 3.5417774428012947e+01
17158 1 1 5.9973846778539670e+00 3.0479228662476359e+01 3.5637934552148529e+01
7614 1 1 5.9238111657236017e+00 3.0482637047128108e+01 3.5763446723376099e+01
7613 2 2 5.6476590527890504e+00 3.0496032688175159e+01 3.6063439430975556e+01
7612 1 1 5.3794082010838151e+00 3.0556111945777904e+01 3.6349556592448522e+01
11229 1 1 5.2963519880252017e+00 3.0575293477391977e+01 3.6477695114975404e+01
17392 1 1 6.1497488115060372e+00 2.9824422446138012e+01 3.6737726151807401e+01
11228 2 2 5.0532451775054055e+00 3.0680304075117121e+01 3.6728309698273883e+01
9597 1 1 4.7229628543033870e+00 2.9554920510163690e+01 3.6762845155495008e+01
17817 1 1 6.6410680852520096e+00 3.0998718385687848e+01 3.6606672417088326e+01
17816 2 2 6.3915787984021861e+00 3.0924858523165916e+01 3.6864063062309981e+01
13614 1 1 7.4837802036488208e+00 3.0087841744324010e+01 3.5494679669207336e+01
7639 1 1 6.2729694013052955e+00 2.9841961287919766e+01 3.6651611222376239e+01
7640 2 2 6.5556477545413667e+00 2.9918009906933101e+01 3.6476684157298351e+01
7641 1 1 6.8595393352629603e+00 2.9982123134082805e+01 3.6213127024161743e+01
13612 1 1 6.9628502909174985e+00 3.0017868911129586e+01 3.6112926490678213e+01
13613 2 2 7.2029656411903540e+00 3.0082154449026845e+01 3.5811507576400224e+01
18547 1 1 7.6915342608317019e+00 3.0304644154561352e+01 3.6684292363266579e+01
2530 1 1 8.7154865861939914e+00 3.0984879644397143e+01 3.6886045854838407e+01
18818 2 2 8.4687158005714505e+00 2.9495760428171163e+01 3.5755758941735373e+01
9646 1 1 7.7896863406116381e+00 3.0312048677669974e+01 3.6589007816646991e+01
18817 1 1 8.7163300806859390e+00 2.9560624015234477e+01 3.5445442150832498e+01
9647 2 2 8.1138098289983951e+00 3.0416781010553812e+01 3.6321743134254646e+01
338 2 2 9.1580369586570818e+00 2.9944670257376362e+01 3.6366858725784347e+01
9648 1 1 8.3086251428340994e+00 3.0521031291485674e+01 3.5924350943805159e+01
1542 1 1 8.3950696705555092e+00 3.0565995387688705e+01 3.5805588211358561e+01
1541 2 2 8.6268033554375236e+00 3.0657363390005862e+01 3.5528060825453871e+01
337 1 1 8.8855068992870443e+00 2.9820797299311611e+01 3.6626552088246811e+01
14301 1 1 8.7889291452200258e+00 2.9770763544032736e+01 3.6729481323865791e+01
13398 1 1 8.8070490259824030e+00 3.0987588523830837e+01 3.6789406985651716e+01
13397 2 2 9.1034998385060195e+00 3.0965536356656838e+01 3.6516406731391946e+01
15457 1 1 1.0272332100131861e+01 3.0322166500690603e+01 3.5375087980701124e+01
16792 1 1 1.0182616490079702e+01 3.0289685595878105e+01 3.5490441351055708e+01
9750 1 1 1.0544422444909987e+01 2.9465186071237220e+01 3.6373301462862827e+01
339 1 1 9.4352058611439027e+00 3.0073768030866233e+01 3.6123102410755365e+01
16794 1 1 9.5443869509188133e+00 3.0100853798007748e+01 3.6027911480843869e+01
16793 2 2 9.8831051049151259e+00 3.0165773427621847e+01 3.5784011292047879e+01
5854 1 1 1.0453894697779649e+01 3.0460784773552316e+01 3.6499841952218965e+01
13782 1 1 1.0339024455740379e+01 3.0434344899559772e+01 3.6560740385595381e+01
13781 2 2 1.0049533813480471e+01 3.0369773114198988e+01 3.6799290489439159e+01
9749 2 2 1.0782268934741008e+01 2.9521849664703044e+01 3.6045248415652743e+01
5855 2 2 1.0751493003412870e+01 3.0619361564918037e+01 3.6263189654128411e+01
11381 2 2 1.1371866692716472e+01 3.0860720989212773e+01 3.5556378013240291e+01
1367 2 2 1.1555240729848567e+01 2.9464980041135803e+01 3.5375638152407362e+01
5856 1 1 1.1052573100619819e+01 3.0711439771432588e+01 3.5952596414864026e+01
11382 1 1 1.1150603257533186e+01 3.0750563851487719e+01 3.5831003162964855e+01
9748 1 1 1.1092569887001430e+01 2.9520791579745996e+01 3.5725964884579490e+01
1368 1 1 1.1194418866778305e+01 2.9533242391931157e+01 3.5614195462685714e+01
11457 1 1 1.2056414473979094e+01 3.0248355090063168e+01 3.5997978820061057e+01
9755 2 2 1.1740697953550416e+01 3.0209505602796181e+01 3.6424047295751635e+01
9756 1 1 1.1979477305240049e+01 3.0238060882904559e+01 3.6112139811867181e+01
9754 1 1 1.1486372102498647e+01 3.0208621673057326e+01 3.6765074444577841e+01
10941 1 1 1.1381022614739011e+01 3.0185832592615114e+01 3.6855892175898489e+01
11456 2 2 1.2293279556772193e+01 3.0265933596929887e+01 3.5671586980013188e+01
11455 1 1 1.2539532880576358e+01 3.0191557856711935e+01 3.5448349950523607e+01
15244 1 1 7.2155574222707122e+00 2.6331374552102169e+01 3.7513032378305205e+01
16803 1 1 7.0525709615048191e+00 2.6346784299990201e+01 3.7623070968286086e+01
15245 2 2 7.5624830776483547e+00 2.6336964990007495e+01 3.7351501747443727e+01
15246 1 1 7.8985442846620142e+00 2.6338242804100833e+01 3.7165693993530645e+01
