LAMMPS data file via write_data, version 5 Jun 2019, timestep = 120000000

324 atoms
3 atom types
277 bonds
3 bond types
230 angles
3 angle types

0.0000000000000000e+00 5.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 5.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 5.0000000000000000e+01 zlo zhi

Masses

1 0.25
2 0.5
3 0.5

Bond Coeffs # harmonic

1 6000 0.15
2 2000 0.4
3 2000 0.4

Angle Coeffs # harmonic

1 100 180
2 5 180
3 5 180

Atoms # angle

4879 1 1 3.4707802458685578e+01 1.5641141288568189e+01 1.2264752109176420e+00
4880 3 3 3.5035202224576899e+01 1.5596310120802135e+01 9.5529220941308080e-01
4881 1 1 3.5397136563311754e+01 1.5827016300320349e+01 1.0247697015180419e+00
2714 3 3 4.5427607397887286e+01 1.6642455570119132e+01 3.1567431307839000e-01
2715 1 1 4.5756121075302630e+01 1.6692161084404404e+01 5.2067107212751040e-01
7887 1 1 4.3133207072368990e+01 2.5683255435493955e+01 1.3114330483210004e+00
7886 3 3 4.3304588456440257e+01 2.6004020573981677e+01 1.2787141120367789e+00
7885 1 1 4.3422681641636501e+01 2.6430534132957728e+01 1.3702675301335481e+00
8480 3 3 4.3532743554353274e+01 2.6952795681662256e+01 1.3745000686207098e+00
8481 1 1 4.3460730616966615e+01 2.6553244582149510e+01 1.3866155723250286e+00
15694 1 1 4.3302860038944978e+01 2.7443949492507642e+01 1.4600179936581550e+00
8479 1 1 4.3377238359251194e+01 2.7302790541837684e+01 1.4538904005920701e+00
763 1 1 4.6621080549822203e+01 1.4534375451684928e+01 2.4504558860288705e+00
764 3 3 4.6839781967098524e+01 1.4825769417485697e+01 2.6035463366733249e+00
765 1 1 4.7125822125730778e+01 1.4976052256741971e+01 2.8113034017660743e+00
20169 1 1 4.7223387947779791e+01 1.5036726094043724e+01 2.9271779153790258e+00
15635 2 2 4.8438068070882856e+01 1.5348354484561815e+01 3.0260123687897682e+00
2251 1 1 4.0664604473606303e+01 2.3049242925931129e+01 2.3551615402619444e+00
5632 1 1 4.0222118417581392e+01 2.3022270049018331e+01 2.9733683972041622e+00
5634 1 1 3.9643287463979249e+01 2.2566175161005706e+01 3.0866776625667978e+00
2252 3 3 4.0658057988117370e+01 2.3273123628473915e+01 2.6735222886588454e+00
2253 1 1 4.0338837771710757e+01 2.3089039425093745e+01 2.8935669518270126e+00
20168 3 3 4.7597937148029331e+01 1.5100806112132449e+01 3.2004478098867448e+00
20167 1 1 4.7982886735026128e+01 1.5202606216236170e+01 3.1986864227090011e+00
15636 1 1 4.8118864518711504e+01 1.5240725541774644e+01 3.1651453711019171e+00
15634 1 1 4.8429958464491428e+01 1.5720785389552908e+01 3.1930764496902428e+00
3696 1 1 4.8402676765372540e+01 1.5890051146919490e+01 3.2534946569313306e+00
3695 2 2 4.8352731770841260e+01 1.6246541123680217e+01 3.4024518663465719e+00
3694 1 1 4.8040374072217070e+01 1.6530354650473154e+01 3.3706331284249216e+00
93 1 1 4.7944656519936757e+01 1.6631410367604339e+01 3.3607818753221168e+00
92 2 2 4.7700076537235049e+01 1.6882286716311739e+01 3.3344914177462490e+00
91 1 1 4.7335614172183831e+01 1.7130709734425192e+01 3.3309839879260696e+00
5633 3 3 3.9863207675908100e+01 2.2835487270440495e+01 3.2248121035509834e+00
19784 2 2 4.8294280351219093e+01 1.6053028144962195e+01 7.5527719141219629e+00
19785 1 1 4.8412909256034354e+01 1.6397152440066968e+01 7.3828348563702813e+00
7309 1 1 4.8453872334230972e+01 1.6539377767612560e+01 7.3223465543555255e+00
7310 2 2 4.8500879312045420e+01 1.6875432033155128e+01 7.1526279142279492e+00
16407 1 1 4.7488327857584537e+01 1.7199041411828482e+01 6.9998080914122864e+00
16406 2 2 4.7474530657179621e+01 1.7329783675966535e+01 7.4333966616091125e+00
7311 1 1 4.8660605123669328e+01 1.7170852224330254e+01 6.9837681369943967e+00
8580 1 1 4.8698331453002695e+01 1.7321498772292092e+01 6.9206190942508679e+00
8578 1 1 4.8832907901690845e+01 1.8056007406396180e+01 6.6451892060766653e+00
8579 2 2 4.8714476601384192e+01 1.7677009353690874e+01 6.6757123931851865e+00
10977 1 1 4.1807034335808183e+01 2.2727101368152105e+01 6.2671895847515238e+00
10976 3 3 4.1761522257937095e+01 2.2730420105534044e+01 6.6317087021798740e+00
10975 1 1 4.1693549012945475e+01 2.2979482504284245e+01 6.9308220445283757e+00
19783 1 1 4.8233195738728192e+01 1.5802949065890562e+01 7.8447575968531131e+00
16405 1 1 4.7698362370294490e+01 1.7513094604121740e+01 7.7454751178019912e+00
5328 1 1 4.7798175570735744e+01 1.7572388265097771e+01 7.8730855065709324e+00
5327 2 2 4.8005761272656002e+01 1.7710229423454738e+01 8.2215767273486833e+00
5326 1 1 4.8191240821569032e+01 1.7989002177682995e+01 7.9756701029741510e+00
9981 1 1 4.9373705230435370e+01 6.2158013472228308e+00 2.3176804516450073e+01
9980 2 2 4.9388656201227747e+01 6.3764078117134666e+00 2.3535763011217504e+01
9979 1 1 4.9338389126261575e+01 6.6242677737955384e+00 2.3853230358425424e+01
15615 1 1 4.9320471922685428e+01 6.7280897256141676e+00 2.3985208938770221e+01
15614 2 2 4.9240601050133584e+01 6.9556421112262345e+00 2.4320155003852459e+01
15613 1 1 4.9264211719359515e+01 7.0833897246300124e+00 2.4696019377493851e+01
4976 2 2 2.9368102559855227e+01 2.6255045068014578e+01 2.4423398829114017e+01
4977 1 1 2.9236315392646993e+01 2.6570605587010220e+01 2.4200974884473933e+01
4975 1 1 2.9603766634352798e+01 2.6165667523113179e+01 2.4700906105601483e+01
6891 1 1 4.9288909455287460e+01 7.1456267226885082e+00 2.4851502717607850e+01
6890 3 3 4.9326081542456770e+01 7.3080003761885841e+00 2.5221702489973516e+01
6889 1 1 4.9483630178705639e+01 7.5853444687656744e+00 2.5534448433612138e+01
20827 1 1 2.9730241886883054e+01 2.6115377755772297e+01 2.4819569913122809e+01
20828 2 2 3.0007585441479577e+01 2.6012064727484862e+01 2.5085868555635372e+01
20829 1 1 3.0304721701144029e+01 2.6015228028593985e+01 2.5366203039092127e+01
434 2 2 4.2417665553066207e+01 2.8411038838443371e+01 1.4350916683797263e+00
15695 2 2 4.3138439470566915e+01 2.7782300259480234e+01 1.4290726045089597e+00
435 1 1 4.2683862291913883e+01 2.8162191614109847e+01 1.4255176359227162e+00
15696 1 1 4.2813303962887879e+01 2.8045099856280995e+01 1.4330334808050575e+00
3250 1 1 2.4811196114111176e+01 3.5795811365592471e+01 1.9642636826505244e-01
3251 2 2 2.4655217406368163e+01 3.5962107575016326e+01 5.3739072149467715e-01
3252 1 1 2.4799151194120348e+01 3.5922790393026141e+01 9.7205631269878212e-01
9531 1 1 4.2193574864352819e+01 2.8879282173985118e+01 1.6552793722645991e+00
9529 1 1 4.2016415017108294e+01 2.9261680953600926e+01 2.0945002000372166e+00
17727 1 1 4.2006004783273561e+01 2.9264295723334868e+01 2.2238913484089813e+00
9530 2 2 4.2015732629837757e+01 2.9263017704167705e+01 1.7082121278843037e+00
17725 1 1 4.1803611632102026e+01 2.9077912499925070e+01 2.8655242722247261e+00
18978 1 1 4.1747373450121806e+01 2.8981273097684980e+01 2.9845583050478357e+00
433 1 1 4.2263171070711842e+01 2.8755617114493489e+01 1.6047827611491388e+00
17726 3 3 4.1959521032984512e+01 2.9368198491812702e+01 2.6391736603317644e+00
7297 1 1 2.5369114545547603e+01 3.3601033920040962e+01 2.5636889040579707e+00
7298 2 2 2.5735426096769149e+01 3.3711238160092364e+01 2.5811042981060770e+00
7299 1 1 2.6117072459506208e+01 3.3738430307426135e+01 2.6133803081494125e+00
10521 1 1 2.6263021980320087e+01 3.3761229532562922e+01 2.6393617586599927e+00
10520 2 2 2.6677802062048720e+01 3.3810104161781048e+01 2.7172234832994873e+00
10519 1 1 2.6799014896253333e+01 3.3835999570935741e+01 3.0944810190007699e+00
18977 3 3 4.1639653202392864e+01 2.8712707459592426e+01 3.3172047582707727e+00
18976 1 1 4.1496151937665879e+01 2.8474746617169590e+01 3.6038421112354198e+00
5497 1 1 2.4966125708123521e+01 3.1818855730742499e+01 4.1777780909679549e+00
13281 1 1 2.5128921196065331e+01 3.1013128778519910e+01 4.5368972733580026e+00
5499 1 1 2.5145303194314533e+01 3.1172218747934185e+01 4.4824707385230731e+00
5498 2 2 2.5143094730324332e+01 3.1503081279385157e+01 4.3797657899194640e+00
1870 1 1 2.6859438915241540e+01 3.3885517405832147e+01 3.2245416918696383e+00
