19374 1 1 2.3870003885179827e+01 5.1697629361124244e+00 3.0508478485720012e+01
19372 1 1 2.4059444854847477e+01 5.9492968780955247e+00 3.0812246541660265e+01
3720 1 1 2.3390875904528894e+01 6.1436021223967048e+00 2.9730063456416143e+01
3783 1 1 2.4106117322293890e+01 6.0890393360386703e+00 3.0861765665385363e+01
2440 1 1 2.5682029839606823e+01 4.9375344006260997e+00 3.0609722900855299e+01
8257 1 1 2.5663421831467733e+01 4.8329680456088457e+00 3.0501285889229628e+01
20708 3 3 2.4748722832946342e+01 5.0263978791425323e+00 2.9558498340500382e+01
20709 1 1 2.4853733795415241e+01 5.2994089295505287e+00 2.9826148916232736e+01
2100 1 1 2.4882519027247742e+01 5.4224408559862969e+00 2.9915547807978463e+01
2099 2 2 2.4951296216809428e+01 5.7324209257811312e+00 3.0173081050214549e+01
2098 1 1 2.5088506758782206e+01 6.0662785895930291e+00 3.0354079857286905e+01
2441 3 3 2.5729011026867667e+01 5.2483893589301029e+00 3.0783896027626739e+01
2442 1 1 2.5845546476312531e+01 5.5844820342327823e+00 3.0960668706777128e+01
6198 1 1 2.5914649141095456e+01 5.7121031893808532e+00 3.0998917166952747e+01
13773 1 1 1.9624657988041957e+01 6.8528152338321622e+00 2.9369533796232712e+01
13772 2 2 1.9797169050942799e+01 6.9514535659831793e+00 2.9682060183354555e+01
14508 1 1 2.0646080742096789e+01 7.1244767617535079e+00 3.0932863099145084e+01
6811 1 1 2.1397253263924011e+01 6.3927033796966182e+00 2.9796328822836209e+01
19366 1 1 2.0093936563064069e+01 7.0721625601186062e+00 3.0145211149566730e+01
13771 1 1 2.0012463684060428e+01 7.0432673284514316e+00 2.9982458079876004e+01
547 1 1 2.1505827649250719e+01 6.4796931894018535e+00 2.9897972456427979e+01
19367 2 2 2.0304989869286938e+01 7.0406064265123041e+00 3.0501552098550810e+01
19368 1 1 2.0562870568017257e+01 7.1074197653654743e+00 3.0819962349716899e+01
548 2 2 2.1745764345181250e+01 6.6724167226788937e+00 3.0138135275361371e+01
549 1 1 2.1950307856739869e+01 6.8140980813560903e+00 3.0446818370555153e+01
1788 1 1 2.2011278816395013e+01 6.8854740497549436e+00 3.0566057337644040e+01
1787 2 2 2.2101176347603673e+01 7.0843312567895724e+00 3.0901210078883626e+01
5409 1 1 2.2955839749613997e+01 6.9049702974198190e+00 2.9776506144871234e+01
5408 2 2 2.3056906739667490e+01 7.1659432744998712e+00 3.0046593129750658e+01
21254 3 3 2.3448787894542001e+01 7.6512204410697260e+00 3.0691718775385670e+01
10073 2 2 2.3909947783194607e+01 6.3622358082858108e+00 2.9917129808623461e+01
10074 1 1 2.4267986281115061e+01 6.4778239626055933e+00 3.0118151991926659e+01
10072 1 1 2.3503879457603595e+01 6.2326336360669323e+00 2.9771327647810036e+01
21255 1 1 2.3275021749245870e+01 7.4436773261740132e+00 3.0420133158943642e+01
5407 1 1 2.3198774410245004e+01 7.3786396654734725e+00 3.0324695629094169e+01
16632 1 1 2.4422391059960134e+01 7.0336143488657807e+00 3.0282199311431558e+01
3782 2 2 2.4238753060259974e+01 6.4860825553066785e+00 3.0981577418853391e+01
12774 1 1 2.5155665456994988e+01 6.2147417876542779e+00 3.0420584690854813e+01
17717 3 3 2.5505715358810409e+01 6.9613565199927656e+00 2.9432044146320496e+01
17716 1 1 2.5618652457569219e+01 7.2607062680971834e+00 2.9623161556335816e+01
15618 1 1 2.5662572407409680e+01 7.3901347238052342e+00 2.9682185299582770e+01
6191 2 2 2.5855045632969439e+01 7.3829513535880436e+00 3.0868620247359281e+01
12772 1 1 2.5541497402837450e+01 6.9127467539217538e+00 3.0677582187163939e+01
6192 1 1 2.5606757828235917e+01 7.0467616677016514e+00 3.0716734379830228e+01
12773 3 3 2.5341778519768461e+01 6.5685955992433653e+00 3.0553078007160188e+01
16631 3 3 2.4603473418564388e+01 7.4077416853050568e+00 3.0327976227528129e+01
15617 2 2 2.5813787578677751e+01 7.7275592023440112e+00 2.9823306199223513e+01
6190 1 1 2.6008998173531740e+01 7.7004980370951222e+00 3.1017164068583863e+01
6082 1 1 2.1414102067792982e+01 8.1043686799718326e+00 3.0813524541352688e+01
17517 1 1 2.2943467545592469e+01 8.6021126823000387e+00 3.0955204147156508e+01
6083 3 3 2.1722609636823663e+01 8.2875690257503773e+00 3.1019475579512676e+01
12372 1 1 2.4054675943915051e+01 8.0367431030301795e+00 2.9782488779577292e+01
12371 3 3 2.4094581226831821e+01 8.3247659415952491e+00 3.0129596091286047e+01
12370 1 1 2.4221011568513457e+01 8.5927206238542304e+00 3.0384829777731994e+01
6940 1 1 2.4269706322606250e+01 8.7198179917190526e+00 3.0453620180749411e+01
6941 2 2 2.4416717071898915e+01 8.9958713199682343e+00 3.0656325989494473e+01
21253 1 1 2.3695551951489009e+01 7.9104930402793325e+00 3.0940966651997606e+01
6942 1 1 2.4567220292909486e+01 9.2785674726284046e+00 3.0795390605159469e+01
5945 3 3 2.5196410929544587e+01 8.3622933151751653e+00 2.9436622955975199e+01
15169 1 1 2.5978242840952898e+01 8.1819399047950832e+00 3.0068761283299168e+01
16630 1 1 2.4786387107018555e+01 7.7661862133355317e+00 3.0476244331142151e+01
5946 1 1 2.5360149160501411e+01 8.6963184042972355e+00 2.9543718294691345e+01
18469 1 1 2.5443423214473665e+01 8.8369397084991501e+00 2.9571809656614601e+01
21489 1 1 2.5244120700729841e+01 8.4995957217254041e+00 3.0893931503130460e+01
18470 3 3 2.5587997598939449e+01 9.2211290203426053e+00 2.9738203961078316e+01
21487 1 1 2.4859212817116234e+01 7.8907317389280927e+00 3.0533238220036257e+01
15616 1 1 2.5905060375418397e+01 8.0405057995537526e+00 2.9986153332485113e+01
21488 3 3 2.5078919130898186e+01 8.1591770224055260e+00 3.0736629019603072e+01
8847 1 1 2.5319786059071703e+01 8.6286355704455104e+00 3.0954646407520109e+01
13205 3 3 2.4673776156923640e+01 9.7888671444609408e+00 3.1009135808678284e+01
18471 1 1 2.5698877363281134e+01 9.5542937536782873e+00 2.9938420248763453e+01
13206 1 1 2.4600933731193528e+01 9.4071645893102005e+00 3.0875690463441188e+01
19474 1 1 2.5721444289800797e+01 9.6804707485518193e+00 2.9981562184285927e+01
6450 1 1 2.5952257063466920e+01 1.0553696684372422e+01 3.0279882488103063e+01
19476 1 1 2.5907097659571967e+01 1.0427545426813314e+01 3.0241046352667581e+01
19475 3 3 2.5818868487523783e+01 1.0044931386918018e+01 3.0130048383979545e+01
15777 1 1 2.5273404041563012e+01 1.1936968559758052e+01 3.0879578361286061e+01
6449 3 3 2.6039366459385985e+01 1.0933826098375292e+01 3.0388985651066772e+01
6448 1 1 2.6123601933486658e+01 1.1232742636429661e+01 3.0524089908540986e+01
14939 2 2 2.3024325787123345e+01 8.7176017242896042e-01 3.1514215326954240e+01
14938 1 1 2.2835214771993488e+01 7.1968168664111287e-01 3.1178978537789135e+01
5425 1 1 2.2738722246511514e+01 6.8724091839502155e-01 3.1053983053572257e+01
14940 1 1 2.3268513858101709e+01 1.0337521575682167e+00 3.1799448468866984e+01
15732 1 1 2.3371805910629025e+01 1.1078359620842855e+00 3.1917096961477789e+01
15731 2 2 2.3659855173562072e+01 1.3232347291398652e+00 3.2126716294187347e+01
15730 1 1 2.3890832484786714e+01 1.5942531372726274e+00 3.2295612939977836e+01
8025 1 1 2.5658100789947753e+01 1.5832314580966131e+00 3.1185641560987218e+01
3930 1 1 2.2239443069787342e+01 3.0565075219868039e+00 3.1501363099471007e+01
19906 1 1 2.2210588434520716e+01 2.9523165570597802e+00 3.1405965715607312e+01
18088 1 1 2.2863233501317172e+01 1.9398266416952701e+00 3.2509099246347382e+01
19907 3 3 2.2043311970526855e+01 2.6732474114591245e+00 3.1161418339320296e+01
20699 2 2 2.3006727689265080e+01 2.3253900741189226e+00 3.1062260996645335e+01
1803 1 1 2.3979686863491281e+01 1.7368976599417847e+00 3.2339904674762280e+01
7996 1 1 2.3272366571951771e+01 2.6932273292677640e+00 3.1387906360520784e+01
1802 2 2 2.4126922985112550e+01 2.0683948493843678e+00 3.2407431998567667e+01
1801 1 1 2.4220788975946434e+01 2.4418300711957701e+00 3.2393947047165646e+01
15198 1 1 2.4329613377649959e+01 2.5904271807974300e+00 3.2393805957834346e+01
15197 3 3 2.4504517330984893e+01 2.9451408276432063e+00 3.2474383438266017e+01
7997 3 3 2.3431325994221407e+01 3.0273875967593975e+00 3.1579035024053450e+01
20698 1 1 2.3199793367422338e+01 2.5779680204964781e+00 3.1291999413602671e+01
19491 1 1 2.5686403240628120e+01 1.7421971771655573e+00 3.1265189486055359e+01
19490 3 3 2.5765517486509697e+01 2.0566875012047503e+00 3.1462930124156522e+01
19489 1 1 2.5890022865061137e+01 2.4210398649102096e+00 3.1616582419514032e+01
2683 1 1 2.5940896864273661e+01 2.5439965226717987e+00 3.1676296218625076e+01
2684 3 3 2.6039922261614734e+01 2.9150715490181729e+00 3.1849346358873966e+01
2195 3 3 2.4823207429227509e+01 3.0678903683448846e+00 3.1341109961719170e+01
2194 1 1 2.4805045515324174e+01 2.7423931743287797e+00 3.1200058938749230e+01
9997 1 1 2.4784165209752299e+01 2.6144395190257721e+00 3.1142888597432954e+01
10620 1 1 1.9638200478960950e+01 4.6261204366366151e+00 3.2102534465590267e+01
10619 2 2 1.9826315917673703e+01 4.8354393783781413e+00 3.2376614375507380e+01
7536 1 1 2.0186697206613896e+01 3.6805470845638775e+00 3.1839039703277773e+01
5402 2 2 2.1278342888224074e+01 3.6379455355437247e+00 3.1244601808305745e+01
5401 1 1 2.1339537847222598e+01 3.9295892808896764e+00 3.1570427009974527e+01
9000 1 1 2.1358086377249084e+01 4.0204812002331272e+00 3.1688085845183238e+01
8999 2 2 2.1425854795688039e+01 4.2000785699445515e+00 3.2035418420164135e+01
7535 2 2 2.0349875116657159e+01 3.9068054910885595e+00 3.2108848530492303e+01
7534 1 1 2.0539611222567878e+01 4.1015110123932850e+00 3.2456455086778739e+01
19345 1 1 2.0602382172505155e+01 4.1672468014875408e+00 3.2573165257279619e+01
18382 1 1 2.0204176111615748e+01 4.5848559064346430e+00 3.1121777404442490e+01
16531 1 1 2.0261418282303076e+01 4.6885216380151595e+00 3.1200111347764278e+01
5403 1 1 2.1194582346102884e+01 3.2896465896481106e+00 3.1069479203998341e+01
64 1 1 2.3041099565089215e+01 4.4416351572952468e+00 3.1268487363467226e+01
3929 2 2 2.2344828808603385e+01 3.3138775767648276e+00 3.1748944775664356e+01
15662 2 2 2.1709025422928114e+01 4.7580608078729973e+00 3.1150479260077059e+01
3928 1 1 2.2487753602978060e+01 3.6089541940223149e+00 3.1993251605943549e+01
13692 1 1 2.2560159127306051e+01 3.7053537356499300e+00 3.2050450879721943e+01
13691 3 3 2.2789498782657475e+01 3.9583989660237613e+00 3.2200308323868960e+01
13690 1 1 2.3001859923204428e+01 4.2668613183770399e+00 3.2310046120491307e+01
8998 1 1 2.1551595803023215e+01 4.3702729374697036e+00 3.2378532664476147e+01
10947 1 1 2.1612577172110825e+01 4.4574385865934536e+00 3.2500836048315016e+01
15663 1 1 2.1957619104776928e+01 4.8710143720376564e+00 3.1474836937846270e+01
4641 1 1 2.2983605830617492e+01 4.3172007064492668e+00 3.1215383560034098e+01
20858 3 3 2.4261597332633649e+01 4.5414301858138488e+00 3.1042915615371751e+01
1161 1 1 2.3069848707535151e+01 4.3829165531242857e+00 3.2359598585287209e+01
7998 1 1 2.3664108590395838e+01 3.3463302595273876e+00 3.1649930044926542e+01
18358 1 1 2.3758846336255864e+01 3.4775472876118987e+00 3.1689467455926064e+01
18359 3 3 2.3956269344740576e+01 3.8206277070001553e+00 3.1796468489690916e+01
18360 1 1 2.4057756636689554e+01 4.1667638060102323e+00 3.1924896604291849e+01
5368 1 1 2.4105709075277119e+01 4.2989802962627248e+00 3.1971125204961272e+01
5369 3 3 2.4323856342005232e+01 4.6241512853984883e+00 3.2151467218840729e+01
65 3 3 2.3235996877406034e+01 4.7468152442160569e+00 3.1435741406548814e+01
1160 3 3 2.3268189661177406e+01 4.6863830007772034e+00 3.2481332557812273e+01
5370 1 1 2.4544229913372266e+01 4.8782667034456928e+00 3.2263498653388353e+01
2196 1 1 2.4903151418876831e+01 3.4003015774905010e+00 3.1466121603314782e+01
9564 1 1 2.4956817942722676e+01 3.5429633269805536e+00 3.1515226969397947e+01
9562 1 1 2.5340726262983750e+01 4.2120170456719386e+00 3.1726372383241184e+01
19329 1 1 2.5407883802678114e+01 4.3405947728349012e+00 3.1757896448607465e+01
19328 3 3 2.5640321291023028e+01 4.6701558941984764e+00 3.1780336083910832e+01
9563 3 3 2.5165374821273858e+01 3.8506372730363840e+00 3.1633990196601196e+01
15196 1 1 2.4676639173423261e+01 3.2923813380745033e+00 3.2544010932452174e+01
2685 1 1 2.6121584709001120e+01 3.2921120756424394e+00 3.2033302344499056e+01
17484 1 1 1.9799467421768465e+01 6.2186956496915871e+00 3.1047100931528178e+01
17483 2 2 2.0018218030865004e+01 6.2254194376995020e+00 3.1345047409016480e+01
16533 1 1 2.0699417983795357e+01 5.1108841712940203e+00 3.1698565301362258e+01
3421 1 1 2.0798379350830572e+01 5.1489920930455941e+00 3.1814847409014789e+01
3422 2 2 2.1063598480364195e+01 5.2976027264068222e+00 3.2135161340802313e+01
17482 1 1 2.0346711725840539e+01 6.2355853160551655e+00 3.1569989618451949e+01
21279 1 1 2.0465047532403940e+01 6.2776865941204276e+00 3.1677442263697333e+01
21278 3 3 2.0754111387555614e+01 6.4075654208115864e+00 3.1948256133688115e+01
21277 1 1 2.0951739864183960e+01 6.4928169870772079e+00 3.2321025397628702e+01
3423 1 1 2.1246902545523731e+01 5.4099049196839637e+00 3.2470759920514027e+01
16532 2 2 2.0473372154003904e+01 4.9692048727967206e+00 3.1424155275098855e+01
14799 1 1 2.1455841744122029e+01 6.1591346452496705e+00 3.1384865430215090e+01
14798 2 2 2.1228544551512670e+01 5.9630707378596259e+00 3.1066388070989330e+01
10996 1 1 2.2062647023872334e+01 4.9060894103708064e+00 3.1566003876515683e+01
14860 1 1 2.1552499181175275e+01 6.2168140799119591e+00 3.1488570354866265e+01
14861 2 2 2.1790148820641061e+01 6.3539733962395415e+00 3.1779688276781258e+01
10997 3 3 2.2360063661769772e+01 5.0623102121193657e+00 3.1813643609966451e+01
10998 1 1 2.2556277037271308e+01 5.3480454866711700e+00 3.2015262205231345e+01
12454 1 1 2.2635058933516898e+01 5.4572234113464306e+00 3.2100491854936301e+01
12455 3 3 2.2877810557795083e+01 5.7192623739321222e+00 3.2283729093062206e+01
4719 1 1 2.2861968737420366e+01 6.3092925651519858e+00 3.1135765016621662e+01
9298 1 1 2.2776124797597024e+01 6.2210932905590504e+00 3.1035012950462271e+01
66 1 1 2.3442340350440670e+01 5.0784640773731811e+00 3.1549457371216061e+01
19518 1 1 2.3502259066342024e+01 5.1975871413242114e+00 3.1597187532246103e+01
20857 1 1 2.4427736448568162e+01 4.8899750340382386e+00 3.1217400796942194e+01
19517 3 3 2.3688137897230927e+01 5.4982212316440062e+00 3.1681821360828085e+01
19516 1 1 2.3850334706890777e+01 5.8403931668390898e+00 3.1786346716203930e+01
9861 1 1 2.3914530352281858e+01 5.9500063253739395e+00 3.1849926169382194e+01
9860 3 3 2.4113990317838194e+01 6.2111371107364892e+00 3.2030564858937019e+01
9859 1 1 2.4344415413454225e+01 6.4226864462456845e+00 3.2222384050078773e+01
9175 1 1 2.4508481498861844e+01 5.0085037035071114e+00 3.1292011902547888e+01
12456 1 1 2.3131080251824603e+01 5.9558500960666851e+00 3.2495650525173183e+01
19327 1 1 2.5833718316468214e+01 4.9608346270695485e+00 3.1884816312145269e+01
3024 1 1 2.4654826974439363e+01 4.9920147797969383e+00 3.2319015966212589e+01
9176 3 3 2.4717864865987288e+01 5.3446838873656732e+00 3.1401376000670865e+01
19033 1 1 2.5891779423441442e+01 5.0847468780292431e+00 3.1911424152448777e+01
9177 1 1 2.4923535694692635e+01 5.6558708971956992e+00 3.1414111261072538e+01
1050 1 1 2.5014369272186126e+01 5.7689711438016600e+00 3.1434818221648033e+01
1049 3 3 2.5187588482253375e+01 6.0798325929349488e+00 3.1564447344094674e+01
1048 1 1 2.5314124918987801e+01 6.4081739466974330e+00 3.1775297740688028e+01
19034 3 3 2.6025368320452252e+01 5.4665894822099590e+00 3.2016579412291108e+01
3023 3 3 2.4844764638072796e+01 5.2847296767769372e+00 3.2430402901963809e+01
3022 1 1 2.5073921092192222e+01 5.6201305426165860e+00 3.2517617387945549e+01
15132 1 1 2.5178511261937505e+01 5.7174343132449188e+00 3.2564342693009849e+01
6197 3 3 2.6116409775921674e+01 6.0505930487186719e+00 3.1133957608528902e+01
11580 1 1 1.9685917335615084e+01 7.7740608802939439e+00 3.2456239336435353e+01
6643 1 1 2.1063960412281290e+01 6.5508429624854632e+00 3.2430802875285210e+01
11579 2 2 2.0083875258815052e+01 7.7488261812952866e+00 3.2562747391344224e+01
14506 1 1 2.1063665365047317e+01 7.2573104507591042e+00 3.1542520205497805e+01
16009 1 1 2.1146478582117734e+01 7.3154927738063247e+00 3.1657655162583524e+01
16010 3 3 2.1389936563733649e+01 7.5477113974505983e+00 3.1898990733728105e+01
14507 3 3 2.0859628323805051e+01 7.1210751632577489e+00 3.1221974037927897e+01
4718 3 3 2.2998037210210622e+01 6.5745779092359937e+00 3.1401638642431738e+01
14862 1 1 2.2068455491925175e+01 6.5328623011034628e+00 3.1980712460710524e+01
11878 1 1 2.2184911736487354e+01 6.6423075025394009e+00 3.2071524398982028e+01
16011 1 1 2.1626916087522716e+01 7.7283123566471206e+00 3.2100574155415309e+01
14073 1 1 2.1727015861445189e+01 7.7895012218204656e+00 3.2199033186492500e+01
11879 3 3 2.2428316559920532e+01 6.9009381440261892e+00 3.2377087504693982e+01
20836 1 1 2.2584601031267415e+01 7.9371995584288753e+00 3.1764581327435231e+01
16453 1 1 2.2692832000666680e+01 8.0004763911725085e+00 3.1854838159158721e+01
14072 3 3 2.1926624141498738e+01 8.0032224334803175e+00 3.2452563638415008e+01
20837 3 3 2.2378403995797367e+01 7.7070785971732230e+00 3.1549721977427946e+01
16454 3 3 2.3010989295405977e+01 8.1301356830676674e+00 3.2042802418659988e+01
20838 1 1 2.2267663810209886e+01 7.4369921351714838e+00 3.1279513841838263e+01
1786 1 1 2.2228024352824168e+01 7.3265263799773317e+00 3.1158358593189060e+01
8040 1 1 2.4446691505774396e+01 6.5432093595579381e+00 3.2320285314245353e+01
4717 1 1 2.3227267892625168e+01 6.8505965885101130e+00 3.1594856957465829e+01
10240 1 1 2.3277174710350845e+01 6.9414961355102802e+00 3.1691642018219618e+01
10241 3 3 2.3563364992177643e+01 7.2015352065183889e+00 3.1887412864599064e+01
10242 1 1 2.3874982497283550e+01 7.4112013732686410e+00 3.2106842793366155e+01
4899 1 1 2.3943303334158262e+01 7.5024706706934170e+00 3.2193817228394451e+01
4898 3 3 2.4157549472897344e+01 7.7514713594502345e+00 3.2400401947130398e+01
4897 1 1 2.4368595687612448e+01 8.0022636172815123e+00 3.2525310152983202e+01
17067 1 1 2.4459892506008725e+01 8.0959410723627041e+00 3.2567542333405953e+01
19827 1 1 2.4405017646030458e+01 6.9429795149276030e+00 3.1173498981180707e+01
3781 1 1 2.4339536237395752e+01 6.8181195308757125e+00 3.1110727471242683e+01
14545 1 1 2.3799306499918696e+01 7.9886018366114921e+00 3.1045487125949382e+01
20622 1 1 2.5381383758745546e+01 6.5377332798920778e+00 3.1868076259128848e+01
8039 3 3 2.4643853800986239e+01 6.7695369961797969e+00 3.2517281425671591e+01
19826 3 3 2.4621013766369543e+01 7.2342024344274707e+00 3.1406962820967145e+01
19825 1 1 2.4894492283349109e+01 7.5242792568681143e+00 3.1583446228489606e+01
11784 1 1 2.4971119229876194e+01 7.6308858371514852e+00 3.1661119249398830e+01
20621 3 3 2.5544385987504036e+01 6.8296121335986273e+00 3.1990149237218876e+01
20620 1 1 2.5876790305931490e+01 7.1321327970605912e+00 3.2107914295470984e+01
14350 1 1 2.5981733692408639e+01 7.2148128461879057e+00 3.2135486030079193e+01
11783 3 3 2.5181342175808471e+01 7.9493651303918886e+00 3.1835134250809130e+01
18429 1 1 2.6065557117359393e+01 7.8415240468073657e+00 3.1081636512700186e+01
3531 1 1 2.2883913506107874e+01 9.7213305116634405e+00 3.2322285787907433e+01
3530 3 3 2.2641360795831556e+01 9.4472146660359897e+00 3.2225935597335862e+01
16032 1 1 2.2320529204766032e+01 9.1262397428219977e+00 3.1898204485739900e+01
3529 1 1 2.2397606559463739e+01 9.2148284592706453e+00 3.1990827995278966e+01
16031 3 3 2.2182126108610888e+01 8.8630383908171080e+00 3.1626508715371141e+01
16030 1 1 2.2026614166541414e+01 8.6077179590366892e+00 3.1372137750859260e+01
6084 1 1 2.1964134888993442e+01 8.5030332586660080e+00 3.1272213202052519e+01
17516 3 3 2.3221334181104538e+01 8.8559869843146668e+00 3.1095865547101589e+01
4013 3 3 2.3684413353483009e+01 9.6158351421556016e+00 3.1567838555642016e+01
16455 1 1 2.3320567260134027e+01 8.3965638101399911e+00 3.2082504168393669e+01
17265 1 1 2.4368442323163382e+01 8.6293229950033332e+00 3.1515944682372648e+01
