LAMMPS data file via write_data, version 5 Jun 2019, timestep = 120000000

2079 atoms
3 atom types
1978 bonds
3 bond types
1877 angles
3 angle types

0.0000000000000000e+00 5.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 5.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 5.0000000000000000e+01 zlo zhi

Masses

1 0.25
2 0.5
3 0.5

Bond Coeffs # harmonic

1 6000 0.15
2 2000 0.4
3 2000 0.4

Angle Coeffs # harmonic

1 100 180
2 5 180
3 5 180

Atoms # angle

8369 3 3 4.1404044434009521e+01 2.1497142486271631e+01 1.3062910237393546e+00
8370 1 1 4.1769021663796003e+01 2.1340378084321134e+01 1.4425612489947681e+00
21231 1 1 4.1864455514520088e+01 2.1275592919272530e+01 1.4934591285993422e+00
19272 1 1 4.0881964335732803e+01 2.1665367460288831e+01 1.4592297631306610e+00
8368 1 1 4.1021556304132794e+01 2.1625279268271939e+01 1.4013735183514600e+00
2440 1 1 4.1476880887117943e+01 2.3852953095849116e+01 7.8472466330321566e-01
2441 3 3 4.1584780789647454e+01 2.3476879109668943e+01 7.5699124886084634e-01
2442 1 1 4.1803330458879628e+01 2.3155484414204935e+01 5.6613250597019438e-01
14822 3 3 3.5892745832310062e+01 2.4726191520299956e+01 7.5612820841346329e-01
14823 1 1 3.6235445941579272e+01 2.4685991121070487e+01 5.1607855917080603e-01
14821 1 1 3.5581319345882903e+01 2.4797805041744109e+01 9.9755578676680845e-01
6112 1 1 4.3383257306205756e+01 1.1821754482995834e+01 1.5591038985612746e+00
19957 1 1 4.3360688463684582e+01 1.1927317844501657e+01 1.6588072722035661e+00
19958 3 3 4.3363604543603614e+01 1.2163808948378694e+01 1.9273901638741793e+00
10785 1 1 3.9796363953251259e+01 1.3476806174562379e+01 3.0669204788200877e+00
19959 1 1 4.3540486040685849e+01 1.2371927579775404e+01 2.1574484615877312e+00
16989 1 1 4.3621109780515752e+01 1.2440870519004383e+01 2.2527394809207504e+00
16988 3 3 4.3889081052422313e+01 1.2616947479806624e+01 2.5241472436161123e+00
16987 1 1 4.4104576253844485e+01 1.2873707572674967e+01 2.7803998322670207e+00
8164 1 1 4.4156672203391537e+01 1.2990878954759083e+01 2.8695817308367295e+00
9301 1 1 3.4429636203545016e+01 1.5053795791920399e+01 2.8086807503283153e+00
9302 3 3 3.4201320422802326e+01 1.5057706200111900e+01 2.5176191004032229e+00
9303 1 1 3.3864588191387881e+01 1.5223441038844248e+01 2.3532845624255501e+00
16432 1 1 3.6240443572459668e+01 1.4890764766658284e+01 2.3681851143635679e+00
9081 1 1 3.6497237895667055e+01 1.4241677430117798e+01 1.8676029097903124e+00
16434 1 1 3.6461253036057663e+01 1.4360419547624433e+01 1.9577822284874220e+00
16433 3 3 3.6393356528588342e+01 1.4667102016838413e+01 2.1641796938187094e+00
9079 1 1 3.6812299296809826e+01 1.3948395196837804e+01 1.9821327610712427e+00
9080 3 3 3.6607849660764806e+01 1.3925130826938304e+01 1.6262471371328298e+00
21238 1 1 3.9330661799629297e+01 1.4005549307290082e+01 2.5678681263066863e+00
21239 3 3 3.9074696156773499e+01 1.4186990714508239e+01 2.3263221278464337e+00
21240 1 1 3.8920098655358686e+01 1.4524796239557798e+01 2.1673972142022255e+00
10783 1 1 3.9417559436713120e+01 1.3962991862860616e+01 2.6598929590326916e+00
10784 3 3 3.9755547255517875e+01 1.3851562240632633e+01 2.9117276370476830e+00
14145 1 1 3.5663278936370951e+01 1.8084908051653432e+01 1.6505897252833603e+00
14143 1 1 3.5328343193117703e+01 1.7558666847686116e+01 2.0658281560275720e+00
14144 3 3 3.5507417630050583e+01 1.7874337942491771e+01 1.9205734359115307e+00
16675 1 1 3.7528503963334742e+01 1.9276785027145930e+01 2.6497756527414857e+00
16676 3 3 3.7278952098003785e+01 1.9508124012115228e+01 2.9166667006307483e+00
21230 3 3 4.2208541699939374e+01 2.1077227148998197e+01 1.7004859749511700e+00
21229 1 1 4.2483792707636425e+01 2.0868553512714985e+01 1.9084065466616218e+00
19271 3 3 4.0507432766848318e+01 2.1807235085923615e+01 1.6395605284700303e+00
19270 1 1 4.0209173165704250e+01 2.2061890022289184e+01 1.6435055285127986e+00
10713 1 1 3.5701178099280618e+01 2.3122543639137533e+01 3.0818430796518110e+00
14037 1 1 6.0031238813339263e+00 2.5929248480584214e+01 2.2532158424029269e+00
14004 1 1 6.0374028365702346e+00 2.6013053955420546e+01 2.3837541868535665e+00
14036 3 3 5.8802884522800198e+00 2.5778123983555762e+01 1.8816286685255081e+00
14035 1 1 6.2880886375574967e+00 2.5804691259785344e+01 1.8579364186683558e+00
14002 1 1 6.2653282622483646e+00 2.6346224155891640e+01 3.0460363104079997e+00
14003 2 2 6.1194709156102176e+00 2.6190302561880429e+01 2.7238276668750143e+00
3376 1 1 4.1406993475177352e+01 2.7613836535057523e+01 2.0021764431818099e+00
8165 3 3 4.4194975782514938e+01 1.3306347587195717e+01 3.1480142651845435e+00
8166 1 1 4.4475620654370040e+01 1.3594652331664420e+01 3.3019844419316735e+00
13090 1 1 4.4571595244456184e+01 1.3689336051046627e+01 3.3400412061709912e+00
13091 3 3 4.4823799897573394e+01 1.3922966727580077e+01 3.5671638649964925e+00
13092 1 1 4.5098292996517962e+01 1.4201505026285222e+01 3.8089183504829953e+00
13056 1 1 4.5239755870662187e+01 1.4276017933707434e+01 3.8634715947379625e+00
13055 3 3 4.5515900030543520e+01 1.4422957693338088e+01 4.0112489255965587e+00
13054 1 1 4.5626596664467819e+01 1.4624841548123843e+01 4.3272746704046812e+00
7245 1 1 4.5656833317536190e+01 1.4718304022657174e+01 4.4610251706987860e+00
2647 1 1 3.6395164139353760e+01 1.9537876443211175e+01 3.9701162906763492e+00
2648 3 3 3.6614656929848252e+01 1.9412370410448315e+01 3.6479832226662201e+00
16677 1 1 3.6984743873650778e+01 1.9484458585462392e+01 3.2253203928627703e+00
2649 1 1 3.6880317274276656e+01 1.9459950089051446e+01 3.3300630011782091e+00
21078 1 1 3.3917908537701884e+01 2.0243475571488478e+01 3.8825491537887022e+00
21077 3 3 3.3627953986719277e+01 2.0445543928516482e+01 4.0272305654760094e+00
5554 1 1 3.3474906191060349e+01 2.0597255262496120e+01 4.5702374393964975e+00
21076 1 1 3.3519765226567095e+01 2.0589758408859534e+01 4.4141841829665536e+00
10712 3 3 3.5677768735156228e+01 2.2683140050128102e+01 3.1460015344693049e+00
10711 1 1 3.5424272498926321e+01 2.2472963357331093e+01 3.3741179839252569e+00
7474 1 1 4.1619580878630593e+01 2.5776978232531071e+01 3.3535103655890253e+00
7475 3 3 4.1970740603179941e+01 2.5687350112633570e+01 3.4962982064961232e+00
7476 1 1 4.2351752029653497e+01 2.5836263920621882e+01 3.4514217970377823e+00
11725 1 1 4.2486798865405547e+01 2.5919508377511011e+01 3.4198211415471782e+00
11726 3 3 4.2827322206184391e+01 2.6118024187713814e+01 3.3584208433803657e+00
11727 1 1 4.3093924529530540e+01 2.6483283510201943e+01 3.3532500032770907e+00
7244 2 2 4.5722260066203631e+01 1.4891679549089025e+01 4.7949665950656915e+00
7243 1 1 4.5996265643194725e+01 1.5168025567996462e+01 4.9056333550888516e+00
10528 1 1 4.6087799053394974e+01 1.5272018919761475e+01 4.9445660176397830e+00
15056 3 3 3.5364584010027720e+01 1.5753419323243952e+01 5.4647326354280858e+00
15057 1 1 3.5150210745881957e+01 1.5912634769644649e+01 5.1696802728447970e+00
15055 1 1 3.5553063601007956e+01 1.5852811338304880e+01 5.7710151917368515e+00
10529 2 2 4.6351346297683044e+01 1.5555769046793872e+01 5.0730039767328705e+00
10530 1 1 4.6532011596446566e+01 1.5850477042766824e+01 5.2963905173195815e+00
20278 1 1 4.1836704867463297e+01 1.7280256744600859e+01 5.0270080383490061e+00
20279 3 3 4.2198991991479311e+01 1.7414806531290939e+01 4.9425606516083143e+00
10907 3 3 4.3079847411189931e+01 1.7453965589340836e+01 5.1474174448052015e+00
10908 1 1 4.3295595480780037e+01 1.7554366839507839e+01 5.4826794368745126e+00
20280 1 1 4.2561982901756899e+01 1.7413345019513908e+01 4.9958578969221481e+00
10906 1 1 4.2724888828337441e+01 1.7447395376147544e+01 5.0502045425426889e+00
6771 1 1 3.5888159019563702e+01 1.9818448343051717e+01 4.9150565300000082e+00
6770 3 3 3.5839763845030333e+01 1.9906819858560237e+01 5.2980210249287678e+00
6769 1 1 3.5781645753319630e+01 1.9961230797604056e+01 5.6859085455751242e+00
6675 1 1 3.8568632857535896e+01 1.9650298918816905e+01 6.1624558612826590e+00
5555 3 3 3.3414975224322731e+01 2.0592102656098898e+01 4.9590051668111670e+00
5556 1 1 3.3683716533237202e+01 2.0507525429841877e+01 5.2575742334170039e+00
3337 1 1 4.0061014778121375e+01 2.2907303764115191e+01 5.2720267134992005e+00
3338 3 3 4.0422063656609616e+01 2.2969095369290077e+01 5.4947737122580378e+00
15567 1 1 4.2812156299022369e+01 2.2971966088284798e+01 6.0557635444969442e+00
3339 1 1 4.0600030393648389e+01 2.3134331006964601e+01 5.7895513280861035e+00
5394 1 1 4.0673264534325071e+01 2.3211882481729003e+01 5.9242796795346520e+00
5393 3 3 4.0934071329383897e+01 2.3371975953374385e+01 6.1790820443038861e+00
15566 3 3 4.2903359670247113e+01 2.3394093963838305e+01 5.9551737275139685e+00
15565 1 1 4.3020145670409924e+01 2.3722098553253812e+01 5.7915821247204198e+00
10890 1 1 4.5236464057641221e+01 2.4393294470073574e+01 5.6570789182525614e+00
19308 1 1 4.5235678215976606e+01 2.4512282090469039e+01 5.5750425950452005e+00
10889 3 3 4.5262117465995310e+01 2.4096419797013191e+01 5.8955309272793599e+00
10888 1 1 4.5377310424820884e+01 2.3758014278226025e+01 5.8899343586873769e+00
19307 3 3 4.5288623836419724e+01 2.4832328995425303e+01 5.3379894669261612e+00
19306 1 1 4.5144881585443443e+01 2.5228349815344053e+01 5.2323946859356338e+00
4208 3 3 3.7469189151326312e+01 1.8936402004086755e+01 6.6485933790892151e+00
4209 1 1 3.7120197315673458e+01 1.8659589808877989e+01 6.8307069675959973e+00
4207 1 1 3.7772341922541550e+01 1.9175839639143586e+01 6.5151664502865163e+00
6673 1 1 3.7893218334015430e+01 1.9273126482785845e+01 6.4724414408302833e+00
6674 3 3 3.8185743043791895e+01 1.9517919238884691e+01 6.3307261249685931e+00
19247 3 3 4.5433881934754794e+01 2.2128408929416590e+01 7.4783034745087216e+00
19246 1 1 4.5341802105899561e+01 2.2274761212662479e+01 7.1673488549264368e+00
19248 1 1 4.5560791537248939e+01 2.1762692371884743e+01 7.6097465510756752e+00
5392 1 1 4.1090433503364849e+01 2.3710975313676897e+01 6.2421431899701165e+00
8257 1 1 2.3861276534464899e+01 2.6868872170282987e+01 1.8399573506039182e+01
8258 3 3 2.4020247397000599e+01 2.7053729203400948e+01 1.8136776319550634e+01
8259 1 1 2.4236334910523336e+01 2.7204990583294226e+01 1.7898565687998296e+01
3981 1 1 2.4778058669328757e+01 2.7398822789804644e+01 1.7160221601869399e+01
3979 1 1 2.4326709563342590e+01 2.7261841553998174e+01 1.7800668346199405e+01
3980 2 2 2.4539368408888748e+01 2.7370534403643632e+01 1.7496549904953969e+01
21128 3 3 2.7571878025047251e+01 2.7632845753700451e+01 2.5932102752854590e+01
21127 1 1 2.7509981829907677e+01 2.7386749667571120e+01 2.6226393692703400e+01
10000 1 1 4.2125649746545875e+01 2.7979441539742052e+01 2.4791125272745842e+00
3378 1 1 4.2006734334082843e+01 2.7916779916220282e+01 2.4130134112816366e+00
10001 3 3 4.2383623171296875e+01 2.8171176208473668e+01 2.6750857428870867e+00
3377 3 3 4.1660164559042407e+01 2.7814904940933221e+01 2.2238321252710480e+00
10002 1 1 4.2641197653228467e+01 2.8485396562211417e+01 2.6101614965875335e+00
19398 1 1 2.2271223496239401e+01 3.7914889807273909e+01 1.1386049133757570e+01
19397 3 3 2.2405178150257079e+01 3.8112694606502792e+01 1.1745809399549353e+01
19396 1 1 2.2664116112154190e+01 3.8124069343189049e+01 1.2029225871125174e+01
8268 1 1 2.2786893169278478e+01 3.8141189048546416e+01 1.2171073479506340e+01
8266 1 1 2.3339294826299714e+01 3.8374234822922944e+01 1.2797429514697496e+01
8267 3 3 2.3102335235843011e+01 3.8216730523805666e+01 1.2477450790376027e+01
15789 1 1 5.5343791604090828e+00 4.3570882859319802e+01 2.1613175176775336e+01
9066 1 1 2.9665879467065817e+00 3.5719722188959331e+01 2.3103435110471235e+01
9675 1 1 4.4806560668786810e+00 3.6246983270209107e+01 2.2000287054527281e+01
9674 3 3 4.1645737522397770e+00 3.6194226498995874e+01 2.2318119912639364e+01
17687 3 3 3.3427656071196674e+00 3.5850884626165879e+01 2.2746887632838561e+01
9673 1 1 3.8434271070442159e+00 3.6085990390436592e+01 2.2498908622559853e+01
17686 1 1 3.7074924155647473e+00 3.6030500432180297e+01 2.2588422995607814e+01
17688 1 1 3.0855061406876021e+00 3.5757418040400722e+01 2.2999682858979554e+01
18489 1 1 3.1515825640923270e+00 3.8751177036881110e+01 2.1873356988935654e+01
7855 1 1 1.0573424168897885e+00 4.0112143841442965e+01 2.3097045527328511e+01
1636 1 1 1.0847745540027187e+00 4.0262261617018396e+01 2.3004547804479841e+01
18488 3 3 2.8954384089309912e+00 3.9088149315638475e+01 2.1876255165690619e+01
18487 1 1 2.7381838514702439e+00 3.8923867081782319e+01 2.2297470545185476e+01
13770 1 1 2.7088831636753778e+00 3.8903907101814610e+01 2.2442344684922013e+01
13769 3 3 2.6997642102597643e+00 3.8946342725817800e+01 2.2829079788523867e+01
13768 1 1 2.7635052480449458e+00 3.8901279405785857e+01 2.3226351444956162e+01
16482 1 1 4.8821152964917056e+00 3.9870780606757286e+01 2.3204079240364074e+01
13606 1 1 4.9484394595431596e+00 3.9972440757903328e+01 2.3062706325232067e+01
13607 3 3 5.1276622596523058e+00 4.0217873189960009e+01 2.2778985582273986e+01
19853 3 3 5.5089703989620116e+00 3.9123696833612620e+01 2.2919792132923195e+01
19852 1 1 5.7165031626582898e+00 3.9420795165366826e+01 2.2724254558677195e+01
2893 1 1 5.7975933832781541e+00 3.9510592519736754e+01 2.2658855549891225e+01
2894 3 3 6.0555920413039654e+00 3.9748333721716733e+01 2.2494810197795275e+01
2895 1 1 6.2399808011743305e+00 4.0042496423215603e+01 2.2560132383145170e+01
9225 1 1 6.3165415926975976e+00 4.0177458200401297e+01 2.2573005454676981e+01
10858 1 1 6.8516750856109327e+00 3.8966369444629606e+01 2.3215169075989387e+01
10859 3 3 6.9873774929538222e+00 3.9345546330005405e+01 2.2968346935503352e+01
10860 1 1 7.2444268941176091e+00 3.9642773628438917e+01 2.3094970231576770e+01
17061 1 1 7.3206908013785199e+00 3.9730998245100743e+01 2.3151695217502805e+01
1637 3 3 1.0968275001807983e+00 4.0555118261251494e+01 2.2757720880276207e+01
1638 1 1 1.3983271193345528e+00 4.0706542031767221e+01 2.2938756499962334e+01
2367 1 1 1.5384892836579807e+00 4.0782411027978846e+01 2.3012022592971199e+01
2366 3 3 1.8850044173400404e+00 4.0948979467609952e+01 2.3218763804884443e+01
13608 1 1 5.2797944313370317e+00 4.0617568443676610e+01 2.2810933503680126e+01
9445 1 1 5.3294034924759242e+00 4.0777196580714822e+01 2.2811896902853650e+01
9446 3 3 5.5227825140003644e+00 4.1132275593465053e+01 2.2923771748183682e+01
9447 1 1 5.7790023808444566e+00 4.1391024854136617e+01 2.2781008349697277e+01
18387 1 1 5.8874222228270092e+00 4.1462884713822739e+01 2.2724019533242537e+01
18386 3 3 6.2045308640074284e+00 4.1650041486303842e+01 2.2595489759007251e+01
9224 3 3 6.5132997718424290e+00 4.0556051774248218e+01 2.2551375822167426e+01
18385 1 1 6.6090610345060110e+00 4.1675635190473791e+01 2.2531159000536391e+01
15373 1 1 6.7616628468325750e+00 4.1722513943675779e+01 2.2493641777770605e+01
15374 3 3 7.1541996595090387e+00 4.1900785951269668e+01 2.2361128690344092e+01
15375 1 1 7.4554928894633896e+00 4.1861324202765616e+01 2.2517638814658834e+01
9223 1 1 6.6251816554857550e+00 4.0772830231731071e+01 2.2858618799017044e+01
6615 1 1 6.6720649222580084e+00 4.0867633247704262e+01 2.3009325419273960e+01
12336 1 1 2.9123992648416976e+00 4.2245218172714750e+01 2.3135813042507895e+01
1534 1 1 2.7966656623511561e+00 4.2219497251023064e+01 2.3223540708839693e+01
12335 3 3 3.2194977497452828e+00 4.2275202197584754e+01 2.2928083370107863e+01
12334 1 1 3.6006123745127718e+00 4.2407771064112254e+01 2.2807837599309089e+01
17988 1 1 3.7494870818342081e+00 4.2438058075728769e+01 2.2803065942115683e+01
17987 3 3 4.1245900790138688e+00 4.2416544953810494e+01 2.2805881782316927e+01
17986 1 1 4.5326915427034402e+00 4.2262314897050977e+01 2.2823075880691892e+01
15788 2 2 5.8474953938295560e+00 4.3433708757909784e+01 2.1910303264873349e+01
11641 1 1 4.6913300621944769e+00 4.2204758380992338e+01 2.2853708654558126e+01
1137 1 1 5.6092561153164722e+00 4.3252919211140998e+01 2.3015691955633187e+01
12616 1 1 5.4974118443465692e+00 4.3299523453126476e+01 2.3128332833717636e+01
11642 3 3 5.0740064156846074e+00 4.2075988081154918e+01 2.3062480808502549e+01
15787 1 1 5.8595242030467505e+00 4.3248420152456177e+01 2.2242727679850674e+01
1135 1 1 5.8624018980130765e+00 4.3201177249488552e+01 2.2385368481740755e+01
1136 3 3 5.8845610241677679e+00 4.3099291192332359e+01 2.2780154682285342e+01
10852 1 1 2.5943060834194656e+00 3.4781620771897948e+01 2.4369426453070769e+01
10853 3 3 2.6155065913555298e+00 3.5135422355930984e+01 2.4228515611241949e+01
9064 1 1 2.6764610643445277e+00 3.5410202024844040e+01 2.3690690934550283e+01
10854 1 1 2.6810075376607485e+00 3.5334303207708501e+01 2.3846777692969152e+01
7624 1 1 2.6211089317869232e+00 3.4647589267638246e+01 2.4438324752816534e+01
9065 3 3 2.6881609588299797e+00 3.5592676690210943e+01 2.3365017944116339e+01
7625 3 3 2.7159496979758924e+00 3.4299657176698389e+01 2.4677137024295266e+01
7633 1 1 4.0727317254060846e+00 3.5638678887279433e+01 2.4071286027334658e+01
7634 3 3 4.2913822817285627e+00 3.5632306367906232e+01 2.3724815350599656e+01
20400 1 1 5.0249751777524585e+00 3.5253360229576899e+01 2.4575192272673110e+01
21483 1 1 5.1375929254699555e+00 3.5357255487174044e+01 2.4603484119192949e+01
20399 3 3 4.7125901171731028e+00 3.5005685302786290e+01 2.4471524458012670e+01
14076 1 1 2.7773108889571358e+00 3.7160867602318902e+01 2.4703044196473549e+01
14075 3 3 2.5007152560388288e+00 3.6893033597869618e+01 2.4756698937582467e+01
2150 3 3 3.9125725182306188e+00 3.5682013384752878e+01 2.4515756149032914e+01
2151 1 1 4.0292770873471122e+00 3.5654451092893588e+01 2.4203089682219410e+01
7635 1 1 4.4494204831296829e+00 3.6040383445248139e+01 2.3694735262404901e+01
6286 1 1 4.4660880015257387e+00 3.6195496959433548e+01 2.3689609231845136e+01
2149 1 1 3.5977011596087580e+00 3.5794491281312730e+01 2.4736135358410628e+01
21482 3 3 5.4583765998001867e+00 3.5667046850129559e+01 2.4644584062569553e+01
10875 1 1 4.6947071903647339e+00 3.7117737061213347e+01 2.3815071024939023e+01
6288 1 1 4.6898596338554679e+00 3.6932601010012334e+01 2.3790513175974091e+01
6287 3 3 4.5925342047060509e+00 3.6548797687924626e+01 2.3727061907110073e+01
21481 1 1 5.7766204292790384e+00 3.5766108211373265e+01 2.4406321969384241e+01
8691 1 1 5.8932268707070596e+00 3.5803346031789815e+01 2.4304693255880981e+01
8690 2 2 6.1509248850866411e+00 3.5935858127247236e+01 2.4094509133239971e+01
8689 1 1 6.4420497184065528e+00 3.6161976777122149e+01 2.4235542312132822e+01
4270 1 1 2.8619096364017151e+00 3.7288521920610464e+01 2.4687445150163853e+01
6270 1 1 1.9242224967488872e+00 3.7980579744497369e+01 2.4660231881172155e+01
15081 1 1 3.0073663470886229e+00 3.8625440133865851e+01 2.4117300130832188e+01
6269 3 3 2.2193150944237852e+00 3.8199862608774055e+01 2.4502098737036505e+01
15080 3 3 2.7955483901481144e+00 3.8701499545382831e+01 2.3751892573298253e+01
6268 1 1 2.2400825900258141e+00 3.8603474436601495e+01 2.4633884925452630e+01
5479 1 1 2.2376005048736021e+00 3.8724624599678904e+01 2.4655410837976916e+01
4271 3 3 3.0871442286874453e+00 3.7626210036001780e+01 2.4639001589601115e+01
3000 1 1 3.1128072978097578e+00 3.8595385111725790e+01 2.4265671921589998e+01
4272 1 1 3.2656394625743910e+00 3.7671899644715914e+01 2.4274131095591144e+01
10440 1 1 3.3213641018609459e+00 3.7696771574770480e+01 2.4158990115610266e+01
4490 3 3 4.0885010147595429e+00 3.8542703477157566e+01 2.3896364323177828e+01
10439 3 3 3.5297597074324831e+00 3.7796814706234890e+01 2.3821885778456849e+01
10438 1 1 3.7660807275496397e+00 3.8125766422915973e+01 2.3774994124244170e+01
4489 1 1 3.8626106313434683e+00 3.8236746526643294e+01 2.3786801191538480e+01
9469 1 1 4.2845311288126346e+00 3.8563921276305187e+01 2.4424699753818956e+01
4491 1 1 4.2436876410466207e+00 3.8577245387566471e+01 2.4290248674905694e+01
2999 3 3 3.3224666465612089e+00 3.8565047797634072e+01 2.4546650601467032e+01
10874 3 3 4.6537919302783024e+00 3.7562041350893175e+01 2.3860754390188390e+01
10873 1 1 4.8248356714526066e+00 3.7839640772367979e+01 2.4017877946398777e+01
11493 1 1 4.9021815627727605e+00 3.7919797219834997e+01 2.4090755034443621e+01
11492 3 3 5.1616456214485886e+00 3.8098156086503536e+01 2.4305441867334796e+01
11491 1 1 5.2457014760741512e+00 3.8251106829750363e+01 2.4653229208173958e+01
6814 1 1 5.3056225776224633e+00 3.8316247211741050e+01 2.4774082443084069e+01
10106 3 3 8.6676073959987967e+00 3.7270475373300449e+01 2.4571664705813355e+01
10123 1 1 8.4276999318645984e+00 3.7579015463365288e+01 2.4156260565311186e+01
10105 1 1 8.4971986818273670e+00 3.7493164348262511e+01 2.4275049565127002e+01
10124 3 3 8.1577715146959839e+00 3.7794531162378206e+01 2.3928698259759155e+01
10125 1 1 7.9374008313228828e+00 3.7882115140048185e+01 2.3659839128745659e+01
10107 1 1 8.9674642128339368e+00 3.7284838207011830e+01 2.4769807517877588e+01
8513 3 3 1.0542234857481713e+01 3.8643678480047093e+01 2.4559945320632593e+01
7856 3 3 9.7066867527767675e-01 3.9776124277898674e+01 2.3270113759672562e+01
7857 1 1 7.1348355826146803e-01 3.9779621141001350e+01 2.3616187297956007e+01
880 1 1 6.3998639725509110e-01 3.9781443554088881e+01 2.3773659990117736e+01
881 3 3 4.5637376420625853e-01 3.9770784036861535e+01 2.4131433446784996e+01
882 1 1 2.0861110933220120e-01 3.9932305662391379e+01 2.4378876695960841e+01
1395 1 1 9.7350123424748206e-02 3.9970985150522445e+01 2.4488191718328665e+01
15079 1 1 2.7756588945460554e+00 3.8863908214116414e+01 2.3366692759535635e+01
5480 3 3 2.2175717714106846e+00 3.9069594450384407e+01 2.4774691535440525e+01
16730 3 3 4.0367392806085869e+00 3.9656783114875587e+01 2.4243806009211571e+01
16729 1 1 4.3457199825547770e+00 3.9684208107375987e+01 2.3977866328859371e+01
16480 1 1 4.4500937292446423e+00 3.9660454168151887e+01 2.3848022233290369e+01
9283 1 1 3.5456162931505690e+00 3.9612772290752659e+01 2.4524622772564655e+01
16731 1 1 3.6783303743494624e+00 3.9606966670198275e+01 2.4462446622510889e+01
9284 3 3 3.1881766853341618e+00 3.9644167804608372e+01 2.4748243039763263e+01
15671 3 3 5.5029062091590690e+00 3.8923851014012918e+01 2.3781693719076682e+01
16481 3 3 4.7425078466977704e+00 3.9651858941066955e+01 2.3517878183593830e+01
6737 3 3 4.9982804765836004e+00 3.9373185074318265e+01 2.4497430660340424e+01
15670 1 1 5.3145314303903533e+00 3.9104603005296177e+01 2.4090411077433782e+01
6736 1 1 5.2278382425458618e+00 3.9190120145893090e+01 2.4206593576751271e+01
19854 1 1 5.5069333772267219e+00 3.9023944857141728e+01 2.3258660504593614e+01
15672 1 1 5.5213001553270251e+00 3.9015505827487637e+01 2.3422422967942332e+01
4446 1 1 5.5814312940400468e+00 4.0170089770203283e+01 2.3706335622579576e+01
4445 3 3 5.8862903965345890e+00 3.9968893665995715e+01 2.3725524551788212e+01
6738 1 1 4.9609847713271984e+00 3.9684615725079233e+01 2.4715548534761076e+01
20034 1 1 5.4573136357818344e+00 4.0271981777227808e+01 2.3734581371908206e+01
3813 1 1 6.2558999359739147e+00 3.9609059755775625e+01 2.3792671714777185e+01
4444 1 1 6.1657874795315353e+00 3.9692990541627395e+01 2.3755004682068872e+01
3812 3 3 6.4869519233200643e+00 3.9362768117600645e+01 2.3991658448152084e+01
3811 1 1 6.7216976083732876e+00 3.9198581411722898e+01 2.4236108292408051e+01
8776 1 1 7.4470658675675603e+00 4.0294509372345452e+01 2.4232616726220524e+01
17683 1 1 7.5739201186642724e+00 4.0259087172140603e+01 2.4315493442961834e+01
17060 3 3 7.5850451045059497e+00 4.0005259289745339e+01 2.3287179915760042e+01
17059 1 1 7.6226816118838867e+00 4.0363304562497724e+01 2.3294414695867829e+01
17684 3 3 7.9138010421398004e+00 4.0153275795936707e+01 2.4430624715414670e+01
17685 1 1 8.2337454590653216e+00 4.0324964070962267e+01 2.4602416043670711e+01
14001 1 1 8.3422620930322537e+00 4.0400649915231121e+01 2.4668052378983479e+01
8514 1 1 1.0852245954498429e+01 3.8854488920807626e+01 2.4382187846158786e+01
20969 3 3 1.0783340574244304e+00 4.0967157872180636e+01 2.4184123824340226e+01
