15833 2 2 3.6113771679788279e+01 3.4386077669342775e+01 2.4585445981257031e+01
6422 2 2 3.7635702738584548e+01 2.8091242560896120e+01 2.5721652656364856e+01
6421 1 1 3.7469485335203821e+01 2.8489807138328576e+01 2.5827447976169090e+01
18267 1 1 3.7447024662649490e+01 2.8637926685919791e+01 2.5829897155656191e+01
18266 2 2 3.7429046209978310e+01 2.9034560290858032e+01 2.5738084244796653e+01
6423 1 1 3.7792297289387790e+01 2.7889736791665058e+01 2.5390824434872432e+01
18265 1 1 3.7655515086130777e+01 2.9355582829318454e+01 2.5645060984262130e+01
15834 1 1 3.6147681939138316e+01 3.4587664968069660e+01 2.4946442570476822e+01
17529 1 1 3.6155207368321243e+01 3.4641214367055071e+01 2.5092275092041760e+01
17528 3 3 3.6335627087729790e+01 3.4757158952575367e+01 2.5427348252728031e+01
17527 1 1 3.6695685009822043e+01 3.4549605386968636e+01 2.5430323701504591e+01
14501 2 2 2.9981094493523863e+00 2.9410366034200361e+01 2.7443324224937076e+01
14502 1 1 2.6447023696894951e+00 2.9626235525913916e+01 2.7441094995570470e+01
15465 1 1 2.5250075711228472e+00 2.9740092585822403e+01 2.7441618885888410e+01
15464 2 2 2.2198698488025972e+00 3.0098001785721419e+01 2.7399993768576291e+01
14500 1 1 3.3937241595928374e+00 2.9392690846845070e+01 2.7289392828443670e+01
3316 1 1 1.3573081679968260e+00 3.0774898923503731e+01 2.7651645314356951e+01
18310 1 1 1.2497627274542074e+00 3.0750804108807266e+01 2.7765506568720685e+01
3317 2 2 1.6513017765988345e+00 3.0833922666154585e+01 2.7419570004316714e+01
3318 1 1 1.9149732992921871e+00 3.0523979085874114e+01 2.7410064184983991e+01
15463 1 1 2.0070575644606237e+00 3.0421799476855092e+01 2.7418044150901363e+01
19628 2 2 1.9857487291917957e+00 3.4841242398315480e+01 2.7367493537467197e+01
19629 1 1 1.8963423293833903e+00 3.4819459864178071e+01 2.7771691481574063e+01
19451 3 3 2.3631369885428120e+00 3.5533774442546040e+01 2.6942127914610406e+01
19452 1 1 2.1596990271696481e+00 3.5287079080445494e+01 2.7096736118156244e+01
19627 1 1 2.0937800352660894e+00 3.5164854058884231e+01 2.7180396140466158e+01
19450 1 1 2.2403614298716246e+00 3.5865311178667447e+01 2.6769593675765542e+01
12277 1 1 2.2214472702305672e+00 2.9585019732353210e+01 2.8298911773151669e+01
12278 2 2 2.6180904306388579e+00 2.9632790680263383e+01 2.8428068648231157e+01
12279 1 1 2.9957550464503457e+00 2.9859241653282144e+01 2.8415964448780297e+01
17521 1 1 3.1344998903018455e+00 2.9916926956122690e+01 2.8414026647530882e+01
4096 1 1 2.4797430614661859e+00 2.9335936727222730e+01 2.9212729828987015e+01
942 1 1 2.6056858624374062e+00 2.9446811725541298e+01 2.9273629338304595e+01
4098 1 1 1.8325251859287888e+00 2.8906388971448500e+01 2.9299551936436277e+01
941 2 2 2.9163110107758254e+00 2.9734353884461093e+01 2.9426203434305972e+01
4097 2 2 2.1720064859348907e+00 2.9036525711785199e+01 2.9118071528996687e+01
17522 2 2 3.4914023076165837e+00 3.0094249635672696e+01 2.8463585452277616e+01
13133 2 2 1.7526349498558239e-01 3.0527971214369028e+01 2.8514441324439655e+01
18311 2 2 1.0162227943049458e+00 3.0621939114786290e+01 2.8024912161141632e+01
18312 1 1 6.1766418796220779e-01 3.0634519823430516e+01 2.8213780071174220e+01
13132 1 1 5.0293313863244526e-01 3.0639077554224791e+01 2.8278951848235536e+01
17523 1 1 3.6725626327669931e+00 3.0432670659413972e+01 2.8659686566523803e+01
10382 2 2 1.5110365986952914e-01 3.3044670426821042e+01 2.9382228801005603e+01
10663 1 1 1.8724198750662240e+00 3.4820244609050192e+01 2.7923926824124884e+01
21118 1 1 2.2079437332811120e+00 3.5008449689039423e+01 2.8749551008030949e+01
10665 1 1 2.1624225228435470e+00 3.4988800093762556e+01 2.8604329317220948e+01
10664 2 2 1.9180127778629028e+00 3.4892935092870694e+01 2.8292645051607320e+01
21119 2 2 2.3611326574774347e+00 3.5003297410378430e+01 2.9167345267759170e+01
21120 1 1 2.3069272577441589e+00 3.5161320466380026e+01 2.9479406476751624e+01
10096 1 1 1.5649763713141580e+00 2.8468008637829715e+01 3.0998383665947131e+01
10097 2 2 1.7430828952217436e+00 2.8702625116609013e+01 3.0736746592308791e+01
10098 1 1 1.7828426918003055e+00 2.9036849894574434e+01 3.0573729204393729e+01
5485 1 1 1.7877637568028131e+00 2.9155909875898772e+01 3.0493342976138493e+01
5486 2 2 1.7546540423852699e+00 2.9529561333137817e+01 3.0317808859024456e+01
5487 1 1 1.8654058647867469e+00 2.9841855802892329e+01 3.0540303433115078e+01
16531 1 1 1.8967266658738842e+00 2.9979320590587932e+01 3.0632696139902244e+01
16532 2 2 2.0186761138508098e+00 3.0268704644096257e+01 3.0811725056527408e+01
940 1 1 3.1978027743076267e+00 2.9550689052644152e+01 2.9510939820120988e+01
7324 1 1 3.3268880737389424e+00 2.9496099796279168e+01 2.9561430965138591e+01
7325 2 2 3.7054148956362294e+00 2.9420669805409641e+01 2.9765217862118838e+01
7326 1 1 3.6359693396910053e+00 2.9614635598123385e+01 3.0126710458130834e+01
17526 1 1 3.6216099861158195e+00 2.9656356530621469e+01 3.0265935704704376e+01
17525 2 2 3.5304183429193841e+00 2.9755214558406756e+01 3.0611289564440817e+01
17524 1 1 3.4209408948858462e+00 2.9803550832569368e+01 3.0936735203228146e+01
13250 2 2 1.1548519291606114e+00 3.1785151768764553e+01 3.0425459355285618e+01
13249 1 1 1.0498396972621462e+00 3.1456629383804103e+01 3.0617089937567407e+01
18529 1 1 1.2419737609683233e-01 3.1045739098528323e+01 2.9851041609366067e+01
18531 1 1 3.7471629006110352e-01 3.0372736193534795e+01 3.0185071672247446e+01
18530 2 2 1.9723035580804560e-01 3.0698664193162948e+01 3.0061931557651747e+01
5223 1 1 3.9834004827770131e-01 3.2724338303622218e+01 2.9804094308065043e+01
10383 1 1 3.1452771626381143e-01 3.2829532674634258e+01 2.9693400120553591e+01
13251 1 1 9.6687634762071673e-01 3.2077378113031664e+01 3.0257133256765428e+01
5221 1 1 9.1659239106293766e-01 3.2198847512261779e+01 3.0198519172300987e+01
5222 2 2 7.0091399080803030e-01 3.2534944999655139e+01 3.0065461298198745e+01
19425 1 1 2.6857538413776041e+00 3.4708055375973188e+01 3.0843126105545650e+01
19424 2 2 3.0727517853653619e+00 3.4679404887308763e+01 3.0749193455163436e+01
13164 1 1 2.5380285323341449e+00 3.4708956541535535e+01 3.0878841599310618e+01
13163 2 2 2.1719351576549832e+00 3.4745701161619820e+01 3.1051969618028195e+01
19423 1 1 3.4720988266028803e+00 3.4721537339967234e+01 3.0840056029720241e+01
14455 1 1 3.6109775953767795e+00 3.4771866550017499e+01 3.0862011437944162e+01
12803 3 3 5.3250974187861759e+00 3.4035560729939142e+01 3.0943215409760946e+01
12802 1 1 5.3819748704305859e+00 3.4346580226397613e+01 3.0874870595288478e+01
18891 1 1 5.4091722861930922e+00 3.4479956342564435e+01 3.0856159719533590e+01
12804 1 1 5.1990781010812173e+00 3.3678744572886650e+01 3.1064716405036148e+01
18890 3 3 5.5011976198086607e+00 3.4841734748209646e+01 3.0742262213538602e+01
8586 1 1 9.8375261186466589e-01 3.5931106869218503e+01 3.0497176180977618e+01
12903 1 1 8.2353535252750376e-01 3.5992210519829925e+01 3.0506388507422511e+01
8585 2 2 1.3557555452359080e+00 3.5745738411192377e+01 3.0442143930114803e+01
12902 2 2 4.9232695452631176e-01 3.6204122462090986e+01 3.0474145076249538e+01
12901 1 1 1.2246054041864628e-01 3.6165715998906698e+01 3.0569323843470531e+01
11350 1 1 2.2407409324771148e+00 3.5194134540157094e+01 2.9614727803222380e+01
11351 2 2 2.0015779911421463e+00 3.5262632570710480e+01 2.9918865451786573e+01
8584 1 1 1.6474470646140218e+00 3.5511048050222314e+01 3.0237848860849315e+01
11352 1 1 1.7272312244565031e+00 3.5444184436902127e+01 3.0158549518544543e+01
1812 1 1 2.4807864706809610e+00 3.6011997470053871e+01 3.1055900515778326e+01
1811 2 2 2.7327602785044767e+00 3.5685241781682038e+01 3.0937157081662029e+01
2372 3 3 4.6975362628343449e+00 3.5388834789107044e+01 3.0880173347357665e+01
14456 2 2 3.9689429146053268e+00 3.4936537500197495e+01 3.0955668526508244e+01
14457 1 1 4.3199859417938855e+00 3.5101316920889673e+01 3.0946525850283571e+01
2373 1 1 4.4435756738689554e+00 3.5192149023665266e+01 3.0919008988238406e+01
18889 1 1 5.2471883549988627e+00 3.5142926430396273e+01 3.0796158262020903e+01
2371 1 1 5.1088049036334757e+00 3.5206314290773214e+01 3.0824957777477497e+01
7594 1 1 1.4887037440489521e+00 2.8369544354175488e+01 3.1095135318258723e+01
7595 2 2 1.2451476900936158e+00 2.8156700739330319e+01 3.1390990025030174e+01
7596 1 1 1.0246821536317394e+00 2.8000729454577975e+01 3.1625182666199525e+01
15059 2 2 1.7158118175590302e+00 3.0225668077835248e+01 3.2539821540093428e+01
12553 1 1 3.4070686970556796e+00 2.9806784009815363e+01 3.1091747040522726e+01
12554 2 2 3.4450297141534802e+00 2.9787897153094683e+01 3.1476114053339749e+01
12555 1 1 3.5420261213313546e+00 3.0058559455885572e+01 3.1741392879238500e+01
6432 1 1 3.5900705631905696e+00 3.0156316095438008e+01 3.1854894547126094e+01
15060 1 1 1.8211003166134307e+00 3.0345485602772740e+01 3.2188462588329493e+01
16533 1 1 2.1065695361368615e+00 3.0379311919739127e+01 3.1178071845253349e+01
19179 1 1 2.1503372451834428e+00 3.0433120922808211e+01 3.1307589220281095e+01
19178 2 2 2.1210172153252236e+00 3.0485149573777239e+01 3.1753940609523898e+01
19177 1 1 1.8848690328874023e+00 3.0392281918585457e+01 3.2038194305849814e+01
6431 2 2 3.7124430407712206e+00 3.0364432384812901e+01 3.2196279259444836e+01
6430 1 1 3.8740106732756123e+00 3.0537056428721311e+01 3.2561034983191810e+01
1256 2 2 5.1132264516102444e+00 3.3126057587123505e+01 3.1203707272599345e+01
21170 2 2 5.3233857178924398e+00 3.2413752303394510e+01 3.1721293154391638e+01
21169 1 1 5.3653014446192167e+00 3.2348617239792176e+01 3.2093362048901469e+01
21171 1 1 5.2638022187129456e+00 3.2725742231365018e+01 3.1472163452443571e+01
8925 1 1 5.3562390266586037e+00 3.2323467328166728e+01 3.2239446491588154e+01
1255 1 1 5.2108931280347459e+00 3.2828461216874636e+01 3.1371242172611950e+01
8924 2 2 5.3223038414603572e+00 3.2337970732620910e+01 3.2639441425335420e+01
2880 1 1 1.8431871173640527e-01 3.3998859680318660e+01 3.1126239993056551e+01
15722 2 2 1.3793385776706548e+00 3.3850635935340762e+01 3.1478397986115613e+01
2878 1 1 7.9799019501017654e-01 3.3862955072078343e+01 3.1413543139426686e+01
15721 1 1 9.4372335714915601e-01 3.3847000416534733e+01 3.1430109900863716e+01
2879 2 2 4.8351974971995426e-01 3.3993663363517257e+01 3.1378831970178560e+01
12648 1 1 4.4327943978759485e-02 3.4016062782119356e+01 3.1071332744994713e+01
15723 1 1 1.6689273153307249e+00 3.4014090175875062e+01 3.1792850708839840e+01
15675 1 1 1.7788966659645835e+00 3.4083224241016076e+01 3.1865572936571283e+01
15674 2 2 2.1093637724752021e+00 3.4254205366177885e+01 3.2025681116978610e+01
15673 1 1 2.3605430372833842e+00 3.4457242186688035e+01 3.2152611910325611e+01
15801 1 1 2.4426473854005768e+00 3.4541479758704838e+01 3.2192229419880121e+01
15800 2 2 2.7491849354663831e+00 3.4791707924439947e+01 3.2355296694333362e+01
1257 1 1 5.1715965821445318e+00 3.3521602141317295e+01 3.1090648758408040e+01
18821 2 2 8.3426474982130988e-02 3.5727576579081969e+01 3.2370084669383566e+01
17876 2 2 9.2437647677872703e-01 3.6110697563473337e+01 3.2545566641480526e+01
17877 1 1 5.5610393196748698e-01 3.5947248964944798e+01 3.2472978222157465e+01
18820 1 1 4.1525684503985494e-01 3.5889820914396623e+01 3.2415687364285944e+01
15799 1 1 2.9420383086466306e+00 3.4953707402791132e+01 3.2029564716389935e+01
13162 1 1 1.9764306673743477e+00 3.5007623158369732e+01 3.1274763962667407e+01
1810 1 1 2.9517510543715448e+00 3.5477290077269465e+01 3.1222101626611050e+01
18088 1 1 3.0274271369699228e+00 3.5008712417836456e+01 3.1924123334091281e+01
18090 1 1 3.0350802852593168e+00 3.5396124252851990e+01 3.1366475674608584e+01
18089 2 2 3.2309863176953066e+00 3.5193570821640606e+01 3.1699157862213070e+01
15332 2 2 1.3737225509763009e+00 2.8404910447592350e+01 3.4178221442830321e+01
12534 1 1 2.8615266687278407e+00 2.8653949069050036e+01 3.2877649557894735e+01
15333 1 1 1.6871744357837690e+00 2.8601191709167235e+01 3.3950535670583200e+01
5914 1 1 1.8077845662374226e+00 2.8664046190482605e+01 3.3858580344631044e+01
5915 2 2 2.1063121726969882e+00 2.8758673757937601e+01 3.3603202802826701e+01
12533 2 2 3.1891295868239293e+00 2.8463242347149222e+01 3.2913960370694006e+01
12532 1 1 3.2233289378928438e+00 2.8529273403112594e+01 3.3291422416891102e+01
1630 1 1 3.2884620016116752e+00 2.8523161708349637e+01 3.3438285107272385e+01
1631 2 2 3.4039086213560652e+00 2.8558575311236122e+01 3.3841720317145551e+01
1632 1 1 3.2322836125190180e+00 2.8599730917490433e+01 3.4220988811385581e+01
4311 1 1 4.7914284822427761e-01 3.0265778516694489e+01 3.2925818470779383e+01
15058 1 1 1.7943417831772417e+00 2.9948986056691133e+01 3.2784548098135637e+01
877 1 1 1.8005253454188377e+00 2.9825370732281137e+01 3.2917918239141891e+01
878 2 2 1.8369624350697147e+00 2.9539744879915492e+01 3.3159310236358337e+01
5916 1 1 2.0410824924497755e+00 2.9122037219722188e+01 3.3442031657790338e+01
879 1 1 2.0029978598859031e+00 2.9217654540799547e+01 3.3382175907402349e+01
19289 2 2 4.0516410295359941e+00 3.0114544756479511e+01 3.4090283784668891e+01
19288 1 1 4.4209300785547496e+00 3.0225059710571923e+01 3.4098968944832315e+01
4176 1 1 4.5779070180428025e+00 3.0284584723817268e+01 3.4092356787633236e+01
4310 2 2 6.0192239222146660e-01 3.0423875966637638e+01 3.3284987519311130e+01
18065 2 2 1.4207894228025519e+00 3.0536136824564089e+01 3.3823484691068487e+01
18064 1 1 1.0708515342683005e+00 3.0514594030852042e+01 3.3607787750495447e+01
4309 1 1 9.3932367485724821e-01 3.0493589413347863e+01 3.3515909174681369e+01
18066 1 1 1.8356432062587711e+00 3.0557687610575083e+01 3.3776203501250514e+01
1623 1 1 1.9877415368160376e+00 3.0561331498019243e+01 3.3766238209852062e+01
1621 1 1 2.8326264476013319e+00 3.0644182877514815e+01 3.3889536887467145e+01
11565 1 1 2.9412122304005157e+00 3.0633564955809483e+01 3.3960270676160334e+01
1622 2 2 2.4482822797428647e+00 3.0588042364192912e+01 3.3755163288773680e+01
10471 1 1 3.9473041392488746e+00 3.0608107572652521e+01 3.2719702253891143e+01
11564 2 2 3.2662804339843663e+00 3.0626155946575331e+01 3.4178908762240539e+01
10472 2 2 4.1163868497953473e+00 3.0840941973274813e+01 3.3072256395244928e+01
10473 1 1 4.2656936061501520e+00 3.1124701929790419e+01 3.3252671767303660e+01
10749 1 1 4.3247709013938289e+00 3.1264771426880870e+01 3.3290655778245075e+01
10748 2 2 4.4931840425453338e+00 3.1655446190467728e+01 3.3394077454450937e+01
11563 1 1 3.5446513550660317e+00 3.0403052900249143e+01 3.4122470012127060e+01
19290 1 1 3.6590393971683608e+00 3.0312579361823762e+01 3.4099291778233543e+01
4175 2 2 4.9310022611579107e+00 3.0484633266496356e+01 3.4051810504946395e+01
6812 3 3 5.6149451444221796e+00 3.1072267361697172e+01 3.3826007551751516e+01
21031 1 1 5.6333991788300608e+00 3.1614663641934619e+01 3.3578199046600020e+01
6813 1 1 5.6251958246877471e+00 3.1462821809259491e+01 3.3667393037011486e+01
4174 1 1 5.2508704134577302e+00 3.0720344847722178e+01 3.3961585529181519e+01
6811 1 1 5.3683541572369018e+00 3.0814865272257858e+01 3.3917784411310443e+01
10747 1 1 4.3568278146957224e+00 3.2053046038284329e+01 3.3389409783658827e+01
19293 1 1 4.3237129172149862e+00 3.2193284949227305e+01 3.3395372251181563e+01
19292 2 2 4.1739825531788686e+00 3.2533668513004400e+01 3.3354137482005143e+01
19291 1 1 4.0616453066716574e+00 3.2948649283037234e+01 3.3308239431821733e+01
4911 1 1 4.0264796634264117e+00 3.3103793459415108e+01 3.3321657268529620e+01
21032 2 2 5.6290266669128597e+00 3.1930978855901504e+01 3.3391848703106795e+01
21033 1 1 5.5384841455484901e+00 3.2149588352714559e+01 3.3096815016586916e+01
8923 1 1 5.4843659401730935e+00 3.2212780281818823e+01 3.2948430681924620e+01
3944 2 2 2.5688374253221102e+00 3.4060605571009475e+01 3.3765886589585349e+01
3945 1 1 2.3242048487111853e+00 3.4028622776656228e+01 3.4018816639702926e+01
3943 1 1 2.7762958915931626e+00 3.3948517627799148e+01 3.3476074213689742e+01
1626 1 1 2.8794832748431296e+00 3.3916924085619364e+01 3.3335270355646742e+01
1867 1 1 2.2263910365665174e+00 3.4036114961481644e+01 3.4134468124335058e+01
1625 2 2 3.1318750238316047e+00 3.3878307935068250e+01 3.3032048766299887e+01
4910 2 2 3.8934630740069407e+00 3.3471345464900963e+01 3.3307173869520312e+01
4909 1 1 3.6093404333332422e+00 3.3599458427908850e+01 3.3172060999403307e+01
1624 1 1 3.4502279831369638e+00 3.3686906511103672e+01 3.3117126507344352e+01
17875 1 1 1.1556372225584650e+00 3.5910805512759836e+01 3.2826308146990336e+01
20430 1 1 1.2230255061257689e+00 3.5861287648191635e+01 3.2935582529037902e+01
20429 2 2 1.4338054075974218e+00 3.5693503233495314e+01 3.3270491444936653e+01
20428 1 1 1.2938999783698972e+00 3.5617337656929891e+01 3.3637882435761945e+01
11928 1 1 1.2402077633805102e+00 3.5583480010911231e+01 3.3773249235081977e+01
11927 2 2 1.0324292447294476e+00 3.5486963111950487e+01 3.4130080776549860e+01
3583 1 1 3.2718632347749241e+00 1.2712276071648724e+01 3.5583697839377031e+01
3584 3 3 3.5170189047657212e+00 1.2378468005518609e+01 3.5550506039935335e+01
3585 1 1 3.7460537521213628e+00 1.2624701669455721e+01 3.5764572386051043e+01
13836 1 1 1.2597211112953943e-01 2.8229894409740044e+01 3.4647702807953301e+01
17419 1 1 2.4175587782841079e-02 2.8144103636342631e+01 3.4729927479707435e+01
15331 1 1 1.0038026635143240e+00 2.8400481254023905e+01 3.4301109050913574e+01
13834 1 1 8.3177544020511118e-01 2.8417763317528163e+01 3.4363308944632394e+01
13835 2 2 4.6819666370831542e-01 2.8365462859132048e+01 3.4477182251716918e+01
12977 2 2 3.1333648549299014e+00 2.8766647664134773e+01 3.4764040588443919e+01
12976 1 1 3.1967585159751533e+00 2.8641878912791515e+01 3.4367130243290148e+01
12978 1 1 3.1908824092891095e+00 2.9119895994011969e+01 3.4880358267687527e+01
16836 1 1 3.2498270987911586e+00 2.9237049534896716e+01 3.4956111465670638e+01
16835 2 2 3.4186533969358184e+00 2.9468133556359401e+01 3.5215230670825918e+01
16834 1 1 3.4219659972950036e+00 2.9915204524871566e+01 3.5210701504342552e+01
17299 1 1 3.4263247224546163e+00 3.0049296121243156e+01 3.5201517268235619e+01
20135 2 2 1.4364915475081126e+00 3.1806909055763054e+01 3.5202771046384370e+01
6760 1 1 2.6040131527064667e+00 3.1393900515104416e+01 3.5628108140540448e+01
6049 1 1 2.7360093620519073e+00 3.1321590560636633e+01 3.5654942966260336e+01
20134 1 1 1.7896150034228040e+00 3.1755646810782277e+01 3.5397034876108911e+01
6762 1 1 1.9299419644045877e+00 3.1718578757062062e+01 3.5457998923609757e+01
6761 2 2 2.2867405983141236e+00 3.1584765223630267e+01 3.5550358038310314e+01
6050 2 2 3.0872416890149279e+00 3.1093131834563700e+01 3.5724344880553360e+01
6051 1 1 3.2805494654638969e+00 3.0841092555146052e+01 3.5497275718597116e+01
17301 1 1 3.3484200035347413e+00 3.0717513966822256e+01 3.5414134782562421e+01
17300 2 2 3.4517006373754482e+00 3.0425596860509422e+01 3.5258649079501495e+01
5168 2 2 5.0668795296545027e-02 3.2754222770258174e+01 3.4571562485693903e+01
11921 2 2 7.3309146726733110e-01 3.2187512784196585e+01 3.4789660856795059e+01
11920 1 1 1.0111585521978352e+00 3.1962002707101121e+01 3.4960445217130925e+01
20136 1 1 1.1294248357792556e+00 3.1886009874147032e+01 3.5005186157852002e+01
11922 1 1 4.3090233010717643e-01 3.2422943774624208e+01 3.4732055653454381e+01
5167 1 1 3.2988686273458162e-01 3.2518253620648181e+01 3.4714843305253495e+01
19069 1 1 9.3566059316398303e-02 3.3644155419699707e+01 3.5490584834984297e+01
10753 1 1 1.9134283995583559e-01 3.3697887772336976e+01 3.5558394101776912e+01
10754 2 2 4.2369904677920800e-01 3.3890492018338435e+01 3.5769574420713226e+01
2007 1 1 1.6976319641087418e+00 3.4021571950082254e+01 3.5686163699125480e+01
2006 2 2 2.0281749942718585e+00 3.3989816290058933e+01 3.5433693244215370e+01
1868 2 2 1.9738678174408419e+00 3.4066808939864345e+01 3.4459921977290747e+01
1869 1 1 2.0042400045328881e+00 3.4084003768272787e+01 3.4890581561783527e+01
2005 1 1 2.0184368993727255e+00 3.4066486795128895e+01 3.5042058275648479e+01
13189 1 1 1.5718359829311874e+00 3.4046596746755206e+01 3.5747070588220915e+01
11926 1 1 7.3410469715730386e-01 3.5544834369881535e+01 3.4388795315300349e+01
13971 1 1 6.5417865472792114e-01 3.5610021054507456e+01 3.4474959939377939e+01
13970 2 2 4.5377263037724086e-01 3.5774276978337298e+01 3.4815128927388010e+01
13969 1 1 3.7303234947281644e-01 3.6031374176344244e+01 3.5156776391354285e+01
7758 1 1 3.4290273319139242e-01 3.6131479786581735e+01 3.5280327586356485e+01
7757 2 2 3.6704088326852158e-01 3.6375792065879374e+01 3.5582124525222625e+01
10755 1 1 7.5687337384878206e-01 3.3975525755254793e+01 3.5830396096983407e+01
13191 1 1 8.8867348072929708e-01 3.4009068203903738e+01 3.5876350884923077e+01
13190 2 2 1.2511282180976568e+00 3.4120322596266021e+01 3.5941956445565076e+01
9199 1 1 6.8507396095296125e-01 3.4673623087440113e+01 3.6831571561198921e+01
11255 2 2 3.8503757375036189e-02 3.5698229055417897e+01 3.6671401100351751e+01
9201 1 1 2.8069965570674804e-01 3.5299805761530706e+01 3.6821886548357092e+01
11256 1 1 2.1755232687813125e-01 3.5402972538738005e+01 3.6783456959689481e+01
9200 2 2 5.1421881198027986e-01 3.4983728746055490e+01 3.6899458260847027e+01
7756 1 1 1.3355765582945470e-01 3.6490463716692801e+01 3.5854162832982432e+01
4561 1 1 7.7783295638000349e-02 3.6545513526478516e+01 3.5983901290845935e+01
21520 1 1 5.2062880214779774e+00 3.3103568560061795e+01 3.8252668846799665e+01
21521 2 2 5.3485779147637116e+00 3.2780600723086323e+01 3.8366357444086091e+01
21522 1 1 5.3838288388925237e+00 3.2555260654718509e+01 3.8704535989025295e+01
1926 1 1 1.3719876206992781e+01 4.4653602565174637e+01 4.5432398013582080e+01
1925 2 2 1.3688808249895025e+01 4.4377763868917398e+01 4.5780008500858621e+01
1924 1 1 1.3425479664905566e+01 4.4097755394582805e+01 4.5686954180657068e+01
15704 2 2 4.8695563768840991e+01 3.1536501350118439e+01 2.9027380736768016e+01
18763 1 1 4.9725158221582191e+01 3.0725056050969616e+01 2.8775380793619892e+01
13134 1 1 4.9857396858464995e+01 3.0659644637320724e+01 2.8705579218443308e+01
18764 2 2 4.9402379551641054e+01 3.0911714546828861e+01 2.8931574456143892e+01
18765 1 1 4.9158504372248103e+01 3.1202347885773992e+01 2.8978881510578077e+01
15703 1 1 4.9016132725845473e+01 3.1293330404908779e+01 2.8990018815852494e+01
10381 1 1 4.9835043826005283e+01 3.2897825456323169e+01 2.9067933693558142e+01
6929 2 2 4.8565467930574464e+01 3.2497958229661066e+01 2.8826969229572427e+01
