8127 1 1 4.8403527651239514e+01 2.3639790028298919e+00 1.2927328577618272e+01
20892 1 1 4.9417592826988361e+01 3.0739704568971340e+00 1.3309497276423137e+01
18054 1 1 4.9297325897673723e+01 3.0311636367688486e+00 1.3421584113996927e+01
18053 3 3 4.8988551808042047e+01 2.8809122111016112e+00 1.3661885689035225e+01
20891 3 3 4.9744928695927086e+01 3.1549144232304727e+00 1.2969191042776876e+01
467 3 3 4.8648137521530174e+01 1.8997516194134410e+00 1.2966535405953497e+01
8980 1 1 4.5008483856786533e+01 4.1940273947156079e+00 1.2953541441461489e+01
8982 1 1 4.4963734190006257e+01 4.4388353104014699e+00 1.3672295201554517e+01
8542 1 1 4.4964396209751655e+01 4.4305052762125872e+00 1.3838277295985531e+01
8981 2 2 4.4979799964194740e+01 4.4139047486330369e+00 1.3338037191956225e+01
5229 1 1 4.7613126232087588e+01 3.7951309746170301e+00 1.2343882682935410e+01
7007 3 3 4.7476506298060698e+01 3.5395041171703308e+00 1.2793685179925621e+01
11375 3 3 4.8287678529410449e+01 3.6434532829081396e+00 1.3572191202516628e+01
7006 1 1 4.7600222689550819e+01 3.7120996168845157e+00 1.2485258585083116e+01
11321 3 3 4.7149611782927487e+01 4.6038266459714947e+00 1.3808193252269051e+01
18622 1 1 4.7263681366998860e+01 4.6199384184318699e+00 1.3253856914155728e+01
11320 1 1 4.7214891318931343e+01 4.5932784884612401e+00 1.3403976049994666e+01
18624 1 1 4.7317860179303537e+01 4.4682377666433872e+00 1.2492189689737270e+01
18623 3 3 4.7306196795274055e+01 4.5908917605873309e+00 1.2898334165373203e+01
7149 1 1 4.9218441254019865e+01 4.9561689611962079e+00 1.2373649013658007e+01
8787 1 1 4.8471548126949962e+01 3.7144151360662438e+00 1.3047826330967007e+01
8786 3 3 4.8574368813088988e+01 3.7286776697293784e+00 1.2699245930585350e+01
11376 1 1 4.8425259366175673e+01 3.6945065252782676e+00 1.3185299402595728e+01
19308 1 1 4.6137591025845296e+01 5.2015801776072683e+00 1.3619821101075384e+01
15065 3 3 4.7944826829661885e+01 5.3934693766247643e-01 1.4417627006837010e+01
15066 1 1 4.8120776989494104e+01 9.0359162787289848e-01 1.4594673602576412e+01
18007 1 1 4.8222178488602346e+01 1.0195319298583654e+00 1.4648636959889590e+01
18992 3 3 4.7039221708013031e+01 1.1694540580501946e+00 1.4778058008874503e+01
18991 1 1 4.6823388370673690e+01 8.6632733470730605e-01 1.4940374283865006e+01
18993 1 1 4.7245788080849302e+01 1.4590776124290541e+00 1.4611604818698247e+01
10485 1 1 4.7333075474499232e+01 1.5755448098394103e+00 1.4547298554131862e+01
15064 1 1 4.7602588751994737e+01 2.8219620968134801e-01 1.4350367818422908e+01
18008 3 3 4.8408803163457868e+01 1.2747194123750432e+00 1.4817917665661366e+01
670 1 1 4.9556861711671459e+01 9.1943448760044588e-01 1.5169394960438336e+01
18009 1 1 4.8654189350524668e+01 1.5372894472849050e+00 1.4999091407337943e+01
10437 1 1 4.8764356602655774e+01 1.6555799304133800e+00 1.5097779720619981e+01
671 3 3 4.9671687773020807e+01 1.2324447926463813e+00 1.5328806134759995e+01
12561 1 1 4.9356295156701108e+01 1.4637126916579077e+00 1.4157082907777394e+01
11377 1 1 4.7621813426685605e+01 1.9860232857420865e+00 1.5100364057728969e+01
3956 3 3 4.6956489507812741e+01 2.8014205150063440e+00 1.4423163804503169e+01
3957 1 1 4.6892189954516397e+01 2.6550554049161392e+00 1.4765587907464234e+01
10192 1 1 4.6880133492367605e+01 2.5773981351197737e+00 1.4881875021377404e+01
10193 3 3 4.6791609095762212e+01 2.3205382225350242e+00 1.5198628140900386e+01
1956 1 1 4.7107754145023669e+01 2.9648588714725954e+00 1.3875221812324437e+01
3955 1 1 4.7066724713275669e+01 2.9290005310951974e+00 1.4039164926925721e+01
7259 3 3 4.8279467866386973e+01 2.4490109379955229e+00 1.4178984727901661e+01
7258 1 1 4.7960463390928481e+01 2.2012157748859749e+00 1.4308849673992812e+01
10483 1 1 4.7818866383210498e+01 2.1077920638831955e+00 1.4366535272897382e+01
10484 3 3 4.7505674023735388e+01 1.8590780451839595e+00 1.4398334907443425e+01
11378 3 3 4.7851879071397114e+01 1.9996560976551332e+00 1.5373020048353801e+01
12560 3 3 4.9291439685989225e+01 1.8465214311498779e+00 1.4244209204631614e+01
18052 1 1 4.8701902434635720e+01 2.7579588776353292e+00 1.3927906351773517e+01
12559 1 1 4.9229895857033405e+01 2.2135122706020192e+00 1.4409909110490155e+01
7260 1 1 4.8583116928637757e+01 2.6734768515430591e+00 1.4038720257097411e+01
5920 1 1 4.9225674067730978e+01 2.3624101929255459e+00 1.4492793276925923e+01
10436 3 3 4.8936469900965648e+01 1.9408796459401698e+00 1.5266280147560733e+01
5921 3 3 4.9178667375953601e+01 2.6935082862635107e+00 1.4654753977612833e+01
5922 1 1 4.9016083270957139e+01 3.0540010956266830e+00 1.4691704190120811e+01
2331 1 1 4.8939588733039493e+01 3.1527644369760717e+00 1.4714610264925229e+01
17145 1 1 4.4968517651511668e+01 4.1841195796456008e+00 1.4743124118326241e+01
8543 3 3 4.4941454587927474e+01 4.3454023021137784e+00 1.4177712571547357e+01
8544 1 1 4.4939638713897693e+01 4.2052136621982621e+00 1.4582311237788508e+01
17144 3 3 4.5015272483941409e+01 4.2267857295780829e+00 1.5108255941568304e+01
19307 3 3 4.6016672310375725e+01 5.1202777071705423e+00 1.4000143919835502e+01
19306 1 1 4.5878634131657009e+01 5.0919542962571001e+00 1.4331989971546887e+01
17691 1 1 4.6627383982001433e+01 3.5962208834778497e+00 1.4085658376498579e+01
17690 3 3 4.6367199886936881e+01 3.8343612289413351e+00 1.4245903120265899e+01
17689 1 1 4.6236182824026336e+01 4.0777181934747713e+00 1.4476015556016634e+01
9805 1 1 4.6161810678512225e+01 4.1978735129618503e+00 1.4554018448574274e+01
9806 3 3 4.6085283905022955e+01 4.4825984434413453e+00 1.4774666917944797e+01
9807 1 1 4.6209487083292387e+01 4.7272039912158501e+00 1.5028106671408073e+01
7347 1 1 4.6251291456764505e+01 4.8395790082094035e+00 1.5150911069202754e+01
11322 1 1 4.7136880358385213e+01 4.6127650876174924e+00 1.4225998250182075e+01
14239 1 1 4.7118240932963488e+01 4.6272794084570323e+00 1.4365639782666573e+01
11374 1 1 4.8019625923942080e+01 3.6660061211769839e+00 1.3922685025707702e+01
19312 1 1 4.7922328877291882e+01 3.6736287042093272e+00 1.4060821789083841e+01
14240 3 3 4.7098423102632715e+01 4.8071208489975144e+00 1.4722020696093169e+01
19313 3 3 4.7712760865708532e+01 3.6540550107243464e+00 1.4402970519986074e+01
19314 1 1 4.7531197498047149e+01 3.6655959241754892e+00 1.4731039978191653e+01
15960 1 1 4.7457568777758532e+01 3.6790793808248816e+00 1.4865660696152263e+01
1124 3 3 4.8068452568252127e+01 5.0810216438380653e+00 1.5058819521583933e+01
1125 1 1 4.8156376599774269e+01 4.6883015346866150e+00 1.4940907335229836e+01
7600 1 1 4.8222448620818263e+01 4.5560790474230251e+00 1.4921752355710398e+01
14241 1 1 4.7113172774933780e+01 5.0020626070723084e+00 1.5094542939680389e+01
15959 3 3 4.7283270610730590e+01 3.7999594053259838e+00 1.5180995576995358e+01
2330 3 3 4.8745110589726472e+01 3.4502698021166829e+00 1.4773087143095546e+01
7601 3 3 4.8392319463923329e+01 4.2447213953262786e+00 1.4896318507112365e+01
2329 1 1 4.8568499592392982e+01 3.7672896053320644e+00 1.4814467458334335e+01
7602 1 1 4.8530163452137437e+01 3.8781549701412570e+00 1.4837996270883055e+01
11363 3 3 4.9080785377158740e+01 5.0776316978451668e+00 1.5140859784497094e+01
11362 1 1 4.9171246552337536e+01 4.7355749354029619e+00 1.5272865202428308e+01
1798 1 1 4.9203832775945969e+01 4.5709735539567991e+00 1.5336555737989841e+01
14820 1 1 4.6503161918641197e+01 5.6957733754879163e+00 1.4638391918026706e+01
14819 2 2 4.6774175827350284e+01 6.0270131870071824e+00 1.4663473560337019e+01
12700 1 1 4.7224735942907145e+01 6.3881978728276492e+00 1.4642704018476028e+01
12701 3 3 4.7475146614256971e+01 6.7200634305391214e+00 1.4688850931273910e+01
1123 1 1 4.8057997855286487e+01 5.4237705558149552e+00 1.5248136504829997e+01
20995 1 1 4.8038493246047452e+01 5.5293703359128736e+00 1.5334173382275397e+01
14818 1 1 4.7102225790935698e+01 6.2877256759287166e+00 1.4661268138986301e+01
11364 1 1 4.9104592737836576e+01 5.4310340781080750e+00 1.4989855993810856e+01
14840 2 2 4.9808011218637681e+01 6.5401327300727941e+00 1.5279562822395469e+01
12702 1 1 4.7659422532275002e+01 7.0900328092477851e+00 1.4788253593862255e+01
10744 1 1 4.5922687935102061e+01 4.8432735277710237e-01 1.6787643188956913e+01
10745 3 3 4.6081837587508950e+01 8.5575589041010902e-01 1.6887176740799255e+01
15529 1 1 4.7063132691123499e+01 1.4539631221172469e+00 1.6212425902412818e+01
145 1 1 4.7115916610446938e+01 1.3743873579320371e+00 1.6336680599104433e+01
146 3 3 4.7215113451471318e+01 1.1567596785735703e+00 1.6710867635110983e+01
15530 3 3 4.6936940658440349e+01 1.7009469047783465e+00 1.5908535115326130e+01
17427 1 1 4.8335089210460502e+01 2.2566797740267008e-01 1.6050110176658198e+01
17426 3 3 4.8300273505396810e+01 6.1741956796890518e-01 1.6106100913928689e+01
17425 1 1 4.8258767814885992e+01 9.9398369533969877e-01 1.6247237799214691e+01
3523 1 1 4.8260523977227066e+01 1.1206247023384228e+00 1.6264833567140005e+01
3524 3 3 4.8317786404496651e+01 1.5727133906264308e+00 1.6333602608060612e+01
4984 1 1 4.9811883159827183e+01 1.9890443287767731e-01 1.5616462574718698e+01
4985 3 3 4.9699585686676812e+01 2.9119157873484453e-01 1.5993224916649117e+01
672 1 1 4.9731988927963442e+01 1.5191648918596405e+00 1.5611269638511219e+01
12811 1 1 4.9758736674033088e+01 1.6454973320728712e+00 1.5739457559552628e+01
4986 1 1 4.9532592543783124e+01 2.6303186623976943e-01 1.6345979840105233e+01
6993 1 1 4.9480615291599236e+01 2.7027182628925861e-01 1.6472421225244002e+01
6992 3 3 4.9284132835447544e+01 2.4119691351270270e-01 1.6789637688023088e+01
8363 2 2 4.5033603023357642e+01 2.7414242007598872e+00 1.5898526625576299e+01
8362 1 1 4.4743183814001867e+01 2.6354864840637164e+00 1.6184636166414002e+01
8364 1 1 4.5354561176154903e+01 2.8224512682249610e+00 1.5643775914448044e+01
2894 3 3 4.6375850566441706e+01 3.3604394237377924e+00 1.6533934388442859e+01
2893 1 1 4.6608319378414713e+01 3.2062117097768401e+00 1.6312826747243708e+01
14434 1 1 4.6724367454380946e+01 3.1592189039531311e+00 1.6226972863194071e+01
2537 3 3 4.8040488387764569e+01 3.0477594198495521e+00 1.5585954194407181e+01
4426 1 1 4.7319508620096514e+01 2.0870515433480548e+00 1.6516205959419445e+01
15531 1 1 4.6835889075799258e+01 2.0098645692090154e+00 1.5629782953529928e+01
10194 1 1 4.6808084582322905e+01 2.1057903324407410e+00 1.5527446446217322e+01
14436 1 1 4.7473621620060484e+01 3.0660835226890542e+00 1.5773546431659126e+01
2538 1 1 4.7619428324741243e+01 3.0350387103761465e+00 1.5712023354330384e+01
11379 1 1 4.8039072426076963e+01 2.0404577441917859e+00 1.5774466651839434e+01
14435 3 3 4.7090528506319004e+01 3.0656686201089887e+00 1.5990904158226042e+01
4427 3 3 4.7233747822248915e+01 2.3546759520460148e+00 1.6835205878683322e+01
12513 1 1 4.7910052893069114e+01 3.1442848798671239e+00 1.6882103939978698e+01
4054 1 1 4.7913076547623092e+01 3.2196877275547466e+00 1.6778703892488302e+01
12813 1 1 4.9972596277196196e+01 2.1628341389471788e+00 1.6236350357985007e+01
2536 1 1 4.8400437419330018e+01 3.1669623422193074e+00 1.5494102782134414e+01
12812 3 3 4.9825562351724763e+01 1.9082286040358150e+00 1.6006775691268281e+01
10435 1 1 4.8999467364722769e+01 2.2571039681018110e+00 1.5485644472339363e+01
14145 1 1 4.9043023380566638e+01 2.3798716941200011e+00 1.5556770007478175e+01
3525 1 1 4.8412471843499233e+01 1.9652441467918738e+00 1.6393571457918220e+01
1101 1 1 4.8437629182290060e+01 2.1293511728257637e+00 1.6404090822220653e+01
14144 3 3 4.9235300723412166e+01 2.7002345976308137e+00 1.5818236111581269e+01
14143 1 1 4.9430932159502234e+01 2.8623131679992806e+00 1.6083681166181176e+01
1100 3 3 4.8514568949597674e+01 2.4588175067150111e+00 1.6452679267879763e+01
1099 1 1 4.8672927395439750e+01 2.8345548210873881e+00 1.6585102493155144e+01
16659 1 1 4.8760475948955218e+01 2.9776428245421505e+00 1.6610356735262840e+01
16658 3 3 4.8938841562861910e+01 3.2759133532633045e+00 1.6635055542471601e+01
17143 1 1 4.5156827730316451e+01 4.1693728379798660e+00 1.5464320998725361e+01
2895 1 1 4.6051844206251168e+01 3.4885444059564934e+00 1.6725981218115699e+01
10019 3 3 4.6076975710080902e+01 4.6001683887057050e+00 1.6364967671200851e+01
10020 1 1 4.6334183504812039e+01 4.4188096904645802e+00 1.6124158452152432e+01
19209 1 1 4.6433600180547430e+01 4.3389477201805624e+00 1.6029887758197749e+01
19208 3 3 4.6709880876093379e+01 4.1535301803915834e+00 1.5831446220475067e+01
10018 1 1 4.5819123355212042e+01 4.8471806165554723e+00 1.6593579679338379e+01
15958 1 1 4.7030224298065988e+01 3.9495107789129671e+00 1.5481973962655092e+01
19207 1 1 4.6956318190429549e+01 4.0054340859135591e+00 1.5589537663013928e+01
13895 3 3 4.8155696990321481e+01 4.2388351544431133e+00 1.6085868093895073e+01
4055 3 3 4.7910192954097973e+01 3.4959694182743366e+00 1.6497488515414112e+01
13894 1 1 4.8036524917694308e+01 3.9164675090598213e+00 1.6153889262244000e+01
4056 1 1 4.7999488186219111e+01 3.7787157751788469e+00 1.6245175994633314e+01
13896 1 1 4.8244992796480894e+01 4.5882103018318787e+00 1.6006094094279153e+01
1800 1 1 4.9328005845094161e+01 3.9303300912827024e+00 1.5763998323243198e+01
1799 3 3 4.9291154585500536e+01 4.2079837408485821e+00 1.5527161672142713e+01
16657 1 1 4.9199865160507116e+01 3.5384221472317297e+00 1.6644078041307594e+01
6057 1 1 4.9290774475516010e+01 4.8369631047076211e+00 1.6853266975459572e+01
7346 3 3 4.6346643625183908e+01 5.1310349399212072e+00 1.5407591937788517e+01
8325 1 1 4.6539914134791736e+01 5.4369532269827747e+00 1.5851433558032086e+01
7345 1 1 4.6485819182254950e+01 5.3443567454715168e+00 1.5721394710633726e+01
8324 3 3 4.6718824470969359e+01 5.7142910069366391e+00 1.6141554811954851e+01
8777 3 3 4.5998539993263790e+01 6.0462553626476758e+00 1.6800662274328545e+01
8778 1 1 4.5751810004833438e+01 6.2066572660758563e+00 1.6522163632997007e+01
8323 1 1 4.6845492035740740e+01 6.0406744503598615e+00 1.6322825863769154e+01
20996 3 3 4.7940060048813145e+01 5.9044468486146959e+00 1.5533027686039121e+01
20997 1 1 4.7868396472419107e+01 6.2103371348452336e+00 1.5708450347486401e+01
882 1 1 4.7876705626279367e+01 6.3096316904195886e+00 1.5781681510663486e+01
881 3 3 4.7788785620809442e+01 6.5949672657316523e+00 1.6030880014910782e+01
880 1 1 4.7634617696339340e+01 6.8319701281193961e+00 1.6295095699868156e+01
15129 1 1 4.7420888566717380e+01 5.8255946337874791e+00 1.6674980445268840e+01
15128 3 3 4.7714120689715166e+01 5.5219225193463615e+00 1.6822590603892429e+01
14431 1 1 4.8565173587057394e+01 6.2199169075137499e+00 1.6022623351822261e+01
14433 1 1 4.8944079916903767e+01 5.5689550160324668e+00 1.6355291652502189e+01
14432 3 3 4.8784933570040209e+01 5.8865512195190108e+00 1.6200192211353617e+01
6056 3 3 4.9153309368165118e+01 5.1764488662570880e+00 1.6624148412753936e+01
6055 1 1 4.9006897250147873e+01 5.4711418373736445e+00 1.6422893955277811e+01
14841 1 1 4.9699060876781608e+01 6.3454069923811147e+00 1.5577575108003510e+01
21174 1 1 4.7594231406921736e+01 6.9008475968039686e+00 1.6430828255431948e+01
21173 3 3 4.7433524707486079e+01 7.0936033610288796e+00 1.6814131942483396e+01
10983 1 1 4.6205272119579504e+01 1.3908047553790868e+00 1.7049100327272633e+01
10746 1 1 4.6166701578424913e+01 1.2475260094461922e+00 1.7010612811835298e+01
7456 1 1 4.7356466667079296e+01 2.3549719351659171e-01 1.7876213054226525e+01
147 1 1 4.7209235247169403e+01 9.2129401712071013e-01 1.7068429690334007e+01
8962 1 1 4.7206729919874299e+01 8.1448846121923202e-01 1.7188097656647642e+01
8963 3 3 4.7244095355146555e+01 5.7061128546610129e-01 1.7480532806107611e+01
8964 1 1 4.7338698797250615e+01 3.2481485021222845e-01 1.7797635207267568e+01
11814 1 1 4.7607372330358253e+01 1.2259732315572442e+00 1.7552265135153618e+01
11813 3 3 4.7636555652779897e+01 1.6003367308193153e+00 1.7629182547929364e+01
11127 1 1 4.8304133469393243e+01 5.0252247719397403e-01 1.7196976712311912e+01
20113 1 1 4.8372872828030367e+01 6.3755954485545208e-01 1.7221698413599757e+01
16246 1 1 4.7348623149527100e+01 7.2802930493641715e-01 1.8379629228514805e+01
16247 3 3 4.7692767481134617e+01 9.6059041632683517e-01 1.8464545396967768e+01
11126 3 3 4.8158291286109389e+01 1.5628173584541125e-01 1.7135649136929210e+01
6991 1 1 4.9031719523381348e+01 1.9757596598061777e-01 1.7073176648521279e+01
20114 3 3 4.8558608016087859e+01 9.6934921505626914e-01 1.7267125372588730e+01
6427 1 1 4.8850392878975853e+01 1.4658781005060080e+00 1.7212714554856262e+01
20115 1 1 4.8788382663435833e+01 1.3266118695036235e+00 1.7200867351166110e+01
10982 3 3 4.6372282898665802e+01 1.7506182304236402e+00 1.7172566202337908e+01
10981 1 1 4.6542861870928959e+01 2.1617225023517603e+00 1.7283576629903195e+01
3210 1 1 4.6718871640787164e+01 2.8453684200674627e+00 1.7923819973475577e+01
11812 1 1 4.7674405886266030e+01 1.9847194900832819e+00 1.7799774614132481e+01
12511 1 1 4.7829323037572848e+01 2.8222426132575151e+00 1.7646059254194061e+01
12512 3 3 4.7862556502227044e+01 2.9622253939504777e+00 1.7263098193060433e+01
3209 3 3 4.6899922516219320e+01 2.7483465188432885e+00 1.7615178918622171e+01
3208 1 1 4.7017828357598631e+01 2.5609688833428987e+00 1.7286548758847097e+01
2188 1 1 4.7660075950560824e+01 2.6970356290349713e+00 1.8423040223283742e+01
4428 1 1 4.7073024034287343e+01 2.5068342702700988e+00 1.7169108220550108e+01
2189 3 3 4.7684772866883769e+01 2.3851522605594226e+00 1.8159779678086895e+01
2190 1 1 4.7679599307376975e+01 2.0963702482615147e+00 1.7899950524623314e+01
12157 1 1 4.9679435042598222e+01 3.3511346441467329e+00 1.8108508600174790e+01
6428 3 3 4.8944303293337100e+01 1.8542241057283391e+00 1.7280708838011311e+01
6429 1 1 4.8934254044994553e+01 2.2354310986812500e+00 1.7334974148150302e+01
10363 1 1 4.8722346656108044e+01 2.8592831018161196e+00 1.8205013297664074e+01
10364 3 3 4.8725555889561228e+01 2.5138861381861788e+00 1.8443179890703799e+01
9430 1 1 4.8701921623755979e+01 2.9638473564148553e+00 1.8117640501225367e+01
9431 3 3 4.8694708457528989e+01 3.3058835485219022e+00 1.7888092400750455e+01
12789 1 1 4.5397751466800507e+01 4.2033789476084751e+00 1.7872718064645692e+01
12788 3 3 4.5533428839908915e+01 4.2814887176211860e+00 1.7506284300971572e+01
12787 1 1 4.5650338635117080e+01 4.5544210989238705e+00 1.7235320341879184e+01
4630 1 1 4.6746628594738247e+01 4.9881105824765122e+00 1.7558569100486594e+01
7696 1 1 4.6667259492461518e+01 5.1221474623190337e+00 1.7544092052239659e+01
2665 1 1 4.7480546317951784e+01 3.4626881450945133e+00 1.7274362100472139e+01
2666 3 3 4.7270989671309749e+01 3.7942977421625939e+00 1.7312919085456191e+01
5249 3 3 4.8102079843082187e+01 4.6960392711298553e+00 1.7207117286951878e+01
2667 1 1 4.7163009677628075e+01 4.1602807820133316e+00 1.7412977901703993e+01
4632 1 1 4.7131214013902849e+01 4.2811806640733474e+00 1.7461128930059285e+01
4631 3 3 4.6951683401181754e+01 4.6526626412029168e+00 1.7562210346270554e+01
11236 1 1 4.8333636512720680e+01 4.2944887506491929e+00 1.7277814015158004e+01
5250 1 1 4.8279814581752596e+01 4.3963596980799098e+00 1.7244756857903006e+01
5248 1 1 4.7910171097694629e+01 5.0406459292448584e+00 1.7081751348386685e+01
12159 1 1 4.9975561911032301e+01 3.9155646144654170e+00 1.7626871651917973e+01
12158 3 3 4.9832789647716758e+01 3.5985782203457708e+00 1.7820700652644227e+01
11075 3 3 4.9451061617819541e+01 4.4513668766460830e+00 1.7191822925910508e+01
11076 1 1 4.9327503477255462e+01 4.7535907104653079e+00 1.6940382791141154e+01
11237 3 3 4.8448582384951180e+01 3.9732065378583559e+00 1.7372738383537300e+01
9432 1 1 4.8640804762860434e+01 3.5473365938140340e+00 1.7649812389355159e+01
11238 1 1 4.8582175919873137e+01 3.6603725892497456e+00 1.7551271962953741e+01
11074 1 1 4.9641665215683162e+01 4.2518935582776809e+00 1.7463176788801469e+01
7697 3 3 4.6490837370798275e+01 5.4663406255215499e+00 1.7412357402633884e+01
7698 1 1 4.6321584068881904e+01 5.7591196894294647e+00 1.7153556290870039e+01
8776 1 1 4.6238743587976970e+01 5.8628653551629428e+00 1.7043915403552617e+01
15127 1 1 4.7869533061117664e+01 5.1633953472841023e+00 1.7021820203900649e+01
16216 1 1 4.8919084669013081e+01 6.0996920041552123e+00 1.7202682160904672e+01
16217 3 3 4.9080133249976356e+01 5.8093298327201293e+00 1.7443021553824213e+01
