5228 3 3 3.6671362844706380e+01 2.0758831455031078e+01 5.7288597032875810e+00
5229 1 1 3.7041840658782334e+01 2.0800842070954744e+01 5.9684876419015271e+00
2959 1 1 3.7181052121837489e+01 2.0811426001929327e+01 6.0658426213525152e+00
20445 1 1 3.8217439490653575e+01 2.0077435940029403e+01 5.3988682500688032e+00
20443 1 1 3.8493756396928781e+01 2.0630150014424309e+01 5.7928277147092082e+00
20444 3 3 3.8226286918686370e+01 2.0407929233625264e+01 5.6332022166283719e+00
2960 3 3 3.7525750207412095e+01 2.0900381284627461e+01 6.2673227128149565e+00
2961 1 1 3.7819340587863003e+01 2.0762096124761058e+01 6.5219859260783002e+00
17201 3 3 3.6245711478444328e+01 2.2609876020603963e+01 2.5588105781417575e+01
17200 1 1 3.5866247078648904e+01 2.2771172550400593e+01 2.5575786183928503e+01
9974 3 3 3.5368519893905564e+01 2.2979541573955153e+01 2.5637155919072288e+01
9975 1 1 3.5729385583138736e+01 2.2810473410690765e+01 2.5573939794379779e+01
17202 1 1 3.6419685650401320e+01 2.2631828337153230e+01 2.5937026714550178e+01
9773 2 2 3.5005489902093601e+01 2.3637937372739454e+01 2.6230141995317126e+01
9772 1 1 3.5179923827905817e+01 2.3400033573520364e+01 2.5975286533873767e+01
9973 1 1 3.5226220569307181e+01 2.3310320050439191e+01 2.5890061572728321e+01
20047 1 1 6.4597800000795234e+00 4.4202637657087330e+01 2.7768082982656278e+01
13633 1 1 7.5388636093000914e+00 4.3887650957263382e+01 2.8876064779396355e+01
211 1 1 7.6678143285294995e+00 4.3847408192648523e+01 2.8941187781064880e+01
212 3 3 7.9566332029182743e+00 4.3696493158087236e+01 2.9133507159205461e+01
213 1 1 8.2798624054807313e+00 4.3669096014458418e+01 2.9403640869756455e+01
13634 3 3 7.1865609407220719e+00 4.4059395761877774e+01 2.8772903286344775e+01
13635 1 1 7.0223802159554376e+00 4.4141091685918880e+01 2.8473651717184900e+01
20049 1 1 6.9414875077741245e+00 4.4182957347341606e+01 2.8367690769677832e+01
20048 3 3 6.7016949256069260e+00 4.4302431941985262e+01 2.8047688624723058e+01
8724 1 1 8.5208164647400970e+00 3.6312269509321091e+01 3.0906407088165146e+01
8723 3 3 8.8827046037999473e+00 3.6102611578976898e+01 3.1010136858681722e+01
8722 1 1 9.2475732333188994e+00 3.6102902518708333e+01 3.1214605559272670e+01
6579 1 1 9.3648246121490359e+00 3.6120294051224143e+01 3.1308790975255970e+01
6578 3 3 9.6799170196568660e+00 3.6216660133124499e+01 3.1610984068216030e+01
6577 1 1 9.9912408288846457e+00 3.6389112268835966e+01 3.1713746822412471e+01
4137 1 1 1.0140414308983468e+01 3.6449893830920274e+01 3.1778043984382151e+01
4135 1 1 1.0455649951611713e+01 3.6943354905520586e+01 3.2080381263769397e+01
4136 2 2 1.0412279540962952e+01 3.6597794342530619e+01 3.1959515253368867e+01
14909 2 2 3.5006732017713304e+01 2.4009755219149671e+01 2.7130566208791233e+01
14910 1 1 3.5060042463790900e+01 2.3870375938723864e+01 2.6761017302575837e+01
9774 1 1 3.5062182982650000e+01 2.3830805130104032e+01 2.6626834185468990e+01
14908 1 1 3.4950207125055663e+01 2.4255642431070029e+01 2.7452007720712828e+01
5899 1 1 3.4935456750434916e+01 2.4345879939335788e+01 2.7583899486420236e+01
5900 3 3 3.4963991888828467e+01 2.4598030309323697e+01 2.7896629346526399e+01
5901 1 1 3.5065974551644359e+01 2.4936658540697366e+01 2.8157516328014236e+01
17215 1 1 4.7841073345553895e+01 2.2066587781754915e+01 4.6778323322885683e+01
17216 2 2 4.8137498725195300e+01 2.2194877729602137e+01 4.6977241492531995e+01
17217 1 1 4.8167585922001727e+01 2.2192624951548545e+01 4.7383089858211427e+01
19678 1 1 4.8191855476955645e+01 2.2200831160952820e+01 4.7546586126580465e+01
19679 3 3 4.8227795772996565e+01 2.2199632859506714e+01 4.8014400358566704e+01
19680 1 1 4.8187475877238469e+01 2.2117041746193198e+01 4.8385661351655862e+01
16920 1 1 3.9601763197874646e+01 1.5070845314118429e+01 4.9960824324733657e+01
20838 1 1 3.9478282274080364e+01 1.5147803905110120e+01 4.9922390079815976e+01
9482 3 3 3.8385434705013097e+01 1.5903375628695834e+01 4.9981732159126196e+01
20836 1 1 3.8838389630295012e+01 1.5633370435702933e+01 4.9855492183213997e+01
9483 1 1 3.8716980919017260e+01 1.5698189898447490e+01 4.9912700742732476e+01
20837 3 3 3.9205564108722882e+01 1.5430592951772342e+01 4.9788551252104718e+01
7106 3 3 4.0596516833342882e+01 1.9686923211004860e+01 4.9184671225251691e+01
7107 1 1 4.0268334973093864e+01 1.9800922607284551e+01 4.8919253588315705e+01
13483 1 1 4.1192311991571117e+01 2.0607242890798890e+01 4.9730521016482470e+01
7105 1 1 4.0814260630493372e+01 1.9945897344224857e+01 4.9318913770057549e+01
13485 1 1 4.0902838530214339e+01 2.0062983350322948e+01 4.9342728614145280e+01
13484 3 3 4.1170648422047670e+01 2.0383123085957067e+01 4.9423783573440232e+01
17390 3 3 4.7852269566537686e+01 2.1889291746361785e+01 4.9874243177494385e+01
17389 1 1 4.8019606105155873e+01 2.1985769898142760e+01 4.9528634673529083e+01
21487 1 1 4.8071468906507967e+01 2.2043483779527765e+01 4.9381754486723779e+01
21489 1 1 4.8167261320500110e+01 2.2095501224171340e+01 4.8550627403224837e+01
21488 3 3 4.8134894977503322e+01 2.2060324929325809e+01 4.8962419210199556e+01

Velocities

7219 3.5545906260560716e+00 1.1377019717660071e+00 -4.3423582550912041e+00
16918 4.4147001705775069e-02 -4.9142586896652368e-01 -6.3177837318143988e+00
16919 -3.7461579675575694e+00 1.0215962835270160e+00 2.6548809045157675e+00
7220 -3.5639713009319061e+00 2.1430294017322162e+00 -3.9911598466801257e+00
7221 -1.5578452567110823e+00 1.7232277473342010e+00 2.5310848049045154e+00
9481 -3.5808961625216407e-02 -1.8297593460061539e+00 7.6427212483581384e+00
5720 2.5360259833001377e+00 2.4930625294660973e+00 -3.0898958387248259e+00
5721 -1.5884105572920852e+00 -4.2018992529820673e+00 2.1044945019600294e+00
5719 8.5516215227414238e-01 -3.9823194356677538e-01 -8.3947293664017977e+00
5425 -7.0294516998669749e+00 -1.4201950981114817e+00 1.1074376668059491e+00
5426 5.8397006702656939e-01 -4.4566711443429305e+00 -2.2196766633953260e+00
17391 -2.7360874571467271e+00 4.2898968041997687e+00 -2.3895043377066831e+00
5427 -1.9187702030960985e-01 1.1667052404714193e+00 -4.2345172740173025e+00
13036 6.1135897294376260e+00 -3.3484935835064644e+00 -2.7893981107361183e+00
2196 -1.4925351439915429e+00 9.2743424082737991e-01 -4.0361864891851351e-01
2195 1.1460408091427241e+00 -4.7691835326311161e-01 -1.5531215515984957e+00
13037 1.4427073607698191e+00 -4.9465933990286839e+00 -1.6567836832432579e+00
13038 -4.0476782344546491e-01 -1.4716464533537272e+00 -2.2284752104447341e+00
9301 -4.5682907974336551e-01 -3.1099623993766938e+00 4.0936079132188574e+00
9302 6.3604785613485615e-01 -2.8168306372739522e+00 5.7517990425987864e-01
9303 -3.0453286319984885e-01 -8.2552282493624429e-01 -6.6039016542051394e+00
17153 4.3811697438870567e-01 -6.0158309877263152e+00 -1.2310823112251360e-01
17152 -5.9701434944373188e+00 1.0517117838348984e+00 -8.0016161945355591e-01
17154 -7.7854710444354291e-01 2.6806219824632320e+00 -6.9493270496002890e-01
8596 3.0527850631480602e+00 -2.6658406036521431e+00 -7.1029655716895679e-01
475 -3.6176202317511214e-01 5.5033952831100708e-01 7.3420741817540049e+00
8597 -1.7791153389359224e-01 -1.1051488627994590e+00 6.5090529906225267e+00
2194 -3.5959519970159448e+00 1.7856752120441224e+00 -2.4381729577124456e+00
477 3.2773480381777382e+00 -2.6236133535449131e+00 1.1201760358358264e+00
476 -6.8722248996348334e-01 -9.2914363830657642e-01 -3.7797411158294714e+00
5961 -6.9289052262629465e+00 2.0743404200854201e+00 -6.0785014711647394e+00
5960 -1.0535155797471124e-01 3.9548549416905612e+00 -1.8269506048342857e-01
5959 4.0222306151422709e+00 3.0071991687228650e+00 6.6540435892777960e-01
16927 5.5841545140183302e-01 4.7112910537097461e+00 1.3109831726103809e+00
16928 -1.1251764789281677e+00 -2.1356269764434987e+00 5.6099661981613491e-01
16929 -2.2054464013677437e+00 1.0224063977191646e+00 -8.7566098123931069e-01
10116 -1.2705361852100099e+00 -3.5705506463173924e+00 4.0575629674830687e+00
8598 -3.3134637982993587e+00 4.4621828780375439e-01 2.9195319031200957e+00
10115 9.0819278924338942e-02 -7.7158483985150739e-02 -3.4254433844168544e+00
10114 4.8802493099818243e+00 1.4081410225057125e+00 -2.3399158771402719e+00
10593 -5.2857162027066931e+00 5.7217139405971853e+00 1.8785962034312047e+00
10592 2.1487655199359610e+00 4.5506783761610811e-02 -5.2868159018010807e-01
10591 2.8830121629450396e+00 1.4863955484044213e+00 -2.1206789849577690e+00
20845 1.9811345121187685e+00 -4.7803708790224353e-01 4.4906913220269162e-01
20846 1.7704341119039229e+00 -4.6785269125767442e-01 9.3185133591238001e-01
20847 9.1009906305283228e-01 -2.4438398121083935e+00 5.2939020635017164e-01
5227 1.3394881333293380e+00 6.4139491320148867e+00 2.2589318814329475e+00
5228 -5.1099162721086344e+00 3.4867812717268358e+00 2.4010159386936465e+00
5229 -2.6189058440897859e+00 -1.8811440873337408e+00 -1.9069419083062873e+00
2959 -2.6332736122510331e-01 9.9685209138290287e-01 -7.4946514151479011e+00
20445 8.0854564357359693e-01 1.3941205458086627e+00 5.2615267997641624e-01
20443 -2.7498015278011709e+00 -1.3265867289667181e+00 -8.0336102730135428e-01
20444 2.3128264221554740e+00 2.6961729306844373e+00 -2.7933044362748358e+00
2960 1.5737847721190878e+00 -1.7486740908124667e+00 1.5954169739952273e+00
2961 -2.3837258961441603e+00 -5.1212862774017740e+00 -4.7988682358304775e+00
17201 -4.8962052508342913e+00 2.6766931566314822e+00 -1.3216776647183783e+00
17200 -2.0801276758059180e+00 -1.1230246310872314e+00 -1.6866708020749372e+00
9974 1.3630038281222410e+00 -1.8558892669030274e+00 3.7327094646074621e-01
9975 4.6008057835687488e+00 5.7932915659246422e+00 -4.5942084506529977e+00
17202 -2.8277630765459827e-01 2.4531530998213391e+00 -1.2444111076286679e+00
9773 3.6794397913301489e+00 -8.9946462882504530e-01 2.1047465580084682e-01
9772 -3.3735029746595013e+00 6.9314950809752283e+00 6.4659248879596465e+00
9973 -2.8876857328884422e+00 5.8392867728334092e+00 -2.7484803683360441e+00
20047 -5.0668237399289522e+00 -9.0979661216185514e-01 -1.7324605097896453e+00
13633 -3.8644128800036270e-01 2.5387249767037248e+00 -3.5972064228408978e+00
211 -3.8336164512961197e+00 4.6777649799239640e+00 2.1876204024118908e+00
212 3.1054364542991877e+00 -3.4745313163766096e+00 9.8787732142392537e-01
213 4.6151998885559324e+00 -1.9893700103140801e+00 7.5409606495624049e-01
13634 1.1252654949757759e+00 1.9916243625456505e+00 3.2949900979708362e+00
13635 -3.4664971009656886e+00 7.4480554102746421e-01 5.9860388110899754e-01
20049 -2.5001126163710987e+00 -5.5502153015323561e+00 2.5599162498932206e+00
20048 1.0871236671180875e+00 -3.5925944954527940e+00 1.0718877894233743e+00
8724 -1.0580927626429173e+00 3.9166065158585006e+00 -1.4586372397289957e+00
8723 -2.4675301878154343e+00 -1.3053582348670547e+00 -9.9965152006041591e-01
8722 1.1809218690103132e+00 3.0587876368112230e+00 -1.0981733986041866e+00
6579 1.3656381441893808e+00 1.7860914109261175e+00 6.3125077897304376e+00
6578 -2.4417965797849175e+00 -2.6164712486766852e+00 4.7364576276787504e+00
6577 2.2852663524332844e+00 -1.3658836935802454e+00 -2.1335233442247419e+00
4137 -2.1642703016997036e+00 -6.7499055686102443e+00 1.5227382108896585e+00
4135 -1.3346488204505182e+00 9.7779581087021106e-01 -2.0373708980873484e-02
4136 -1.9706782741326545e+00 6.9654390526664645e-01 -1.8074521236044419e+00
14909 8.9406573162897163e-01 3.7840663450018397e-01 9.3150974150093679e-01
14910 -4.4087970932328480e+00 2.4625391129120575e+00 -7.8554430386348351e+00
9774 -8.9442111576814298e-01 -4.1282985326918933e+00 -1.6619905620614863e+00
14908 1.4229798908008577e+00 -2.7742155463111704e+00 -4.0378999263626703e-01
5899 6.0887923489311302e-01 5.7418423296830117e+00 -6.4239022196657225e-01
5900 -1.1282876864130715e+00 4.6849600036916978e+00 -4.0322872455406511e+00
5901 -3.1611235424518163e+00 -3.8299599989453506e+00 5.7195055780480197e-01
17215 -2.0408456502224395e+00 -5.3881918271476081e+00 1.4862614887140666e+00
17216 -1.7085578726387307e-01 -1.8943086980540000e+00 -1.3467299192458380e+00
17217 -1.5010498149511233e+00 1.9141677635024741e+00 3.3567335736999895e+00
19678 1.6892414221871455e+00 2.8443632538318675e+00 1.0505405114495159e+00
19679 4.9168192063635674e+00 1.8708865478241938e+00 4.2224009480182767e-01
19680 -3.7017238497621010e+00 -1.9301460941108775e+00 1.5210121938133832e+00
16920 1.9527977188510195e+00 1.4451685738291757e+00 4.3975046135867615e+00
20838 1.6675805274640969e+00 -2.6445059655202852e+00 3.8996470338186953e+00
9482 1.9147835881324615e+00 -8.0883094027085778e-01 -2.4270491296984442e+00
20836 -5.8634909449619388e-01 -6.5200295684719771e+00 3.6652739972820667e+00
9483 2.7604665466941776e+00 6.7482247373175375e-02 -1.9010952080091232e+00
20837 -1.0347484131592712e+00 4.8419974003582924e+00 -3.4188695489858452e+00
7106 -1.5266757322031161e+00 1.4934302008222171e+00 2.8893124390249301e+00
7107 4.6682743318839787e-01 -5.1407509086274246e+00 1.3251564784479788e+00
13483 1.8631249256335720e+00 2.3439052278904531e+00 4.3412590160398246e-01
7105 -1.9062959771177732e+00 2.1206046238848231e+00 -3.5193168700982005e+00
13485 -4.5190789617197966e+00 -4.7417774767531711e+00 -2.4922965652761846e+00
13484 -3.5875157477013744e+00 -2.1308775114032925e+00 -4.0607008118977275e+00
17390 -3.7672062306758822e+00 -4.1914947138866709e-01 1.1123443886691786e+00
17389 2.6691920456550706e+00 -1.8318204874604282e+00 -5.9847477535480893e+00
21487 -5.5662612620237029e-01 -2.5728351887372218e+00 2.5782599393726753e+00
21489 7.8017932968110315e-01 1.0137184958384202e+00 3.3628363420972729e+00
21488 9.2382184299985859e-01 -1.5914987786591512e+00 -4.6275918429126932e+00

Bonds

155 3 7219 7220
156 1 7219 16918
157 3 16918 16919
158 3 16919 16920
163 3 7220 7221
254 3 9481 9482
717 3 5720 5721
722 3 5719 5720
723 3 5425 5426
724 1 5425 5719
725 3 5426 5427
726 1 5427 17391
791 3 13036 13037
817 3 2195 2196
852 3 13037 13038
1062 3 9301 9302
1065 3 9302 9303
1482 3 17153 17154
1483 3 17152 17153
1808 2 8596 8597
1809 3 475 476
1810 1 475 8596
1811 2 8597 8598
1812 3 2194 2195
1813 1 477 2194
1815 3 476 477
2262 3 5960 5961
2263 3 5959 5960
2264 1 5959 16927
2269 3 16927 16928
2270 3 16928 16929
2271 1 10116 16929
3276 3 10115 10116
3288 3 10114 10115
3419 3 10592 10593
3422 3 10591 10592
3423 1 10591 20445
3498 3 20845 20846
3499 3 20846 20847
3503 3 5227 5228
3504 1 5227 20847
3505 3 5228 5229
3506 3 2959 2960
3507 1 2959 5229
3508 3 20443 20444
3509 3 20444 20445
4227 3 2960 2961
5587 3 17201 17202
5588 3 17200 17201
5589 3 9974 9975
5590 1 9975 17200
5609 2 9773 9774
5610 2 9772 9773
5611 1 9772 9973
5612 3 9973 9974
11980 3 20047 20048
12653 3 13633 13634
12654 3 211 212
12655 1 211 13633
12661 3 212 213
12698 3 13634 13635
12699 1 13635 20049
12700 3 20048 20049
13016 3 8723 8724
13751 3 8722 8723
13752 1 6579 8722
13753 3 6578 6579
13802 3 6577 6578
13803 1 4137 6577
13804 2 4135 4136
13806 2 4136 4137
15852 2 14909 14910
15853 1 9774 14910
15883 2 14908 14909
15884 3 5899 5900
15885 1 5899 14908
15893 3 5900 5901
19564 2 17215 17216
20000 2 17216 17217
20001 1 17217 19678
20002 3 19678 19679
20006 3 19679 19680
20007 1 19680 21489
20195 1 16920 20838
20250 3 9482 9483
20251 3 20836 20837
20258 1 9483 20836
20269 3 20837 20838
20459 3 7106 7107
20559 3 13483 13484
20560 3 7105 7106
20561 1 7105 13485
20562 3 13484 13485
20693 3 17390 17391
20697 3 17389 17390
20698 1 17389 21487
20703 3 21487 21488
20704 3 21488 21489

Angles

140 1 7220 7219 16918
141 1 16919 16918 7219
142 3 16918 16919 16920
146 3 7219 7220 7221
697 3 5719 5720 5721
702 1 5720 5719 5425
703 1 5426 5425 5719
704 3 5425 5426 5427
705 1 17390 17391 5427
706 1 5426 5427 17391
796 3 2194 2195 2196
832 3 13036 13037 13038
1031 3 9301 9302 9303
1443 3 17152 17153 17154
1764 1 8597 8596 475
1765 1 476 475 8596
1766 2 8596 8597 8598
1767 1 2195 2194 477
1768 1 476 477 2194
1770 3 475 476 477
2216 3 5959 5960 5961
2217 1 5960 5959 16927
2223 1 16928 16927 5959
2224 3 16927 16928 16929
2225 1 16928 16929 10116
2226 1 10115 10116 16929
3204 3 10114 10115 10116
3347 3 10591 10592 10593
3351 1 10592 10591 20445
3425 3 20845 20846 20847
3426 1 20846 20847 5227
3429 1 5228 5227 20847
3430 3 5227 5228 5229
3431 1 5228 5229 2959
3432 1 2960 2959 5229
3433 1 20444 20445 10591
3435 3 20443 20444 20445
4147 3 2959 2960 2961
5390 3 17200 17201 17202
5391 1 17201 17200 9975
5392 3 9973 9974 9975
5393 1 9974 9975 17200
5411 2 9772 9773 9774
5412 1 9773 9772 9973
5413 1 9974 9973 9772
12250 1 13634 13633 211
12251 1 212 211 13633
12258 3 211 212 213
12294 3 13633 13634 13635
12295 1 13634 13635 20049
12296 1 20048 20049 13635
12297 3 20047 20048 20049
12604 3 8722 8723 8724
13328 1 8723 8722 6579
13329 1 6578 6579 8722
13330 3 6577 6578 6579
13374 1 6578 6577 4137
13375 1 4136 4137 6577
13377 2 4135 4136 4137
15291 2 14908 14909 14910
15292 1 14909 14910 9774
15293 1 9773 9774 14910
15325 1 14909 14908 5899
15326 1 5900 5899 14908
15333 3 5899 5900 5901
19294 2 17215 17216 17217
19295 1 17216 17217 19678
19296 1 19679 19678 17217
19300 3 19678 19679 19680
19301 1 19679 19680 21489
19487 1 16919 16920 20838
19492 1 20837 20838 16920
19542 3 9481 9482 9483
19543 1 20837 20836 9483
19551 1 9482 9483 20836
19563 3 20836 20837 20838
19750 3 7105 7106 7107
19851 1 7106 7105 13485
19852 1 13484 13485 7105
19853 3 13483 13484 13485
19983 3 17389 17390 17391
19986 1 17390 17389 21487
19991 1 21488 21487 17389
19992 1 21488 21489 19680
19993 3 21487 21488 21489
