2769 1 1 3.3902928249514186e-01 1.5036579516396632e+01 1.3363157101246061e+00
2768 2 2 1.7781192426907794e-01 1.4689688817899384e+01 1.4686494994251957e+00
3596 3 3 4.1488384178555513e+01 1.3882814636406895e+01 4.1516309989644135e-01
3597 1 1 4.1263301982836829e+01 1.4132273169231151e+01 3.7569754215037737e-01
2177 3 3 4.4780703018227847e+01 1.3916461026716986e+01 5.6116981809735378e-01
15768 1 1 4.4663065078196617e+01 1.3999705480996447e+01 1.0724639587150486e+00
2178 1 1 4.4680095464584063e+01 1.3976976651298804e+01 9.3469310246770954e-01
2176 1 1 4.5080835656526510e+01 1.4011037428156786e+01 3.2651654823383902e-01
18673 1 1 4.5230091105140311e+01 1.4075163651700990e+01 2.8605538433676714e-01
15767 3 3 4.4552731905874076e+01 1.4056825681175038e+01 1.4629191506376273e+00
18674 3 3 4.5603915664614703e+01 1.4254964848510971e+01 2.2478521863990406e-01
7397 2 2 5.0224035424222380e-01 1.5497572276672136e+01 1.1097099555953793e+00
9586 1 1 6.3095170433530012e-01 1.6046670963498020e+01 8.9256872495836614e-01
20748 1 1 1.2721084160581320e+00 1.6265651423117209e+01 1.0708858986737324e+00
9588 1 1 1.1398012974086202e+00 1.6321551995473232e+01 9.8870998662198462e-01
9587 2 2 7.8152806697008648e-01 1.6393095582285099e+01 8.5486768633738697e-01
7396 1 1 5.9255056493898339e-01 1.5902582630744813e+01 9.2853206033515812e-01
20747 2 2 1.5611735812309997e+00 1.6050573106576721e+01 1.1891167603998756e+00
20746 1 1 1.8157087178289604e+00 1.5951894685578273e+01 1.4769831467152761e+00
6309 1 1 3.6800077436791916e+01 1.6091235841283275e+01 6.9310328792041587e-01
6308 3 3 3.6680095365526519e+01 1.5827665787962983e+01 4.3920563363899501e-01
17265 1 1 3.7180565695471444e+01 1.5767843299623181e+01 2.2308481739830427e-01
6307 1 1 3.7048987458203165e+01 1.5782893202260240e+01 2.9489160698497918e-01
17264 3 3 3.7556132700387039e+01 1.5677216657746126e+01 1.0504768636998520e-01
17263 1 1 3.7855546488309656e+01 1.5831716878499916e+01 1.1589564159519718e-01
1380 1 1 4.0460529372130992e+01 1.6340953803630082e+01 1.4861657508709056e+00
1379 3 3 4.0319150912176177e+01 1.6662767418718406e+01 1.2254954458235436e+00
15603 1 1 4.2951958540398110e+01 1.6401001169469147e+01 1.3402272616689390e+00
15602 3 3 4.2995461125559537e+01 1.6804200623408626e+01 1.2519793644455861e+00
9087 1 1 3.8092461189121920e+01 1.8093054034427393e+01 3.2004250366670450e-01
20242 1 1 3.8132594479506906e+01 1.8146046617989878e+01 4.5213555127702987e-01
8904 1 1 3.8576333848866959e+01 1.8284288983638206e+01 1.1515675124411817e+00
20244 1 1 3.8515033938771836e+01 1.8299686835586954e+01 1.0520056332082290e+00
20243 3 3 3.8288246663569936e+01 1.8304770750211866e+01 7.3421210200156983e-01
8903 3 3 3.8825113982277131e+01 1.8173304048379869e+01 1.4570181656549805e+00
1378 1 1 4.0332548414261794e+01 1.6928643304849878e+01 9.2173021257338605e-01
5155 1 1 4.2227422119996611e+01 1.6996314461504831e+01 5.2765261745011305e-01
3827 3 3 4.1383556053192926e+01 1.7814513220135403e+01 3.3118880300904913e-01
5156 3 3 4.2094313738792643e+01 1.7366586633962118e+01 6.3104391951172278e-01
5157 1 1 4.1814725434764121e+01 1.7540887598577307e+01 5.1971681369627121e-01
3826 1 1 4.1686956003765232e+01 1.7621062187149438e+01 4.7505734799458810e-01
3828 1 1 4.1598295488886230e+01 1.7967506227614404e+01 4.6684910099862975e-02
16670 3 3 4.2789511772889014e+01 1.7729217175293130e+01 1.5253782526495923e+00
15601 1 1 4.2871287872861963e+01 1.7213554483252778e+01 1.3724295322895685e+00
16669 1 1 4.2832766169618438e+01 1.7341069169228106e+01 1.4051554236055541e+00
16194 1 1 4.4269684686362304e+01 1.8380309548918163e+01 5.6407683570384844e-02
11526 1 1 4.7474210728582641e+01 1.7698203963347041e+01 1.4764465074542021e-01
3517 1 1 3.8439129558068629e+01 1.9974043833368910e+01 1.1243466313243003e-01
21065 3 3 4.0895959905487665e+01 1.9744522894451290e+01 1.4005111803464902e+00
5104 1 1 4.2413080058355426e+01 1.9690413523829861e+01 9.7892735296853794e-01
16284 1 1 4.1345130487540963e+01 1.9457820035084996e+01 1.2548614345363607e-01
15528 1 1 4.1290694773705631e+01 1.9340208050217104e+01 4.5046966342445920e-02
16282 1 1 4.1712933746364413e+01 1.9962326603331132e+01 2.0353732749984710e-01
5105 3 3 4.2203805031546835e+01 1.9752599914258226e+01 1.2780111018470961e+00
16283 3 3 4.1420912982556423e+01 1.9726909423965765e+01 3.5696816164730966e-01
3415 1 1 4.2494032174566883e+01 1.9653889804053964e+01 8.7444534371720706e-01
3416 3 3 4.2769039990499842e+01 1.9591193291098797e+01 5.9585531604504194e-01
3417 1 1 4.2685594524568018e+01 1.9442419913647125e+01 2.5605199102641690e-01
3379 1 1 4.2630546294732689e+01 1.9386321598969840e+01 1.2110989272909600e-01
19804 1 1 3.8527465665065421e+01 2.0109438985416709e+01 1.5191119097296391e-01
19805 3 3 3.8726056591132796e+01 2.0432725306593355e+01 2.9450920226956823e-01
19806 1 1 3.9006543790416274e+01 2.0651968842234492e+01 4.5850381309114246e-01
16455 1 1 3.9101289304245078e+01 2.0706248236680725e+01 5.0988216054158420e-01
18473 3 3 3.8425711290719825e+01 2.1463372436260013e+01 2.4602035827267718e-01
21066 1 1 4.0721301877504573e+01 2.0065906331356278e+01 1.3327911537018808e+00
6144 1 1 4.0643456180806446e+01 2.0202372321587156e+01 1.3129894950193310e+00
16454 3 3 3.9436023493389321e+01 2.0767277031290231e+01 7.1227478217596940e-01
16453 1 1 3.9477386158392157e+01 2.0961728811140979e+01 1.0502761023014056e+00
8262 1 1 3.9474255942694349e+01 2.1026021938590333e+01 1.1482919708165331e+00
6143 3 3 4.0499271254537675e+01 2.0565320238034321e+01 1.2992171519502309e+00
6142 1 1 4.0483447288453235e+01 2.0888969948418520e+01 1.0379149690155709e+00
21480 1 1 4.0474653041082640e+01 2.0986196981165541e+01 9.3919570062367286e-01
21479 3 3 4.0486622906643440e+01 2.1360119831468062e+01 6.6379829307910432e-01
8261 3 3 3.9469683899282600e+01 2.1204465003999882e+01 1.4607650402689876e+00
12820 1 1 4.1846309566154304e+01 2.0057624674890992e+01 1.2488219799543211e-01
1291 1 1 4.1419886082810613e+01 2.0721317763386679e+01 7.1605118967214632e-01
1292 3 3 4.1553840148065937e+01 2.0553472160781695e+01 1.0800573809738161e+00
1293 1 1 4.1505615749377931e+01 2.0503916962438499e+01 1.4641760628433389e+00
12198 1 1 4.3686383429477964e+01 2.0842737899255610e+01 3.2648880103275502e-01
12197 3 3 4.3502964842888460e+01 2.0720545987224025e+01 1.1860752611947790e-02
16861 1 1 4.4948553939086402e+01 2.1246685230499743e+01 1.5836673315181798e-01
810 1 1 4.5000043915316546e+01 2.1107496410309238e+01 8.3129696116648222e-02
2993 3 3 4.7387923780347492e+01 2.1089281365190082e+01 1.2761917393934403e+00
16044 1 1 4.7784454551164451e+01 2.0439335260306436e+01 2.2957576407189181e-01
17613 1 1 4.7716899323015539e+01 2.0555109573549114e+01 2.9913046143578592e-01
16043 3 3 4.7938513847770174e+01 2.0113724758164576e+01 6.3910007380658967e-02
17611 1 1 4.7517671382148770e+01 2.0981182608357688e+01 8.2143892324713730e-01
2994 1 1 4.7483618777003201e+01 2.1014523045883067e+01 9.6077146811329384e-01
17612 3 3 4.7586837360658727e+01 2.0893315560270199e+01 4.5576283084636887e-01
2992 1 1 4.7151637784012223e+01 2.1143230173389288e+01 1.5299421351737630e+00
15017 3 3 3.6792696366063474e+01 2.2302878111246205e+01 1.1075176246667455e+00
21088 1 1 3.7042145672325731e+01 2.2337395074112379e+01 5.6247332619629298e-01
15016 1 1 3.6968280332085847e+01 2.2320353366656388e+01 7.1530303978873955e-01
21089 3 3 3.7191949613199213e+01 2.2322897586549512e+01 2.2740531370230715e-01
15018 1 1 3.6720107176049382e+01 2.2226834121298648e+01 1.5038068034140124e+00
18474 1 1 3.8634554033298343e+01 2.1735821972499547e+01 5.1083382331362059e-01
18007 1 1 3.8708179494434873e+01 2.1831711438387583e+01 5.9648785820363415e-01
18008 3 3 3.8937697871862738e+01 2.2106268234161341e+01 7.9071197874585220e-01
18009 1 1 3.9059951514663439e+01 2.2395319589818232e+01 8.7342388271419968e-01
14538 1 1 3.9089470417235489e+01 2.2516078344373636e+01 8.5268498498273815e-01
14537 3 3 3.9196078156779159e+01 2.2865371502692575e+01 7.8797760800405481e-01
21478 1 1 4.0275413754363449e+01 2.1675675327799794e+01 6.9204045879453069e-01
2091 1 1 4.0201696752197762e+01 2.1829011278027100e+01 7.0486680797041679e-01
2089 1 1 4.0050706736999459e+01 2.2675388979762094e+01 7.3239883186779042e-01
20644 1 1 4.0052857930706232e+01 2.2826616435044127e+01 7.0121043717058273e-01
2090 3 3 4.0037736925858944e+01 2.2219072128431847e+01 7.1833278482293661e-01
18491 3 3 4.3281509995102148e+01 2.1980114107562112e+01 8.1560835262739850e-01
18355 1 1 4.3619663788166051e+01 2.2160778879579382e+01 3.4443113265615066e-01
18492 1 1 4.3551276933689664e+01 2.2103548791623243e+01 4.8572317459026837e-01
18490 1 1 4.3291333828229540e+01 2.1711584502924413e+01 1.1220624236827703e+00
5293 1 1 4.3321699019062990e+01 2.1606607053883693e+01 1.2372154268559710e+00
18356 3 3 4.3826505880120223e+01 2.2328939499569124e+01 5.3026439534485645e-02
16862 3 3 4.4818809640276243e+01 2.1635612375088954e+01 3.6515616332185202e-01
7370 3 3 4.4491161985246869e+01 2.2361684702845508e+01 9.7645590558280027e-01
7371 1 1 4.4607709239256351e+01 2.2062383061936597e+01 7.1017138441535099e-01
3898 1 1 4.4534532416529132e+01 2.2961297533500030e+01 1.1653145331339891e+00
7369 1 1 4.4522163500359476e+01 2.2806501237170522e+01 1.1180886427967471e+00
16863 1 1 4.4675106671478432e+01 2.1937837750938826e+01 5.9910184284595525e-01
17935 1 1 3.8511583979412521e+01 2.3991358885923507e+01 1.3022634793153194e+00
14536 1 1 3.9215720651562904e+01 2.3293569693092756e+01 7.7458102184000233e-01
20523 1 1 3.9191461651608769e+01 2.3438201819286579e+01 7.3093389497223471e-01
20522 3 3 3.9143630881310180e+01 2.3784418988183955e+01 5.9122120575099002e-01
20521 1 1 3.9134573243706285e+01 2.4159344692558083e+01 7.1540701944793883e-01
5271 1 1 3.9113836649867629e+01 2.4323157403099348e+01 7.4913827219900020e-01
17936 3 3 3.8302974386632968e+01 2.4269535068493131e+01 1.2527459494998276e+00
17937 1 1 3.8249735704032602e+01 2.4573385817680400e+01 1.5137614484271487e+00
20645 3 3 4.0113816333377869e+01 2.3236781274578135e+01 5.9254613959077318e-01
20646 1 1 4.0279871988218524e+01 2.3434912081328196e+01 9.0701463981027441e-01
7077 1 1 4.0357781774540200e+01 2.3505128763467912e+01 1.0241641324241135e+00
7076 3 3 4.0646505288086054e+01 2.3601212326293478e+01 1.2876520003347174e+00
7075 1 1 4.0882863598421636e+01 2.3766171486270395e+01 1.4808532645677688e+00
4437 1 1 4.5230946845073980e+01 2.4339149067587343e+01 4.0618346161385030e-02
3899 3 3 4.4568463108837904e+01 2.3361114498926590e+01 1.3261227703976326e+00
3900 1 1 4.4384134844826043e+01 2.3662622444000228e+01 1.1808602264757329e+00
11808 1 1 3.7741521839591613e+01 2.5386458380751485e+01 6.8923440794303414e-01
10751 3 3 3.8903773728667765e+01 2.5908843155743227e+01 5.0600706782790839e-01
11806 1 1 3.8363704087270627e+01 2.5857390969640019e+01 6.5605797047587155e-01
5270 3 3 3.9043255485719975e+01 2.4762558966145583e+01 7.8713518345093181e-01
5269 1 1 3.8964916756678655e+01 2.5064682106967872e+01 1.1027413028311652e+00
11807 3 3 3.7954448056371255e+01 2.5712063942275371e+01 7.7075336577315134e-01
10752 1 1 3.9057659036174748e+01 2.6133571926200265e+01 7.9026626226104768e-01
10750 1 1 3.8499175202603467e+01 2.5884105188676532e+01 6.2084718528337679e-01
2403 1 1 4.2652648800223261e+01 2.5623205661745079e+01 1.7035771191194315e-02
4436 3 3 4.5090048762510555e+01 2.4701391027069640e+01 1.6027731466746328e-01
4435 1 1 4.5193870605519471e+01 2.5055740564864259e+01 2.1926632645769806e-01
5821 1 1 3.9087030844860230e+01 2.6240890442578458e+01 8.9761131596813015e-01
5822 3 3 3.9148434666807788e+01 2.6495887555125258e+01 1.1827628781595885e+00
5823 1 1 3.9073857519607131e+01 2.6751546646031944e+01 1.4884952539301919e+00
5886 1 1 3.9773955091089007e+01 1.1347045278286240e+01 1.6123107913958872e+00
5885 2 2 3.9772129396931348e+01 1.1754903831308329e+01 1.6570623632633890e+00
5884 1 1 3.9841006071643079e+01 1.2160428619151164e+01 1.8017393582185595e+00
17099 3 3 4.2237845938667974e+01 1.2243458809538387e+01 1.6413812207261949e+00
6895 1 1 3.9881146761676156e+01 1.2309362116061637e+01 1.8616057975743538e+00
6896 3 3 3.9983075512748236e+01 1.2686431374169080e+01 1.9450165105728945e+00
6897 1 1 4.0199232447605382e+01 1.3032357460849838e+01 2.0985461965480314e+00
18646 1 1 4.0271140990395899e+01 1.3151540243054161e+01 2.1317078519137413e+00
18647 3 3 4.0410542858798060e+01 1.3518449927047557e+01 2.2537501483212430e+00
16098 1 1 4.0868458240327442e+01 1.2408892704693189e+01 2.0242973466808234e+00
10785 1 1 3.9796363953251259e+01 1.3476806174562379e+01 3.0669204788200877e+00
19157 3 3 4.1910135880034865e+01 1.2413673211661935e+01 2.5069801888819359e+00
16097 3 3 4.0952469356381734e+01 1.2345888985361581e+01 1.6701630187645760e+00
17100 1 1 4.2090896402155302e+01 1.2299961496056158e+01 2.0075073586682972e+00
19158 1 1 4.2042763633020058e+01 1.2332307114839743e+01 2.1508820790970704e+00
19156 1 1 4.1989433763831251e+01 1.2482660439070161e+01 2.9473815321985475e+00
11394 1 1 4.2018928704924100e+01 1.2518941109589649e+01 3.0872888102267275e+00
21125 3 3 4.1941770369653256e+01 1.3607845339330186e+01 3.0111227086056274e+00
6991 1 1 4.1400491657520114e+01 1.3786040020029361e+01 2.9680138761572241e+00
21124 1 1 4.1570454523345084e+01 1.3738652708212365e+01 2.9704699246184432e+00
11189 3 3 4.5425481677379537e+01 1.2515840776271190e+01 1.6590536678999601e+00
1547 3 3 4.4707279184345893e+01 1.3360450031378738e+01 2.2294169465805127e+00
1548 1 1 4.5066396670816616e+01 1.3471693486371281e+01 2.4587529919647682e+00
1546 1 1 4.4414154441742781e+01 1.3562484470280310e+01 2.3152521452925066e+00
2800 1 1 4.4297265882558072e+01 1.3642919818189450e+01 2.3232368573448592e+00
14335 1 1 4.5646197572667958e+01 1.2977279870313792e+01 1.7868120125753835e+00
11190 1 1 4.5587830312279081e+01 1.2840968178322177e+01 1.7611766453112987e+00
14336 3 3 4.5783190816404712e+01 1.3357901582639615e+01 1.8289923398768630e+00
14337 1 1 4.6013763123675766e+01 1.3738238097813843e+01 1.9830522640579082e+00
3747 1 1 4.6106416492572080e+01 1.3829485288892018e+01 2.0395306087587146e+00
2767 1 1 1.3693617192897817e-01 1.4453343387430275e+01 1.8577979318076387e+00
7891 1 1 1.4968421766237430e+00 1.4971766086068115e+01 2.6278826002579017e+00
7892 2 2 1.1650029088894087e+00 1.4745792313435674e+01 2.6867910857161283e+00
7893 1 1 8.4280503147564767e-01 1.4771355604295731e+01 2.9375107678289916e+00
13081 1 1 7.1321936643758177e-01 1.4764032667728250e+01 3.0533993009382514e+00
15415 1 1 1.5986506699261047e+00 1.5024598213000148e+01 2.6399579007185823e+00
15416 2 2 1.9624845878890584e+00 1.5205543654394249e+01 2.7092537311156955e+00
10033 1 1 3.4522879429266688e+01 1.5041655441062604e+01 2.9534602107657997e+00
21238 1 1 3.9330661799629297e+01 1.4005549307290082e+01 2.5678681263066863e+00
21239 3 3 3.9074696156773499e+01 1.4186990714508239e+01 2.3263221278464337e+00
21240 1 1 3.8920098655358686e+01 1.4524796239557798e+01 2.1673972142022255e+00
10783 1 1 3.9417559436713120e+01 1.3962991862860616e+01 2.6598929590326916e+00
18648 1 1 4.0610002248770556e+01 1.3865377561427412e+01 2.1897249898340054e+00
18840 1 1 4.0697641993225552e+01 1.3975613963049643e+01 2.1453324160237819e+00
10784 3 3 3.9755547255517875e+01 1.3851562240632633e+01 2.9117276370476830e+00
18839 3 3 4.0962579970964065e+01 1.4259612292010445e+01 2.0027657771300147e+00
18838 1 1 4.1334298741534333e+01 1.4249783938374110e+01 2.0656864795852043e+00
1923 1 1 4.2399376395400758e+01 1.5348253041247583e+01 3.0430334688622227e+00
6992 3 3 4.0993511260865759e+01 1.3879894834393403e+01 2.9714990942140509e+00
2802 1 1 4.3627140022579127e+01 1.4020361132643918e+01 2.4047187891072133e+00
5466 1 1 4.3507073554197930e+01 1.4068923814987876e+01 2.4543921916923863e+00
5465 3 3 4.3166258238314285e+01 1.4207743726343050e+01 2.5931674650719878e+00
6265 1 1 4.2946512635953965e+01 1.4596600601535044e+01 2.8794870415601985e+00
5464 1 1 4.3011093576968712e+01 1.4497060607405185e+01 2.8032797827228433e+00
6266 3 3 4.2764644679361666e+01 1.4918505579472471e+01 3.0425326216420530e+00
6267 1 1 4.2504421715239680e+01 1.5209539011903512e+01 3.0272509208166483e+00
2801 3 3 4.3970792798625148e+01 1.3850635543858047e+01 2.2745318991892689e+00
15766 1 1 4.4541567747822569e+01 1.4343510439105815e+01 1.7446689404914100e+00
3746 3 3 4.6352839177359328e+01 1.4104918703732418e+01 2.1843908439247421e+00
3745 1 1 4.6554719950839356e+01 1.4416344876531642e+01 2.3917361008739904e+00
763 1 1 4.6621080549822203e+01 1.4534375451684928e+01 2.4504558860288705e+00
764 3 3 4.6839781967098524e+01 1.4825769417485697e+01 2.6035463366733249e+00
765 1 1 4.7125822125730778e+01 1.4976052256741971e+01 2.8113034017660743e+00
20169 1 1 4.7223387947779791e+01 1.5036726094043724e+01 2.9271779153790258e+00
15635 2 2 4.8438068070882856e+01 1.5348354484561815e+01 3.0260123687897682e+00
15712 1 1 6.5613233116642189e-01 1.5760960258237596e+01 2.1658886739212901e+00
13452 1 1 7.4810508096068951e-01 1.6110052860699110e+01 2.6530182191150407e+00
15714 1 1 8.1408627208751194e-01 1.6093971716665251e+01 2.5199005892063178e+00
15713 2 2 9.6877335028470501e-01 1.6000236693365338e+01 2.1485986062070865e+00
9108 1 1 5.3151974866727336e-01 1.5687124172877436e+01 2.1701738061061318e+00
9107 2 2 1.6856303098788913e-01 1.5467411027199789e+01 2.2953800723131792e+00
13451 2 2 5.5271075575740525e-01 1.6200308343577298e+01 2.9968399920441056e+00
2397 1 1 1.8914056658500762e+00 1.5927331390017807e+01 1.6062630760851957e+00
15417 1 1 1.9551863457703793e+00 1.5468544486737489e+01 2.3831284880343744e+00
2395 1 1 1.9882250615662451e+00 1.5560811580486002e+01 2.2539568376574302e+00
2396 2 2 2.0695961554916984e+00 1.5854351065717237e+01 1.9681815821280157e+00
6800 3 3 3.6209707004182697e+01 1.6280856699644669e+01 2.6779095461949933e+00
6799 1 1 3.6052451689133136e+01 1.6515320486327234e+01 2.9481465139492840e+00
17519 3 3 3.6770481982190013e+01 1.5778419247562786e+01 2.1621477214532607e+00
17520 1 1 3.6991676394526465e+01 1.5670712700254560e+01 1.8440905920676416e+00
17518 1 1 3.6554184199140856e+01 1.5961259458695276e+01 2.3979711499576788e+00
6801 1 1 3.6467306406181443e+01 1.6053001075779388e+01 2.4730790335693471e+00
10455 1 1 3.7226426747466640e+01 1.6703696787431131e+01 2.3327280195264848e+00
10454 3 3 3.7222920509256497e+01 1.6637806535440546e+01 2.7515599865220643e+00
6350 3 3 4.0797726386441092e+01 1.6749927848519096e+01 2.1972325758095290e+00
6351 1 1 4.1117703729033437e+01 1.6587915729444511e+01 2.3849478755286690e+00
7527 1 1 4.1249236174281329e+01 1.6537757083040383e+01 2.5007747049021969e+00
7526 3 3 4.1567287323487115e+01 1.6434197294015206e+01 2.7288116823447761e+00
1921 1 1 4.1883299189013826e+01 1.5991891530944903e+01 2.9517914502397189e+00
7525 1 1 4.1768320508786431e+01 1.6117753030020275e+01 2.8975376535834547e+00
1922 3 3 4.2134819962634623e+01 1.5710466793685663e+01 3.0298063202703975e+00
9106 1 1 4.9941593462877591e+01 1.5409037100399575e+01 2.6317177122741988e+00
19552 1 1 4.9887668398551874e+01 1.5404394562304352e+01 2.7781825662741366e+00
4788 1 1 8.3963213898902556e-01 1.8298110949006393e+01 2.6980765846925099e+00
888 1 1 8.4329171500436173e-01 1.8432344190412589e+01 2.6411237292984473e+00
4787 2 2 8.6669250262633502e-01 1.7923125918387836e+01 2.8319322280964321e+00
8902 1 1 3.9050308029197105e+01 1.8039811569815388e+01 1.7835754158086394e+00
20362 1 1 3.9131964685172719e+01 1.7991235666693871e+01 1.9268582066432802e+00
20363 3 3 3.9316505811688209e+01 1.7889662407272979e+01 2.2548929224373011e+00
6349 1 1 4.0410602076547782e+01 1.6965227394831860e+01 2.1573063394027527e+00
8251 1 1 4.0297161876338023e+01 1.7063315593205928e+01 2.1449762264850172e+00
20364 1 1 3.9583041967222769e+01 1.7659773586610669e+01 2.2650180842369050e+00
8253 1 1 3.9688369578907924e+01 1.7570314538800353e+01 2.2379656367123797e+00
8252 3 3 4.0044599370187484e+01 1.7346678090553127e+01 2.2138484354759256e+00
15258 1 1 4.2423547893157796e+01 1.8119395450015034e+01 1.5783044027994366e+00
15257 3 3 4.2109631440862479e+01 1.8402226034959593e+01 1.6636065155905277e+00
16671 1 1 4.2518291138086120e+01 1.8012487585228993e+01 1.5579501569287444e+00
7037 3 3 4.6183653931168948e+01 1.8047187236692665e+01 3.0545586947495460e+00
7038 1 1 4.6435272521133527e+01 1.7744880849405696e+01 3.0932907874216484e+00
887 2 2 9.5417380902598159e-01 1.8794123076265461e+01 2.5866544250722856e+00
886 1 1 1.0283512433149415e+00 1.8865637831098034e+01 2.9375768043547987e+00
16675 1 1 3.7528503963334742e+01 1.9276785027145930e+01 2.6497756527414857e+00
16676 3 3 3.7278952098003785e+01 1.9508124012115228e+01 2.9166667006307483e+00
15405 1 1 3.8910527579281897e+01 1.9510929314748537e+01 1.9305352171535139e+00
15404 3 3 3.9138858786902745e+01 1.9419207512328203e+01 2.2626056686355969e+00
15403 1 1 3.9430164011431771e+01 1.9405029955435943e+01 2.5490495550983496e+00
10446 1 1 3.9547791820173984e+01 1.9373609171368827e+01 2.6420063715161439e+00
2726 3 3 4.0709590599672858e+01 1.9695167820777058e+01 2.5410015449154861e+00
10445 3 3 3.9829180476222049e+01 1.9336736361021899e+01 2.9262650138049944e+00
2725 1 1 4.0429640921378322e+01 1.9901122450575603e+01 2.3894176739960700e+00
15256 1 1 4.1778642191643257e+01 1.8610372258745230e+01 1.7293256163865236e+00
2727 1 1 4.0948674619590967e+01 1.9410912748353937e+01 2.7430884505772242e+00
5106 1 1 4.2190284340502686e+01 1.9845773102242564e+01 1.6792130083363448e+00
21064 1 1 4.1074680439761629e+01 1.9479342321823289e+01 1.6275981282837473e+00
16408 1 1 4.1141256115603767e+01 1.9357711824830670e+01 1.6929549152634218e+00
19672 1 1 4.2172407233151304e+01 1.9850245946127647e+01 1.8197106625766182e+00
16410 1 1 4.1647850021624521e+01 1.8708362793933414e+01 1.7538884197934441e+00
16409 3 3 4.1331811940311077e+01 1.8987382847029981e+01 1.8491914653366366e+00
19674 1 1 4.2231618992336607e+01 1.9688208315873869e+01 2.5789240269745002e+00
19673 3 3 4.2123845934921157e+01 1.9781749667590109e+01 2.1913527529845758e+00
15304 1 1 4.2279897694084433e+01 1.9628431291483519e+01 2.7168690344770394e+00
15305 3 3 4.2412833180202178e+01 1.9403916491249809e+01 3.0336359035365144e+00
18207 1 1 4.9923007149959432e+01 1.8826863379985078e+01 2.8760170619830667e+00
11413 1 1 3.5076020364704988e+01 2.0580214097768746e+01 2.6310899684949671e+00
11414 3 3 3.5172011524249456e+01 2.0965560243016164e+01 2.7626128199026851e+00
11415 1 1 3.5104219839210131e+01 2.1296546903666908e+01 2.9314367351242461e+00
2299 1 1 3.5092579349167316e+01 2.1430074178852607e+01 3.0017497368105164e+00
19067 3 3 3.9130586296922310e+01 2.0400281288373307e+01 2.4486380094459457e+00
19066 1 1 3.8907442283516275e+01 2.0692115211342614e+01 2.5697047023638002e+00
9128 3 3 3.8600144775020894e+01 2.1091944572331887e+01 2.6805688814054425e+00
9129 1 1 3.8812832917561963e+01 2.0789967105477871e+01 2.5957401156334599e+00
9127 1 1 3.8508823898123197e+01 2.1365710168412772e+01 2.9382315996374864e+00
2035 1 1 3.8523310400596877e+01 2.1480827277212612e+01 3.0331110861308224e+00
3109 1 1 3.9676932686897366e+01 2.0336308863241292e+01 2.3559516097698228e+00
19068 1 1 3.9535363254895891e+01 2.0344115109250776e+01 2.3967243247083516e+00
8260 1 1 3.9568427136169575e+01 2.1268453508370293e+01 1.8297070082931353e+00
13518 1 1 3.9598378017572230e+01 2.1296156897374804e+01 1.9560596815252953e+00
13517 3 3 3.9711743787399229e+01 2.1349045935763694e+01 2.3573232127573709e+00
3111 1 1 4.0332756922290457e+01 1.9992409543919692e+01 2.3461624792872402e+00
13516 1 1 3.9714889552888536e+01 2.1314370769797460e+01 2.7760596455122735e+00
3110 3 3 4.0031396066447250e+01 2.0256184560563280e+01 2.2238933455640950e+00
