LAMMPS data file via write_data, version 5 Jun 2019, timestep = 120000000

585 atoms
3 atom types
565 bonds
3 bond types
545 angles
3 angle types

0.0000000000000000e+00 5.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 5.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 5.0000000000000000e+01 zlo zhi

Masses

1 0.25
2 0.5
3 0.5

Bond Coeffs # harmonic

1 6000 0.15
2 2000 0.4
3 2000 0.4

Angle Coeffs # harmonic

1 100 180
2 5 180
3 5 180

Atoms # angle

16712 2 2 1.8538575104430162e+01 1.8274057084370476e+01 1.9487170795938106e+01
16713 1 1 1.8387620520172558e+01 1.8110277193956065e+01 1.9100499800342661e+01
16711 1 1 1.8830993478560544e+01 1.8481896196364882e+01 1.9667907062741097e+01
2287 1 1 1.6218973795480121e+01 3.7253612687902603e+01 3.0439757510560543e+00
2288 2 2 1.6070902463600504e+01 3.7059425962635871e+01 3.3787347444727582e+00
2289 1 1 1.6035621855389685e+01 3.6966097469072281e+01 3.7587403970385895e+00
15135 1 1 1.6039620071126041e+01 3.6902178531714107e+01 3.8753105171398006e+00
15134 2 2 1.6120007623062918e+01 3.6711085093574823e+01 4.2424956587031541e+00
15133 1 1 1.6147929523626818e+01 3.6709239915919312e+01 4.6657466922802140e+00
4758 1 1 1.6173615385357596e+01 3.6719260585021203e+01 4.8225394945472448e+00
4756 1 1 1.6361206742522953e+01 3.6889251495599225e+01 5.5300590379796182e+00
4757 2 2 1.6165468100880126e+01 3.6772008189693331e+01 5.2061536367038874e+00
13580 2 2 3.5654632430611102e+01 3.0594435609588270e+01 1.8449436164676776e+01
13581 1 1 3.5770082774273739e+01 3.0847808811434742e+01 1.8115421956267983e+01
13579 1 1 3.5687914850471039e+01 3.0583865388028212e+01 1.8833191539984600e+01
15781 1 1 3.9777679188274561e+01 3.1095907275600663e+01 2.4201239764030628e+01
15782 2 2 3.9990129090515445e+01 3.1385745672528593e+01 2.4301158307962936e+01
15783 1 1 3.9817853362317955e+01 3.1670415726265389e+01 2.4580730352448711e+01
13647 1 1 3.9768376370367150e+01 3.1766790003449934e+01 2.4672780053836160e+01
8037 1 1 4.9899579776307874e+01 3.5174805142670216e+01 2.4764362752579466e+01
8036 2 2 4.9884992736749169e+01 3.5520248137937322e+01 2.4598732431399128e+01
2863 1 1 4.9654246395611040e+01 3.6562260442402533e+01 2.4322311985336096e+01
15624 1 1 4.9576338238306974e+01 3.6663573760942654e+01 2.4399965830873064e+01
2864 2 2 4.9911560604622231e+01 3.6310594141821504e+01 2.4153789063624576e+01
2865 1 1 4.9942678985085017e+01 3.5969468746265704e+01 2.4320521878729853e+01
15622 1 1 4.8935908495994255e+01 3.7075762543007876e+01 2.4638733491588692e+01
15623 3 3 4.9330968071695835e+01 3.6931503950402814e+01 2.4605079361122758e+01
8035 1 1 4.9946837199182269e+01 3.5836585946658460e+01 2.4378804494300915e+01
13646 2 2 3.9649181200118704e+01 3.2053797399856428e+01 2.4955544614811050e+01
13645 1 1 3.9786397813469925e+01 3.2420328324227000e+01 2.4969528822047227e+01
3628 1 1 4.8414748535222103e+01 3.2377240317925661e+01 2.5449448285467923e+01
15348 1 1 4.9306374548307829e+01 3.1885770204210257e+01 2.5847141671560266e+01
12467 2 2 4.8894738670728316e+01 3.1977478289014837e+01 2.5445305613948236e+01
12468 1 1 4.9172199580822934e+01 3.1912273058987960e+01 2.5719633838756465e+01
12466 1 1 4.8557764039331040e+01 3.2264663582396274e+01 2.5454992752109462e+01
15347 2 2 4.9541540100160859e+01 3.1693841220952333e+01 2.6153236667250411e+01
11232 1 1 8.6461366653604738e-02 3.3501319925990060e+01 2.5944454961333772e+01
6342 1 1 4.4825530317575323e-02 3.3604033588987235e+01 2.5859205141095131e+01
11231 2 2 1.7236601223830988e-01 3.3203452808971313e+01 2.6186259905879563e+01
18393 1 1 3.9858808405832136e+01 3.2557442284143896e+01 2.4997566697945093e+01
18392 3 3 4.0061895719858086e+01 3.2897761657648147e+01 2.5158754551670881e+01
18391 1 1 4.0098692273027723e+01 3.3087362531877851e+01 2.5466426484883282e+01
15555 1 1 4.6526236625300420e+01 3.3937039548445036e+01 2.6210299058301697e+01
15554 2 2 4.6757595507624792e+01 3.3583837113107251e+01 2.6179171088286409e+01
