LAMMPS data file via write_data, version 5 Jun 2019, timestep = 120000000

480 atoms
3 atom types
434 bonds
3 bond types
388 angles
3 angle types

0.0000000000000000e+00 5.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 5.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 5.0000000000000000e+01 zlo zhi

Masses

1 0.25
2 0.5
3 0.5

Bond Coeffs # harmonic

1 6000 0.15
2 2000 0.4
3 2000 0.4

Angle Coeffs # harmonic

1 100 180
2 5 180
3 5 180

Atoms # angle

8821 1 1 3.7557442510851409e+01 1.4655382219011337e+01 3.1589828668079099e+00
8822 3 3 3.7272956549804789e+01 1.4901635222852885e+01 3.1539493662766644e+00
8823 1 1 3.7125104684726864e+01 1.5285003907531642e+01 3.2140912526062495e+00
8874 1 1 4.7817224046475509e+01 1.5784172961707805e+01 5.9918502367742921e+00
9906 1 1 4.6219115266596539e+01 1.5432694857589484e+01 6.3703016055709165e+00
9905 2 2 4.6547969363404825e+01 1.5460898188954385e+01 6.4440670664472490e+00
9904 1 1 4.6663943206634556e+01 1.5767214092147665e+01 6.5478233847867555e+00
18420 1 1 4.6733413949272993e+01 1.5896783000563927e+01 6.5857722411522230e+00
8873 2 2 4.7906909714062969e+01 1.6024592635957873e+01 6.3575297109110309e+00
8872 1 1 4.7538928124598534e+01 1.6106781644462398e+01 6.4840425977961367e+00
18418 1 1 4.7410113676195145e+01 1.6138211890575157e+01 6.5365516896356555e+00
18419 2 2 4.7028448001799177e+01 1.6143047401086282e+01 6.6623165974553746e+00
1170 1 1 3.4430182808982082e+01 2.6283812348683288e+01 9.9019096873344168e+00
1169 2 2 3.4802838960034556e+01 2.6338179980174289e+01 9.8249231015835026e+00
1168 1 1 3.5236983904536800e+01 2.6339326418934174e+01 9.7109664252968990e+00
17489 2 2 1.4527483397480035e+01 2.8724970045272698e+01 4.0184901620988550e-01
17490 1 1 1.4469371648420573e+01 2.8470422778189441e+01 6.5980625020649525e-02
17488 1 1 1.4363103888743217e+01 2.9000040154046271e+01 6.3236335274344113e-01
18559 1 1 2.5279902498815840e+01 3.3552519187644037e+01 1.1758870943258999e+00
18560 2 2 2.5561432355162580e+01 3.3388229358917940e+01 1.3931854337443947e+00
12721 1 1 2.6125575940994420e+01 3.3324246534533174e+01 1.3300753581480913e+00
18561 1 1 2.5939301275339584e+01 3.3344091423250092e+01 1.3567490679114083e+00
12722 2 2 2.6474461811616536e+01 3.3172772546443298e+01 1.2949537691253845e+00
12723 1 1 2.6629360409635694e+01 3.2966438527889650e+01 1.5470573884099623e+00
13875 1 1 5.2336442484687948e+00 3.5508418273739125e+01 7.7793818101410372e-01
13874 2 2 5.1268617950747561e+00 3.5739709115479307e+01 1.0618778159158946e+00
13873 1 1 4.9771227832390377e+00 3.5854186729592712e+01 1.4000336937307536e+00
14519 2 2 2.3536223733920068e+01 3.8613138523935504e+01 1.5339476610112395e+00
14518 1 1 2.3736617044502399e+01 3.8800331062018046e+01 1.2546338229778757e+00
3894 1 1 2.3821828758870360e+01 3.8884621902793988e+01 1.1995424227296945e+00
3893 2 2 2.4107781441511651e+01 3.9099340557734131e+01 1.0450018885352732e+00
3892 1 1 2.4423401488922853e+01 3.9313742725512341e+01 9.9545522195637459e-01
14596 1 1 2.2435156192463527e+01 3.1097722785033838e+01 3.0722118646755270e+00
14598 1 1 2.3084856119062241e+01 3.1458086016696917e+01 2.8304110450073772e+00
14597 2 2 2.2734885599280336e+01 3.1438036492862150e+01 2.9654070332161795e+00
19479 1 1 2.6703391181434728e+01 3.2890664604574823e+01 1.6401304671645089e+00
19478 2 2 2.6888049087783799e+01 3.2678370554767483e+01 1.9341473208997806e+00
19477 1 1 2.6879771595227794e+01 3.2732401315583544e+01 2.3074186832007215e+00
14520 1 1 2.3212208621742256e+01 3.8360722306388077e+01 1.7065114108935591e+00
