LAMMPS data file via write_data, version 5 Jun 2019, timestep = 120000000

75 atoms
3 atom types
64 bonds
3 bond types
53 angles
3 angle types

0.0000000000000000e+00 5.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 5.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 5.0000000000000000e+01 zlo zhi

Masses

1 0.25
2 0.5
3 0.5

Bond Coeffs # harmonic

1 6000 0.15
2 2000 0.4
3 2000 0.4

Angle Coeffs # harmonic

1 100 180
2 5 180
3 5 180

Atoms # angle

7442 3 3 3.9350616936949834e+01 1.7271351672825300e+01 1.2735779334730446e+00
7441 1 1 3.9177157914999491e+01 1.7207196262372818e+01 9.1587170370642312e-01
8733 1 1 3.9445308048276075e+01 1.6888835620416945e+01 1.6933493714927734e+00
8731 1 1 3.9537012118603954e+01 1.6225963304694410e+01 2.0059610554233798e+00
8732 3 3 3.9448793006297208e+01 1.6581481684475129e+01 1.9070024330565585e+00
7443 1 1 3.9430268506743552e+01 1.6995842375002642e+01 1.5636970122921814e+00
5975 3 3 4.0032009614940918e+01 1.2620600819110752e+01 4.0901998170249145e+00
5976 1 1 3.9966089264822024e+01 1.2725759194833238e+01 3.7288733625544896e+00
5974 1 1 4.0057702099860890e+01 1.2822424426432251e+01 4.4940190724744173e+00
8250 1 1 4.4985737939421831e+01 2.1984231690187066e+01 4.5451068111679387e+00
9907 1 1 4.5105118754511672e+01 2.1916415746196318e+01 4.5026198430881053e+00
9908 3 3 4.5354484956766967e+01 2.1631633361454981e+01 4.3412564582164013e+00
9909 1 1 4.5622086832572236e+01 2.1667195234998992e+01 4.0594006327527934e+00
15162 1 1 4.4403616209516962e+01 1.2082912407092008e+01 5.1995581110012861e+00
15161 3 3 4.4753437817502622e+01 1.2070978450333072e+01 5.3166746852040054e+00
15160 1 1 4.4767517727659005e+01 1.2203129943008562e+01 5.6937014059027247e+00
9550 1 1 4.4783327461860814e+01 1.2242890684888179e+01 5.8386193107267008e+00
20813 2 2 4.6895701248378096e+01 1.8012051708351802e+01 6.1433749632161732e+00
20814 1 1 4.6777160972307207e+01 1.7644326868402736e+01 5.9780604329979159e+00
8249 3 3 4.4698771773768520e+01 2.2124152893909734e+01 4.7910157989160309e+00
8248 1 1 4.4425038653286428e+01 2.2001290328557268e+01 5.0518768107132699e+00
9551 3 3 4.4761293524806440e+01 1.2385726460159582e+01 6.2373675922053318e+00
9552 1 1 4.4962701265725016e+01 1.2692956183205936e+01 6.5091343971117697e+00
